Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-19,San Francisco Giants @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Kyle Tucker,Unknown,0.0,0,0,3.8,1.0,1.0,1.06,0.8,2.83,46.7,4.2,5|9|2|1|4,09/18|09/17|09/16|09/15|09/14,3.8,5|9|2|1|4|1|0|10|6|0,09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08,2.87,5|9|2|1|4|1|0|10|6|0|0|0|1|4|0,09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,91.4,72.5,50.5,31.9,18.0,9.8,4.7,3.59,163.7
2026-09-19,Milwaukee Brewers @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.004,80.6,47.0,5.9,ESE,119.0,2.0,Overcast,1.8,2.6,53.9,C,92.0,Baltimore Orioles,Christian Encarnacion-Strand,Robert Gasser,0.0,0,0,4.8,1.03,1.3,0.78,0.7,2.82,40.0,3.2,1|8|5|1|1,09/18|09/16|09/15|09/14|09/13,2.3,1|8|5|1|1|0|4|2|0|1,09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07,2.13,1|8|5|1|1|0|4|2|0|1|2|1|1|5|0,09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02,91.0,71.5,50.1,31.8,18.3,9.8,5.0,2.58,125.8
2026-09-19,Boston Red Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Chandler Simpson,Unknown,0.0,0,0,4.8,1.0,1.51,0.92,0.42,2.81,66.7,3.4,0|6|3|4|4,09/18|09/17|09/16|09/15|09/13,2.5,0|6|3|4|4|2|0|0|4|2,09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08,2.27,0|6|3|4|4|2|0|0|4|2|4|0|2|0|3,09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02,90.3,71.4,50.0,31.1,18.4,9.9,5.1,2.65,137.5
2026-09-19,Seattle Mariners @ Colorado Rockies,Coors Field,1.08,1.005,65.3,63.0,9.6,ENE,72.0,33.0,Partly cloudy,2.4,3.4,55.2,C,75.0,Seattle Mariners,Josh Naylor,Jose Quintana,0.0,0,2,4.0,1.2,1.65,0.53,0.63,2.84,66.7,2.4,3|4|2|0|3,09/18|09/16|09/15|09/14|09/13,2.5,3|4|2|0|3|5|4|0|2|2,09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08,2.13,3|4|2|0|3|5|4|0|2|2|1|0|4|0|2,09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02,90.3,71.2,49.8,31.6,18.8,10.3,5.7,2.49,131.9
2026-09-19,Milwaukee Brewers @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.004,80.6,47.0,5.9,ESE,119.0,2.0,Overcast,1.8,2.6,53.9,C,92.0,Milwaukee Brewers,Christian Yelich,Trevor Rogers,0.2,1,5,4.6,1.01,1.06,0.9,0.82,2.78,60.0,2.6,2|3|1|2|5,09/18|09/16|09/15|09/13|09/12,2.2,2|3|1|2|5|0|5|2|1|1,09/18|09/16|09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06,2.27,2|3|1|2|5|0|5|2|1|1|0|2|1|4|5,09/18|09/16|09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01,90.1,71.4,49.8,30.9,17.4,9.4,4.7,2.82,141.1
2026-09-19,Seattle Mariners @ Colorado Rockies,Coors Field,1.08,1.005,65.3,63.0,9.6,ENE,72.0,33.0,Partly cloudy,2.4,3.4,55.2,C,75.0,Seattle Mariners,Cole Young,Jose Quintana,0.0,0,0,4.7,1.2,1.33,0.63,0.84,2.82,33.3,0.4,1|0|1|0|0,09/18|09/16|09/15|09/14|09/13,2.0,1|0|1|0|0|10|1|1|3|3,09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08,1.8,1|0|1|0|0|10|1|1|3|3|0|1|3|2|1,09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02,90.6,70.9,49.7,31.4,19.0,10.2,5.3,2.19,109.6
2026-09-19,Philadelphia Phillies @ New York Mets,Citi Field,1.0,1.0,70.4,47.0,8.8,N,7.0,1.0,Clear,-0.1,-0.1,49.8,C,92.0,New York Mets,Carson Benge,Andrew Painter,0.0,0,0,4.6,1.2,1.35,0.96,0.48,2.79,53.3,2.2,4|1|0|4|2,09/18|09/17|09/16|09/15|09/14,2.0,4|1|0|4|2|0|5|2|2|0,09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08,1.93,4|1|0|4|2|0|5|2|2|0|3|1|0|1|4,09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02,90.5,70.8,49.2,31.3,18.0,10.0,4.8,2.3,120.4
2026-09-19,Atlanta Braves @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Atlanta Braves,Ronald Acuña Jr.,Hayden Wesneski,0.0,0,2,3.7,0.89,1.26,0.63,0.86,2.76,66.7,2.8,4|3|4|0|3,09/18|09/16|09/15|09/14|09/13,2.5,4|3|4|0|3|7|1|0|1|2,09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08,3.2,4|3|4|0|3|7|1|0|1|2|0|7|4|4|8,09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/07|09/06|09/05|09/04|09/02,90.1,71.1,49.1,30.3,17.3,9.2,4.6,3.92,181.9
2026-09-19,Milwaukee Brewers @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.004,80.6,47.0,5.9,ESE,119.0,2.0,Overcast,1.8,2.6,53.9,C,92.0,Baltimore Orioles,Coby Mayo,Robert Gasser,0.0,0,0,4.7,1.03,1.36,0.77,0.68,2.77,40.0,2.6,4|1|6|1|1,09/18|09/16|09/15|09/14|09/13,2.8,4|1|6|1|1|1|3|4|0|7,09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07,2.2,4|1|6|1|1|1|3|4|0|7|2|0|1|1|1,09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02,90.1,71.1,49.1,30.5,17.5,9.6,4.9,2.65,128.1
2026-09-19,Milwaukee Brewers @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.004,80.6,47.0,5.9,ESE,119.0,2.0,Overcast,1.8,2.6,53.9,C,92.0,Milwaukee Brewers,Garrett Mitchell,Trevor Rogers,0.0,0,0,4.0,1.01,1.13,0.85,0.71,2.72,46.7,2.6,0|2|1|0|10,09/18|09/17|09/15|09/13|09/12,3.2,0|2|1|0|10|10|1|0|3|5,09/18|09/17|09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06,2.53,0|2|1|0|10|10|1|0|3|5|0|2|1|1|2,09/18|09/17|09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|08/31|08/30,90.4,70.3,48.8,29.9,16.4,8.6,4.4,3.11,146.3
2026-09-19,Seattle Mariners @ Colorado Rockies,Coors Field,1.08,1.005,65.3,63.0,9.6,ENE,72.0,33.0,Partly cloudy,2.4,3.4,55.2,C,75.0,Colorado Rockies,Adael Amador,Bryce Miller,0.0,0,0,5.0,0.96,1.22,0.89,0.63,2.73,66.7,1.0,0|0|1|2|2,09/18|09/17|09/16|09/15|09/14,1.7,0|0|1|2|2|3|3|2|1|3,09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/08,2.07,0|0|1|2|2|3|3|2|1|3|0|4|2|4|4,09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/08|09/06|09/05|09/04|09/02|09/01,90.1,70.9,48.6,30.0,16.9,8.6,4.2,2.5,132.1
2026-09-19,Toronto Blue Jays @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Alejandro Kirk,Cal Quantrill,0.0,0,3,5.0,0.85,1.34,0.52,0.9,2.73,66.7,2.6,1|2|4|6|0,09/18|09/15|09/14|09/12|09/11,2.7,1|2|4|6|0|1|2|4|2|5,09/18|09/15|09/14|09/12|09/11|09/09|09/08|09/07|09/05|09/04,2.47,1|2|4|6|0|1|2|4|2|5|0|1|5|2|2,09/18|09/15|09/14|09/12|09/11|09/09|09/08|09/07|09/05|09/04|09/02|09/01|08/30|08/29|08/27,89.8,70.0,48.4,30.1,16.9,9.4,4.7,3.01,149.7
2026-09-19,Toronto Blue Jays @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Corey Seager,José Soriano,0.5,1,2,4.6,0.92,1.26,0.6,0.9,2.74,66.7,3.6,2|1|3|4|8,09/18|09/17|09/16|09/15|09/13,2.7,2|1|3|4|8|2|0|0|4|3,09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08,2.47,2|1|3|4|8|2|0|0|4|3|3|1|2|4|0,09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02,90.6,70.5,48.1,29.5,17.4,9.2,4.6,3.03,150.5
2026-09-19,Miami Marlins @ San Diego Padres,Petco Park,0.965,1.003,76.0,66.0,8.9,WNW,302.0,0.0,Clear,1.3,1.9,52.9,C,75.0,Miami Marlins,Javier Sanoja,Casey Mize,0.0,0,0,3.7,0.91,1.27,0.75,0.69,2.69,73.3,3.4,3|2|1|7|4,09/18|09/16|09/15|09/14|09/13,3.1,3|2|1|7|4|1|4|3|2|4,09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07,3.13,3|2|1|7|4|1|4|3|2|4|6|2|1|1|6,09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02,89.8,69.6,47.5,29.1,16.2,8.5,4.2,3.79,179.2
2026-09-19,Chicago Cubs @ Cincinnati Reds,Great American Ball Park,1.045,1.005,77.4,84.0,3.5,ESE,105.0,28.0,Overcast,2.1,3.0,54.5,C,92.0,Chicago Cubs,Tyrone Taylor,Nick Lodolo,0.333,2,6,3.7,1.2,1.35,0.72,0.65,2.72,46.7,0.6,2|0|0|1|0,09/16|09/15|09/12|09/11|09/08,2.1,2|0|0|1|0|1|1|3|4|9,09/16|09/15|09/12|09/11|09/08|09/07|09/06|09/02|09/01|08/31,2.27,2|0|0|1|0|1|1|3|4|9|0|7|1|2|3,09/16|09/15|09/12|09/11|09/08|09/07|09/06|09/02|09/01|08/31|08/30|08/29|08/26|08/23|08/22,89.7,70.1,47.4,29.9,17.2,9.2,4.4,2.71,132.2
2026-09-19,Athletics @ Cleveland Guardians,Progressive Field,0.995,1.0,64.9,84.0,5.6,NE,53.0,11.0,Overcast,-0.1,-0.2,49.7,C,92.0,Athletics,Henry Bolte,Tanner Bibee,0.0,0,0,4.2,0.97,1.14,0.99,0.57,2.66,66.7,1.6,1|1|3|2|1,09/18|09/17|09/16|09/15|09/13,2.2,1|1|3|2|1|2|2|3|2|5,09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/09|09/08|09/07,2.53,1|1|3|2|1|2|2|3|2|5|1|2|1|3|9,09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02,89.4,69.1,47.1,28.6,15.6,8.4,4.1,3.08,151.9
2026-09-19,Chicago Cubs @ Cincinnati Reds,Great American Ball Park,1.045,1.005,77.4,84.0,3.5,ESE,105.0,28.0,Overcast,2.1,3.0,54.5,C,92.0,Chicago Cubs,Michael Busch,Nick Lodolo,0.75,3,4,4.0,1.2,0.86,1.04,0.7,2.62,53.3,1.6,0|1|3|1|3,09/18|09/16|09/15|09/14|09/13,2.2,0|1|3|1|3|3|7|2|2|0,09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07,2.0,0|1|3|1|3|3|7|2|2|0|0|4|4|0|0,09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02,89.6,68.9,47.0,28.0,15.0,7.5,3.4,2.51,127.2
2026-09-19,San Francisco Giants @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,San Francisco Giants,Bryce Eldridge,Tarik Skubal,0.0,0,0,4.7,0.85,1.19,0.49,0.98,2.64,66.7,2.2,0|7|1|3|0,09/16|09/15|09/14|09/13|09/12,3.0,0|7|1|3|0|3|6|3|5|2,09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06,2.53,0|7|1|3|0|3|6|3|5|2|2|1|0|3|2,09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01,89.8,69.0,46.4,28.1,15.7,8.2,3.8,3.14,153.9
2026-09-19,Boston Red Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Victor Mesa Jr.,Unknown,0.0,0,0,3.7,1.0,1.23,0.84,0.52,2.61,73.3,2.4,2|0|0|8|2,09/18|09/16|09/15|09/13|09/12,3.0,2|0|0|8|2|3|3|5|3|4,09/18|09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06,2.67,2|0|0|8|2|3|3|5|3|4|2|3|0|0|5,09/18|09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01,89.0,68.0,45.2,27.5,15.5,8.2,3.9,3.19,157.7
2026-09-19,Atlanta Braves @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Isaac Paredes,Grant Holmes,0.0,0,1,4.4,0.93,1.07,0.5,1.0,2.55,60.0,2.0,4|1|1|0|4,09/18|09/17|09/16|09/15|09/13,2.3,4|1|1|0|4|3|2|1|6|1,09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08,2.4,4|1|1|0|4|3|2|1|6|1|0|5|2|4|2,09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02,89.1,67.5,45.0,26.5,14.1,7.0,3.4,3.01,146.6
2026-09-19,Chicago Cubs @ Cincinnati Reds,Great American Ball Park,1.045,1.005,77.4,84.0,3.5,ESE,105.0,28.0,Overcast,2.1,3.0,54.5,C,92.0,Chicago Cubs,Nico Hoerner,Nick Lodolo,0.333,7,21,3.7,1.2,1.48,0.47,0.66,2.57,53.3,1.6,2|0|0|5|1,09/18|09/16|09/15|09/14|09/13,1.9,2|0|0|5|1|2|3|3|3|0,09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07,1.87,2|0|0|5|1|2|3|3|3|0|1|4|4|0|0,09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02,88.4,67.1,44.6,27.2,14.9,8.1,3.9,2.2,115.8
2026-09-19,Seattle Mariners @ Colorado Rockies,Coors Field,1.08,1.005,65.3,63.0,9.6,ENE,72.0,33.0,Partly cloudy,2.4,3.4,55.2,C,75.0,Colorado Rockies,Connor Norby,Bryce Miller,0.0,0,0,4.4,0.96,1.3,0.71,0.47,2.52,53.3,3.6,5|2|2|5|4,09/18|09/17|09/16|09/14|09/12,2.3,5|2|2|5|4|1|0|4|0|0,09/18|09/17|09/16|09/14|09/12|09/11|09/10|09/09|09/08|09/06,2.13,5|2|2|5|4|1|0|4|0|0|4|3|1|0|1,09/18|09/17|09/16|09/14|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01|08/31,87.8,66.1,44.1,25.7,14.2,7.2,3.5,2.51,126.3
2026-09-19,Kansas City Royals @ Pittsburgh Pirates,PNC Park,0.982,1.003,72.2,78.0,5.8,NE,36.0,4.0,Partly cloudy,1.2,1.7,52.6,C,92.0,Kansas City Royals,Jac Caglianone,Bubba Chandler,0.0,0,0,4.6,1.02,1.14,0.57,0.81,2.52,46.7,0.0,0|0|0|0|0,09/17|09/16|09/15|09/13|09/12,1.0,0|0|0|0|0|2|0|5|3|0,09/17|09/16|09/15|09/13|09/12|09/05|09/04|09/03|09/02|09/01,2.07,0|0|0|0|0|2|0|5|3|0|2|3|2|14|0,09/17|09/16|09/15|09/13|09/12|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26,88.7,67.0,44.0,25.9,13.7,6.8,3.3,2.54,125.3
2026-09-19,Toronto Blue Jays @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Brett Bateman,Cal Quantrill,0.0,0,0,4.6,0.85,1.37,0.9,0.28,2.53,66.7,2.0,0|3|3|2|2,09/18|09/16|09/15|09/14|09/13,2.2,0|3|3|2|2|4|6|1|1|0,09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07,2.47,0|3|3|2|2|4|6|1|1|0|3|1|3|4|4,09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02,87.8,66.1,43.8,26.6,14.7,7.6,3.5,2.86,143.3
2026-09-19,Boston Red Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Boston Red Sox,Adley Rutschman,Freddy Peralta,0.0,0,3,5.0,1.09,1.05,0.86,0.57,2.5,33.3,1.4,1|0|0|2|4,09/17|09/16|09/15|09/13|09/12,2.1,1|0|0|2|4|1|5|1|0|7,09/17|09/16|09/15|09/13|09/12|09/11|09/07|09/06|09/04|09/03,1.73,1|0|0|2|4|1|5|1|0|7|0|5|0|0|0,09/17|09/16|09/15|09/13|09/12|09/11|09/07|09/06|09/04|09/03|08/30|08/29|08/28|08/24|08/23,87.8,66.2,43.6,25.9,13.8,6.7,3.2,2.11,105.4
2026-09-19,Miami Marlins @ San Diego Padres,Petco Park,0.965,1.003,76.0,66.0,8.9,WNW,302.0,0.0,Clear,1.3,1.9,52.9,C,75.0,San Diego Padres,Ty France,Eury Pérez,0.0,0,3,3.7,0.95,1.33,0.54,0.66,2.51,66.7,3.6,6|4|3|0|5,09/18|09/17|09/16|09/15|09/14,2.6,6|4|3|0|5|6|2|0|0|0,09/18|09/17|09/16|09/15|09/14|09/09|09/08|09/07|09/06|09/05,2.8,6|4|3|0|5|6|2|0|0|0|3|5|0|5|3,09/18|09/17|09/16|09/15|09/14|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30,88.1,66.3,43.5,25.7,13.6,7.1,3.5,3.35,160.5
2026-09-19,Washington Nationals @ St. Louis Cardinals,Busch Stadium,0.995,1.011,96.0,32.0,1.3,NW,315.0,1.0,Partly cloudy,4.8,7.0,60.6,B,92.0,St. Louis Cardinals,Alec Burleson,Andrew Alvarez,0.0,0,0,5.0,0.89,1.09,0.55,0.86,2.49,53.3,2.4,0|2|3|3|4,09/18|09/16|09/15|09/14|09/13,2.3,0|2|3|3|4|0|5|1|1|4,09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07,2.13,0|2|3|3|4|0|5|1|1|4|5|1|2|0|1,09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02,87.6,66.4,43.2,25.7,13.8,7.0,2.9,2.64,131.0
2026-09-19,Chicago Cubs @ Cincinnati Reds,Great American Ball Park,1.045,1.005,77.4,84.0,3.5,ESE,105.0,28.0,Overcast,2.1,3.0,54.5,C,92.0,Cincinnati Reds,Dane Myers,Matthew Boyd,0.0,0,0,4.8,1.0,1.2,0.87,0.44,2.49,46.7,0.8,0|3|0|1|0,09/17|09/16|09/15|09/14|09/13,1.7,0|3|0|1|0|2|2|1|8|0,09/17|09/16|09/15|09/14|09/13|09/12|09/08|09/07|09/06|09/05,1.93,0|3|0|1|0|2|2|1|8|0|4|4|0|1|3,09/17|09/16|09/15|09/14|09/13|09/12|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30,88.0,65.8,43.1,26.0,13.7,6.7,3.1,2.3,116.6
2026-09-19,Detroit Tigers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Detroit Tigers,Max Clark,Sean Burke,0.5,1,2,3.7,0.89,1.09,0.86,0.52,2.47,73.3,3.2,3|2|1|6|4,09/18|09/17|09/16|09/15|09/14,2.9,3|2|1|6|4|2|5|4|2|0,09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08,2.87,3|2|1|6|4|2|5|4|2|0|2|0|0|5|7,09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/04|09/04|09/02,87.7,65.8,42.8,25.3,13.6,6.7,3.2,3.47,166.8
2026-09-19,Philadelphia Phillies @ New York Mets,Citi Field,1.0,1.0,70.4,47.0,8.8,N,7.0,1.0,Clear,-0.1,-0.1,49.8,C,92.0,New York Mets,Brett Baty,Andrew Painter,0.0,0,0,4.7,1.2,1.18,0.3,0.98,2.45,46.7,0.6,1|0|1|1|0,09/18|09/17|09/16|09/15|09/14,1.5,1|0|1|1|0|1|2|4|2|3,09/18|09/17|09/16|09/15|09/14|09/13|09/09|09/08|09/07|09/06,1.67,1|0|1|1|0|1|2|4|2|3|4|4|0|0|2,09/18|09/17|09/16|09/15|09/14|09/13|09/09|09/08|09/07|09/06|09/05|09/02|09/01|08/30|08/29,87.4,65.2,42.6,24.8,13.1,6.6,3.0,2.06,108.0
2026-09-19,Seattle Mariners @ Colorado Rockies,Coors Field,1.08,1.005,65.3,63.0,9.6,ENE,72.0,33.0,Partly cloudy,2.4,3.4,55.2,C,75.0,Seattle Mariners,Julio Rodríguez,Jose Quintana,0.0,0,0,3.8,1.2,1.16,0.51,0.77,2.45,53.3,1.0,0|2|2|0|1,09/18|09/16|09/15|09/14|09/13,1.8,0|2|2|0|1|5|2|5|1|0,09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08,1.93,0|2|2|0|1|5|2|5|1|0|2|0|1|4|4,09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02,87.7,65.3,42.6,24.8,13.0,6.6,3.1,2.35,120.5
2026-09-19,Athletics @ Cleveland Guardians,Progressive Field,0.995,1.0,64.9,84.0,5.6,NE,53.0,11.0,Overcast,-0.1,-0.2,49.7,C,92.0,Cleveland Guardians,Jo Adell,Jacob Lopez,0.0,0,2,3.8,1.17,1.01,0.7,0.7,2.43,60.0,3.2,1|3|4|2|6,09/18|09/16|09/15|09/14|09/13,2.6,1|3|4|2|6|2|0|1|3|4,09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07,2.07,1|3|4|2|6|2|0|1|3|4|0|0|0|2|3,09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/04|09/03,87.9,65.3,41.8,23.8,12.7,6.4,2.9,2.55,129.8
2026-09-19,Seattle Mariners @ Colorado Rockies,Coors Field,1.08,1.005,65.3,63.0,9.6,ENE,72.0,33.0,Partly cloudy,2.4,3.4,55.2,C,75.0,Colorado Rockies,TJ Rumfield,Bryce Miller,0.0,0,0,3.7,0.96,1.42,0.46,0.53,2.41,60.0,1.8,1|1|2|4|1,09/18|09/17|09/15|09/14|09/13,2.0,1|1|2|4|1|3|0|0|2|6,09/18|09/17|09/15|09/14|09/13|09/12|09/10|09/09|09/08|09/06,2.47,1|1|2|4|1|3|0|0|2|6|2|6|4|4|1,09/18|09/17|09/15|09/14|09/13|09/12|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01|08/31,86.8,63.5,41.2,23.4,12.7,6.5,3.5,2.87,140.5
2026-09-19,Detroit Tigers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Detroit Tigers,Hao-Yu Lee,Sean Burke,0.0,0,0,4.0,0.89,0.87,0.75,0.75,2.37,53.3,2.8,9|0|4|0|1,09/18|09/16|09/15|09/14|09/13,2.6,9|0|4|0|1|8|2|0|1|1,09/18|09/16|09/15|09/14|09/13|09/12|09/09|09/08|09/06|09/05,2.53,9|0|4|0|1|8|2|0|1|1|2|0|4|2|4,09/18|09/16|09/15|09/14|09/13|09/12|09/09|09/08|09/06|09/05|09/04|09/04|09/02|09/01|08/31,87.3,64.8,41.0,23.1,11.6,5.5,2.3,3.17,149.0
2026-09-19,Atlanta Braves @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Atlanta Braves,Drake Baldwin,Hayden Wesneski,0.0,0,0,4.4,0.89,1.23,0.62,0.55,2.39,66.7,2.8,4|0|6|2|2,09/18|09/16|09/15|09/14|09/13,2.8,4|0|6|2|2|4|3|1|4|2,09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08,2.33,4|0|6|2|2|4|3|1|4|2|0|3|2|1|1,09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/07|09/06|09/05|09/04|09/02,87.4,64.4,40.8,23.4,12.2,5.7,2.6,2.78,140.0
2026-09-19,San Francisco Giants @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,San Francisco Giants,Christian Koss,Tarik Skubal,0.0,0,0,4.6,0.85,1.09,0.82,0.48,2.37,66.7,2.2,0|2|5|0|4,09/18|09/16|09/15|09/14|09/13,2.2,0|2|5|0|4|2|1|2|4|2,09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07,2.33,0|2|5|0|4|2|1|2|4|2|0|7|3|0|3,09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02,86.7,63.2,40.6,23.4,12.8,6.1,2.5,2.81,140.7
