Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-04,Arizona Diamondbacks @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Arizona Diamondbacks,James McCann,Cristian Javier,0.0,0,0,3.3,1.2,0.99,0.43,0.56,1.94,1.0,0.0,5.0,1.33,31.3,40,41,47.5,2.2,3|1|4|2|1,09/02|08/29|08/28|08/26|08/23,1.4,3|1|4|2|1|0|1|0|2|0,09/02|08/29|08/28|08/26|08/23|08/19|08/18|08/17|08/16|08/11,1.93,3|1|4|2|1|0|1|0|2|0|1|0|4|3|7,09/02|08/29|08/28|08/26|08/23|08/19|08/18|08/17|08/16|08/11|08/08|08/05|08/04|08/03|08/01,68.7,45.0,29.3,18.7,11.8,7.6,4.7,2.16,46.5
2026-09-04,Atlanta Braves @ Philadelphia Phillies,Citizens Bank Park,1.028,1.005,80.3,68.0,6.2,WNW,289.0,13.0,Clear,2.1,3.0,54.6,C,92.0,Philadelphia Phillies,Bryan De La Cruz,Chris Sale,0.333,1,3,3.2,0.85,1.04,0.29,0.56,1.85,2.0,0.0,4.0,8.78,19.4,19,19,52.6,1.4,2|0|1|0|4,09/02|08/30|08/28|08/25|08/23,1.5,2|0|1|0|4|4|1|3|0|0,09/02|08/30|08/28|08/25|08/23|08/22|08/21|08/16|08/12|08/08,1.73,2|0|1|0|4|4|1|3|0|0|1|5|2|1|2,09/02|08/30|08/28|08/25|08/23|08/22|08/21|08/16|08/12|08/08|08/03|08/02|08/01|07/29|07/28,80.6,52.9,29.3,13.2,5.5,2.1,0.6,2.44,53.2
2026-09-04,Athletics @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Athletics,Lawrence Butler,Logan Gilbert,0.333,1,3,4.1,0.85,0.95,0.36,0.58,1.86,2.0,0.0,4.0,20.88,17.3,40,128,60.0,2.4,4|1|3|1|3,09/03|09/02|09/01|08/31|08/30,2.7,4|1|3|1|3|2|2|4|3|4,09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24,2.6,4|1|3|1|3|2|2|4|3|4|3|4|0|3|2,09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19,82.7,54.8,29.2,12.5,4.6,1.7,0.4,2.55,56.7
2026-09-04,Arizona Diamondbacks @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Arizona Diamondbacks,Ketel Marte,Cristian Javier,0.0,0,3,4.2,1.2,0.9,0.5,0.47,1.84,2.0,0.0,4.0,4.37,23.3,40,120,45.0,1.4,1|1|1|0|4,09/01|08/31|08/16|08/14|08/12,1.9,1|1|1|0|4|4|4|4|0|0,09/01|08/31|08/16|08/14|08/12|08/11|08/10|08/09|08/08|08/07,1.53,1|1|1|0|4|4|4|4|0|0|1|0|1|0|2,09/01|08/31|08/16|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/04|08/03|08/02|08/01,76.7,50.5,29.2,14.9,7.2,3.1,1.3,2.05,47.6
2026-09-04,Atlanta Braves @ Philadelphia Phillies,Citizens Bank Park,1.028,1.005,80.3,68.0,6.2,WNW,289.0,13.0,Clear,2.1,3.0,54.6,C,92.0,Atlanta Braves,Ronald Acuña Jr.,Cristopher Sánchez,0.5,3,6,4.4,0.85,0.95,0.54,0.44,1.91,1.0,0.0,5.0,1.65,29.4,40,87,47.5,2.8,8|1|1|3|1,09/02|09/01|08/31|08/30|08/29,2.2,8|1|1|3|1|6|0|1|1|0,09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22,1.87,8|1|1|3|1|6|0|1|1|0|1|0|2|0|3,09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/17,70.6,47.1,29.1,18.0,10.7,6.2,3.9,2.48,49.6
2026-09-04,Detroit Tigers @ Cleveland Guardians,Progressive Field,0.995,1.005,80.0,74.0,4.1,W,261.0,39.0,Overcast,2.5,3.6,55.4,C,92.0,Detroit Tigers,Kevin McGonigle,Logan Allen,0.0,0,0,4.4,1.08,0.9,0.56,0.51,1.99,1.0,0.0,5.0,1.42,25.3,40,135,50.0,1.4,1|2|0|2|2,09/02|09/01|08/31|08/30|08/29,1.5,1|2|0|2|2|0|0|0|2|6,09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23,1.87,1|2|0|2|2|0|0|0|2|6|0|3|3|1|6,09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17,74.7,46.4,29.1,18.6,11.6,7.0,4.3,2.29,48.6
2026-09-04,Boston Red Sox @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.006,83.3,61.0,6.9,WNW,291.0,18.0,Overcast,2.6,3.7,55.6,C,92.0,Boston Red Sox,Nick Sogard,Shane Baz,0.0,0,0,4.2,1.03,0.99,0.57,0.46,1.81,1.0,0.0,4.0,4.44,27.1,40,45,52.5,2.2,4|0|1|4|2,09/03|09/02|09/01|08/31|08/30,1.8,4|0|1|4|2|3|4|0|0|0,09/03|09/02|09/01|08/31|08/30|08/29|08/29|08/28|08/26|08/25,2.33,4|0|1|4|2|3|4|0|0|0|2|5|3|3|4,09/03|09/02|09/01|08/31|08/30|08/29|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19,72.9,48.9,29.0,15.6,8.0,3.9,1.7,2.36,50.9
2026-09-04,Tampa Bay Rays @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Corey Seager,Nick Martinez,0.0,0,0,4.4,0.85,0.88,0.68,0.43,1.85,1.0,0.0,4.0,2.12,29.4,40,80,55.0,2.8,4|0|6|2|2,09/03|09/02|09/01|08/31|08/30,2.3,4|0|6|2|2|2|0|0|0|7,09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24,2.27,4|0|6|2|2|2|0|0|0|7|3|0|2|4|2,09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19,70.6,47.2,28.9,16.7,9.8,5.4,3.0,2.62,52.5
2026-09-04,Chicago Cubs @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Otto Lopez,Shota Imanaga,0.0,0,5,4.4,0.95,0.98,0.53,0.4,1.88,2.0,0.0,4.0,3.35,24.2,40,137,45.0,2.0,0|3|2|1|4,09/03|09/02|09/01|08/31|08/30,2.1,0|3|2|1|4|1|1|4|1|4,09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24,2.0,0|3|2|1|4|1|1|4|1|4|2|3|2|1|1,09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18,75.8,50.0,28.9,16.3,8.6,4.3,2.0,2.38,49.6
2026-09-04,St. Louis Cardinals @ Colorado Rockies,Coors Field,1.08,1.014,90.0,17.0,14.8,S,176.0,2.0,Light rain,6.3,9.1,63.9,B,75.0,Colorado Rockies,Willi Castro,Andre Pallante,0.0,0,0,4.2,0.93,0.89,0.55,0.43,1.86,2.0,0.0,4.0,6.62,19.7,40,119,65.0,1.4,1|0|2|2|2,08/31|08/30|08/29|08/28|08/27,1.6,1|0|2|2|2|1|2|3|1|2,08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/24|08/23|08/22,1.93,1|0|2|2|2|1|2|3|1|2|2|0|7|2|2,08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16,80.3,52.4,28.8,14.1,6.2,2.6,1.1,2.23,54.7
2026-09-04,New York Yankees @ San Diego Padres,Petco Park,0.965,1.003,77.0,60.0,9.2,WNW,296.0,0.0,Overcast,1.4,2.0,53.1,C,75.0,New York Yankees,Spencer Jones,Walker Buehler,0.0,0,0,3.2,1.1,0.84,0.76,0.5,1.87,1.0,0.0,5.0,1.53,34.7,40,65,45.0,3.2,0|7|3|3|3,09/02|09/01|08/31|08/30|08/29,2.1,0|7|3|3|3|1|0|0|2|2,09/02|09/01|08/31|08/30|08/29|08/29|08/28|08/27|08/26|08/25,2.53,0|7|3|3|3|1|0|0|2|2|5|0|4|6|2,09/02|09/01|08/31|08/30|08/29|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19,65.3,43.9,28.8,17.9,11.4,7.3,4.4,2.49,47.6
2026-09-04,Chicago Cubs @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Kyle Stowers,Shota Imanaga,0.0,0,0,4.0,0.95,0.91,0.39,0.56,1.89,1.0,0.0,5.0,1.39,28.4,40,104,47.5,2.6,1|5|3|4|0,09/03|09/02|09/01|08/31|08/30,2.1,1|5|3|4|0|4|1|2|0|1,09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24,2.27,1|5|3|4|0|4|1|2|0|1|5|0|6|2|0,09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/09|08/08|08/07|08/06|08/05,71.5,45.3,28.7,17.6,10.8,6.6,3.6,2.35,47.9
2026-09-04,San Francisco Giants @ New York Mets,Citi Field,1.0,1.004,79.9,50.0,5.5,WNW,302.0,1.0,Overcast,1.8,2.7,54.0,C,92.0,New York Mets,Bo Bichette,Matt Wilkinson,0.0,0,0,4.2,1.03,1.03,0.48,0.35,1.87,1.0,0.0,4.0,1.84,27.1,40,138,57.5,1.8,4|1|2|2|0,09/02|09/01|08/31|08/30|08/29,1.4,4|1|2|2|0|0|0|1|0|4,09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22,1.8,4|1|2|2|0|0|0|1|0|4|3|3|2|2|3,09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16,73.0,47.6,28.7,16.9,9.6,5.3,2.8,2.15,50.1
2026-09-04,Boston Red Sox @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.006,83.3,61.0,6.9,WNW,291.0,18.0,Overcast,2.6,3.7,55.6,C,92.0,Baltimore Orioles,Coby Mayo,Ranger Suarez,0.667,2,3,3.7,0.94,0.82,0.58,0.54,1.82,1.0,0.0,4.0,1.85,31.6,40,107,52.5,2.4,1|1|2|5|3,09/03|09/02|08/31|08/30|08/29,2.6,1|1|2|5|3|4|5|3|0|2,09/03|09/02|08/31|08/30|08/29|08/28|08/27|08/25|08/23|08/22,2.53,1|1|2|5|3|4|5|3|0|2|1|0|3|5|3,09/03|09/02|08/31|08/30|08/29|08/28|08/27|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16,68.4,45.5,28.7,17.0,9.9,5.6,3.2,2.44,49.9
2026-09-04,Toronto Blue Jays @ Kansas City Royals,Kauffman Stadium,0.995,1.012,99.7,28.0,9.7,S,172.0,0.0,Clear,5.7,8.2,62.5,B,75.0,Kansas City Royals,Josh Rojas,Jameson Taillon,0.0,0,0,3.2,1.2,0.89,0.43,0.68,1.78,1.0,0.0,4.0,2.7,31.6,34,34,38.2,2.8,0|3|7|1|3,09/03|09/01|08/29|08/28|08/27,2.0,0|3|7|1|3|0|2|3|1|0,09/03|09/01|08/29|08/28|08/27|08/14|08/12|08/08|08/06|08/02,1.67,0|3|7|1|3|0|2|3|1|0|0|0|1|1|3,09/03|09/01|08/29|08/28|08/27|08/14|08/12|08/08|08/06|08/02|07/31|07/30|07/29|07/28|07/23,68.5,45.7,28.6,16.0,9.1,4.9,2.5,2.21,44.8
2026-09-04,St. Louis Cardinals @ Colorado Rockies,Coors Field,1.08,1.014,90.0,17.0,14.8,S,176.0,2.0,Light rain,6.3,9.1,63.9,B,75.0,Colorado Rockies,Hunter Goodman,Andre Pallante,0.667,2,3,4.1,0.93,0.86,0.55,0.52,1.99,1.0,0.0,5.0,0.87,32.1,40,120,47.5,1.2,2|0|2|1|1,09/02|09/01|08/31|08/30|08/29,2.0,2|0|2|1|1|4|0|6|3|1,09/02|09/01|08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/12,1.93,2|0|2|1|1|4|0|6|3|1|2|0|5|2|0,09/02|09/01|08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/12|08/11|08/10|08/09|08/08|08/07,67.9,42.3,28.5,19.2,13.2,9.2,6.1,2.33,46.4
2026-09-04,Chicago Cubs @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Heriberto Hernández,Shota Imanaga,0.0,0,0,4.2,0.95,0.81,0.47,0.62,1.82,1.0,0.0,4.0,2.79,27.6,40,109,55.0,2.0,3|5|0|1|1,09/03|09/02|09/01|08/31|08/30,2.5,3|5|0|1|1|4|3|3|3|2,09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24,2.2,3|5|0|1|1|4|3|3|3|2|2|3|0|1|2,09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18,72.4,47.5,28.5,15.8,8.7,4.4,2.0,2.46,51.5
2026-09-04,Detroit Tigers @ Cleveland Guardians,Progressive Field,0.995,1.004,75.6,81.0,2.5,N,5.0,5.0,Overcast,1.8,2.6,54.0,C,92.0,Cleveland Guardians,Angel Martínez,Andrew Sears,0.0,0,0,3.7,1.2,0.96,0.49,0.6,1.86,1.0,0.0,5.0,1.26,36.1,40,90,45.0,2.6,0|0|7|6|0,09/03|09/02|09/01|08/29|08/26,2.1,0|0|7|6|0|2|1|4|0|1,09/03|09/02|09/01|08/29|08/26|08/25|08/24|08/23|08/21|08/20,1.8,0|0|7|6|0|2|1|4|0|1|2|3|0|0|1,09/03|09/02|09/01|08/29|08/26|08/25|08/24|08/23|08/21|08/20|08/19|08/18|08/16|08/14|08/13,63.9,42.9,28.5,18.3,11.6,7.6,4.8,2.25,45.6
2026-09-04,Detroit Tigers @ Cleveland Guardians,Progressive Field,0.995,1.005,80.0,74.0,4.1,W,261.0,39.0,Overcast,2.5,3.6,55.4,C,92.0,Detroit Tigers,Hao-Yu Lee,Logan Allen,0.0,0,0,3.6,1.08,0.88,0.5,0.53,1.79,1.0,0.0,4.0,3.18,28.5,40,89,55.0,2.2,4|2|4|0|1,09/02|09/01|08/31|08/30|08/29,1.8,4|2|4|0|1|0|0|2|0|5,09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23,2.07,4|2|4|0|1|0|0|2|0|5|3|1|3|0|6,09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17,71.5,47.2,28.4,15.6,8.1,4.1,2.1,2.23,49.9
2026-09-04,Athletics @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Athletics,Henry Bolte,Logan Gilbert,0.0,0,3,4.5,0.85,1.07,0.52,0.29,1.88,1.0,0.0,5.0,1.07,34.7,40,96,45.0,3.2,3|9|1|0|3,09/03|09/02|09/01|08/31|08/30,2.6,3|9|1|0|3|2|1|0|1|6,09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24,2.4,3|9|1|0|3|2|1|0|1|6|4|0|0|1|5,09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19,65.3,43.0,28.3,18.5,11.6,7.7,5.0,2.43,46.8
2026-09-04,Detroit Tigers @ Cleveland Guardians,Progressive Field,0.995,1.005,80.0,74.0,4.1,W,261.0,39.0,Overcast,2.5,3.6,55.4,C,92.0,Cleveland Guardians,Steven Kwan,Keider Montero,0.0,0,3,4.4,0.85,1.08,0.6,0.18,1.9,1.0,0.0,4.0,2.86,20.1,40,129,62.5,1.8,2|0|1|5|1,09/03|09/02|09/01|08/30|08/29,2.8,2|0|1|5|1|0|3|9|3|4,09/03|09/02|09/01|08/30|08/29|08/28|08/26|08/25|08/24|08/23,2.53,2|0|1|5|1|0|3|9|3|4|0|3|3|0|4,09/03|09/02|09/01|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18,79.9,49.1,28.3,15.7,8.5,4.3,2.2,2.34,53.3
2026-09-04,San Francisco Giants @ New York Mets,Citi Field,1.0,1.004,79.9,50.0,5.5,WNW,302.0,1.0,Overcast,1.8,2.7,54.0,C,92.0,New York Mets,Francisco Lindor,Matt Wilkinson,0.0,0,0,4.3,1.03,0.86,0.6,0.43,1.92,1.0,0.0,5.0,1.19,30.6,40,82,50.0,2.2,1|4|0|3|3,09/02|09/01|08/31|08/30|08/29,2.0,1|4|0|3|3|2|0|0|5|2,09/02|09/01|08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/23,1.47,1|4|0|3|3|2|0|0|5|2|0|0|1|0|1,09/02|09/01|08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17,69.4,43.9,28.3,18.3,11.8,7.4,4.7,2.23,47.1
2026-09-04,Athletics @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Athletics,Brian Serven,Logan Gilbert,0.0,0,0,3.6,0.85,0.77,0.41,0.72,1.86,1.0,0.0,4.0,1.9,27.6,18,18,50.0,2.0,1|2|6|1|0,09/03|09/02|08/30|08/26|08/25,2.4,1|2|6|1|0|6|2|4|2|0,09/03|09/02|08/30|08/26|08/25|08/23|08/20|08/17|08/15|08/12,2.07,1|2|6|1|0|6|2|4|2|0|2|0|4|1|0,09/03|09/02|08/30|08/26|08/25|08/23|08/20|08/17|08/15|08/12|08/08|08/07|08/06|08/02|08/01,72.4,46.9,28.2,16.7,9.5,5.5,3.0,2.67,51.4
2026-09-04,Minnesota Twins @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Minnesota Twins,Royce Lewis,Erick Fedde,0.0,0,2,4.2,1.05,0.91,0.39,0.54,1.85,1.0,0.0,4.0,2.73,23.4,40,105,52.5,2.6,3|8|1|0|1,09/02|09/01|08/31|08/30|08/29,1.8,3|8|1|0|1|1|1|2|1|0,09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23,1.4,3|8|1|0|1|1|1|2|1|0|0|0|1|0|2,09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17,76.6,48.3,28.2,15.3,7.7,4.0,2.3,2.17,49.3
2026-09-04,Washington Nationals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Teoscar Hernández,Jackson Kent,0.0,0,0,4.1,1.2,1.12,0.45,0.41,1.8,1.0,0.0,4.0,2.33,30.7,40,104,45.0,2.2,1|3|1|6|0,09/03|09/02|09/01|08/30|08/29,1.8,1|3|1|6|0|3|0|2|0|2,09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/23|08/22,1.73,1|3|1|6|0|3|0|2|0|2|0|2|5|0|1,09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/23|08/22|08/21|08/19|08/18|08/17|08/16,69.3,46.3,28.0,16.4,9.2,5.1,2.9,2.1,46.1
2026-09-04,New York Yankees @ San Diego Padres,Petco Park,0.965,1.003,77.0,60.0,9.2,WNW,296.0,0.0,Overcast,1.4,2.0,53.1,C,75.0,New York Yankees,Luis García Jr.,Walker Buehler,0.5,1,2,3.9,1.1,1.01,0.46,0.53,1.88,1.0,0.0,5.0,1.05,36.7,40,130,47.5,1.8,0|2|0|2|5,09/02|09/01|08/31|08/30|08/29,2.6,0|2|0|2|5|0|0|8|9|0,09/02|09/01|08/31|08/30|08/29|08/29|08/27|08/26|08/25|08/23,2.47,0|2|0|2|5|0|0|8|9|0|4|0|6|1|0,09/02|09/01|08/31|08/30|08/29|08/29|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18,63.3,42.0,27.9,18.6,12.6,8.1,5.5,2.31,46.2
2026-09-04,Toronto Blue Jays @ Kansas City Royals,Kauffman Stadium,0.995,1.012,99.7,28.0,9.7,S,172.0,0.0,Clear,5.7,8.2,62.5,B,75.0,Toronto Blue Jays,Vladimir Guerrero Jr.,Daniel Lynch IV,0.333,1,3,4.2,0.85,0.91,0.41,0.5,1.83,1.0,0.0,4.0,1.54,28.3,40,126,47.5,2.8,2|9|1|2|0,09/03|09/02|09/01|08/30|08/29,1.9,2|9|1|2|0|3|0|1|1|0,09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23,1.93,2|9|1|2|0|3|0|1|1|0|3|2|1|3|1,09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/14|08/13|08/12|08/11,71.7,45.0,27.8,16.4,9.7,5.6,3.2,2.4,48.1
2026-09-04,Arizona Diamondbacks @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Nick Allen,Merrill Kelly,0.667,2,3,3.2,1.19,1.09,0.57,0.29,1.74,1.0,0.0,4.0,2.63,30.2,40,55,37.5,1.4,2|3|0|1|1,08/31|08/30|08/29|08/27|08/21,1.4,2|3|0|1|1|2|0|3|2|0,08/31|08/30|08/29|08/27|08/21|08/20|08/19|08/16|08/12|08/11,1.4,2|3|0|1|1|2|0|3|2|0|1|1|1|2|2,08/31|08/30|08/29|08/27|08/21|08/20|08/19|08/16|08/12|08/11|08/10|08/05|08/02|07/31|07/28,69.8,46.0,27.8,14.9,7.6,4.0,2.1,2.05,43.7
2026-09-04,Detroit Tigers @ Cleveland Guardians,Progressive Field,0.995,1.005,80.0,74.0,4.1,W,261.0,39.0,Overcast,2.5,3.6,55.4,C,92.0,Detroit Tigers,Javier Báez,Logan Allen,0.0,0,1,3.2,1.08,0.82,0.49,0.7,1.81,1.0,0.0,5.0,2.08,31.1,40,48,47.5,1.4,4|0|0|3|0,09/02|09/01|08/30|08/29|08/28,1.4,4|0|0|3|0|3|1|2|1|0,09/02|09/01|08/30|08/29|08/28|08/25|08/24|08/23|08/21|08/18,1.13,4|0|0|3|0|3|1|2|1|0|0|0|0|2|1,09/02|09/01|08/30|08/29|08/28|08/25|08/24|08/23|08/21|08/18|08/17|08/16|08/15|08/13|08/12,68.9,45.1,27.8,16.3,10.0,5.8,3.0,2.4,48.2
2026-09-04,Detroit Tigers @ Cleveland Guardians,Progressive Field,0.995,1.005,80.0,74.0,4.1,W,261.0,39.0,Overcast,2.5,3.6,55.4,C,92.0,Cleveland Guardians,Chase DeLauter,Keider Montero,0.333,2,6,3.9,0.85,1.11,0.43,0.28,1.84,1.0,0.0,4.0,1.48,26.9,40,118,47.5,2.4,1|3|0|8|0,09/03|09/02|09/01|08/30|08/29,2.2,1|3|0|8|0|1|1|0|7|1,09/03|09/02|09/01|08/30|08/29|08/28|08/26|08/25|08/23|08/22,1.93,1|3|0|8|0|1|1|0|7|1|1|0|3|1|2,09/03|09/02|09/01|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/16|08/15|08/14|08/13,73.1,44.8,27.7,16.2,9.4,5.3,3.3,2.27,47.2
2026-09-04,Boston Red Sox @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.006,83.3,61.0,6.9,WNW,291.0,18.0,Overcast,2.6,3.7,55.6,C,92.0,Baltimore Orioles,Blaze Alexander,Ranger Suarez,0.0,0,2,3.7,0.94,0.99,0.51,0.34,1.83,1.0,0.0,4.0,1.62,29.5,40,78,60.0,1.8,2|5|0|0|2,09/03|09/02|09/01|08/31|08/30,2.1,2|5|0|0|2|1|4|5|0|2,09/03|09/02|09/01|08/31|08/30|08/28|07/12|07/10|07/09|07/08,2.27,2|5|0|0|2|1|4|5|0|2|2|3|4|0|4,09/03|09/02|09/01|08/31|08/30|08/28|07/12|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01,70.5,45.5,27.7,16.8,9.7,5.6,3.4,2.22,50.3
2026-09-04,San Francisco Giants @ New York Mets,Citi Field,1.0,1.004,79.9,50.0,5.5,WNW,302.0,1.0,Overcast,1.8,2.7,54.0,C,92.0,New York Mets,Jared Young,Matt Wilkinson,0.0,0,0,3.6,1.03,0.88,0.48,0.45,1.81,1.0,0.0,4.0,2.84,24.9,40,88,47.5,2.4,3|1|1|0|7,09/02|09/01|08/31|08/30|08/29,1.8,3|1|1|0|7|0|3|1|0|2,09/02|09/01|08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/23,1.8,3|1|1|0|7|0|3|1|0|2|4|2|3|0|0,09/02|09/01|08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17,75.1,48.2,27.7,14.9,7.9,3.8,1.8,2.13,47.8
2026-09-04,Minnesota Twins @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Minnesota Twins,Alex Jackson,Erick Fedde,0.0,0,4,3.2,1.05,1.05,0.72,0.18,1.77,1.0,0.0,4.0,1.88,33.1,25,25,44.0,1.0,2|0|1|0|2,09/01|08/31|08/06|07/30|07/26,1.6,2|0|1|0|2|6|1|0|1|3,09/01|08/31|08/06|07/30|07/26|07/22|07/19|07/09|07/08|07/04,1.73,2|0|1|0|2|6|1|0|1|3|0|1|3|6|0,09/01|08/31|08/06|07/30|07/26|07/22|07/19|07/09|07/08|07/04|06/30|06/28|06/21|06/16|06/15,66.9,43.9,27.6,16.2,9.5,5.3,3.2,2.2,45.4
2026-09-04,Detroit Tigers @ Cleveland Guardians,Progressive Field,0.995,1.005,80.0,74.0,4.1,W,261.0,39.0,Overcast,2.5,3.6,55.4,C,92.0,Detroit Tigers,Eduardo Valencia,Logan Allen,0.0,0,0,3.2,1.08,0.91,0.47,0.52,1.9,1.0,0.0,5.0,0.87,36.9,27,27,48.1,1.2,3|0|0|2|1,09/02|08/31|08/29|08/28|08/25,0.7,3|0|0|2|1|1|0|0|0|0,09/02|08/31|08/29|08/28|08/25|08/23|08/21|08/19|08/18|08/16,1.53,3|0|0|2|1|1|0|0|0|0|5|3|3|1|4,09/02|08/31|08/29|08/28|08/25|08/23|08/21|08/19|08/18|08/16|08/15|08/14|08/13|08/09|08/08,63.1,42.3,27.6,18.3,12.8,8.5,5.7,2.19,45.7
