Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-07-18,San Francisco Giants @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,San Francisco Giants,Bryce Eldridge,Bryan Woo,0.0,0,0,5.0,0.95,1.15,0.65,0.48,2.28,60.0,2.4,4|2|2|0|4,07/17|07/12|07/11|07/10|07/09,2.0,4|2|2|0|4|0|1|2|0|5,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04,1.87,4|2|2|0|4|0|1|2|0|5|2|1|0|3|2,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|07/01|06/30|06/29|06/27,86.5,62.1,38.9,21.3,10.7,5.0,2.2,2.23,117.7
2026-07-18,San Francisco Giants @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,San Francisco Giants,Casey Schmitt,Bryan Woo,0.0,0,2,4.8,0.95,1.1,0.47,0.62,2.21,46.7,3.4,3|1|5|2|6,07/17|07/12|07/11|07/10|07/09,2.4,3|1|5|2|6|0|1|0|3|3,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04,1.87,3|1|5|2|6|0|1|0|3|3|3|0|0|1|0,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|07/01|06/30|06/29|06/28,85.4,60.1,36.6,20.2,10.0,4.8,2.1,2.25,113.1
2026-07-18,San Francisco Giants @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Randy Arozarena,Logan Webb,0.0,0,1,3.7,0.94,0.9,0.71,0.71,2.32,46.7,2.2,0|5|1|1|4,07/17|07/12|07/11|07/10|07/09,2.6,0|5|1|1|4|0|3|2|10|0,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03,2.6,0|5|1|1|4|0|3|2|10|0|1|5|1|0|6,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02|06/30|06/29|06/28|06/27,86.9,63.4,39.4,21.4,11.0,5.3,2.4,3.24,148.8
2026-07-18,San Francisco Giants @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Cole Young,Logan Webb,0.0,0,0,4.7,0.94,0.99,0.83,0.45,2.3,53.3,1.4,0|2|2|3|0,07/17|07/12|07/11|07/10|07/09,1.4,0|2|2|3|0|0|3|1|2|1,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03,2.0,0|2|2|3|0|0|3|1|2|1|0|4|8|3|1,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02|06/30|06/29|06/28|06/27,86.6,62.8,39.0,21.7,10.8,5.1,2.3,2.42,122.2
2026-07-18,San Francisco Giants @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Dominic Canzone,Logan Webb,0.0,0,0,4.4,0.94,0.78,0.42,0.63,1.81,33.3,1.6,0|1|1|5|1,07/17|07/11|07/10|07/09|07/08,1.9,0|1|1|5|1|0|7|1|0|3,07/17|07/11|07/10|07/09|07/08|07/07|07/04|07/03|07/02|06/29,1.73,0|1|1|5|1|0|7|1|0|3|0|3|0|0|4,07/17|07/11|07/10|07/09|07/08|07/07|07/04|07/03|07/02|06/29|06/28|06/27|06/26|06/24|06/21,80.1,51.0,27.5,13.0,5.8,2.4,0.9,2.15,102.2
2026-07-18,St. Louis Cardinals @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,St. Louis Cardinals,Jordan Walker,Brandon Pfaadt,0.0,0,3,4.0,1.1,1.23,1.15,1.23,3.61,80.0,2.6,1|3|2|2|5,07/17|07/12|07/11|07/10|07/09,3.1,1|3|2|2|5|5|3|4|0|6,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/07|07/06|07/05,3.13,1|3|2|2|5|5|3|4|0|6|2|4|8|2|0,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/07|07/06|07/05|07/04|07/03|07/02|07/01|06/30,94.8,82.0,64.3,46.3,30.3,19.0,11.0,3.97,191.6
2026-07-18,St. Louis Cardinals @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,St. Louis Cardinals,Alec Burleson,Brandon Pfaadt,0.0,0,2,5.0,1.1,1.15,0.86,0.96,2.96,53.3,1.6,3|2|0|0|3,07/17|07/12|07/11|07/10|07/09,1.7,3|2|0|0|3|6|0|0|0|3,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/07|07/06|07/05,2.07,3|2|0|0|3|6|0|0|0|3|3|7|4|0|0,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/07|07/06|07/05|07/04|07/03|07/02|07/01|06/30,91.9,74.1,52.8,34.5,20.3,11.3,5.9,2.58,131.2
2026-07-18,St. Louis Cardinals @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,St. Louis Cardinals,JJ Wetherholt,Brandon Pfaadt,0.0,0,0,4.4,1.1,1.27,0.85,0.25,2.38,46.7,1.6,4|0|0|1|3,07/17|07/12|07/11|07/10|07/09,2.0,4|0|0|1|3|0|2|1|4|5,07/17|07/12|07/11|07/10|07/09|07/07|07/07|07/06|07/05|07/04,1.87,4|0|0|1|3|0|2|1|4|5|1|5|0|0|2,07/17|07/12|07/11|07/10|07/09|07/07|07/07|07/06|07/05|07/04|07/03|07/02|07/01|06/30|06/28,86.3,63.4,41.1,23.3,12.5,6.3,2.8,2.17,111.3
2026-07-18,Tampa Bay Rays @ Boston Red Sox,Fenway Park,1.03,0.988,76.4,69.0,12.6,S,176.0,50.0,Overcast,1.5,2.2,53.3,C,84.0,Tampa Bay Rays,Junior Caminero,Patrick Sandoval,0.0,0,0,4.0,0.86,0.79,0.67,0.67,2.11,53.3,2.8,5|1|0|2|6,07/17|07/17|07/12|07/11|07/10,1.7,5|1|0|2|6|3|0|0|0|0,07/17|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05,2.33,5|1|0|2|6|3|0|0|0|0|5|3|0|4|6,07/17|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|07/02|07/01|06/30,84.4,58.6,34.8,18.3,8.5,3.6,1.5,2.92,138.4
2026-07-18,Tampa Bay Rays @ Boston Red Sox,Fenway Park,1.03,0.988,76.4,69.0,12.6,S,176.0,50.0,Overcast,1.5,2.2,53.3,C,84.0,Tampa Bay Rays,Jonathan Aranda,Patrick Sandoval,0.0,0,0,4.4,0.86,1.2,0.4,0.47,2.07,53.3,2.6,0|0|4|5|4,07/17|07/17|07/12|07/11|07/10,2.1,0|0|4|5|4|2|5|0|0|1,07/17|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05,2.07,0|0|4|5|4|2|5|0|0|1|2|0|1|3|4,07/17|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|07/02|07/01|06/30,82.8,56.9,33.5,18.0,8.7,4.1,1.8,2.42,120.4
2026-07-18,Tampa Bay Rays @ Boston Red Sox,Fenway Park,1.03,0.988,76.4,69.0,12.6,S,176.0,50.0,Overcast,1.5,2.2,53.3,C,84.0,Tampa Bay Rays,Chandler Simpson,Patrick Sandoval,0.0,0,0,4.7,0.86,1.28,0.43,0.14,1.87,46.7,2.0,0|0|2|5|3,07/17|07/12|07/11|07/10|07/09,1.9,0|0|2|5|3|1|0|2|1|5,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/02,1.73,0|0|2|5|3|1|0|2|1|5|2|1|1|1|2,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/02|07/01|06/30|06/28|06/27|06/25,80.0,51.9,28.9,14.3,6.7,3.2,1.3,1.92,99.1
2026-07-18,Texas Rangers @ Atlanta Braves,Truist Park,1.008,1.01,91.2,50.0,10.6,NW,314.0,7.0,Overcast,4.4,6.4,59.7,B,92.0,Texas Rangers,Wyatt Langford,Owen Murphy,0.0,0,0,3.7,0.85,1.16,0.61,0.78,2.53,80.0,1.8,0|2|1|4|2,07/17|07/12|07/11|07/10|07/09,2.4,0|2|1|4|2|4|5|4|2|0,07/17|07/12|07/11|07/10|07/09|06/26|06/25|06/24|06/23|06/22,3.07,0|2|1|4|2|4|5|4|2|0|6|4|6|4|2,07/17|07/12|07/11|07/10|07/09|06/26|06/25|06/24|06/23|06/22|06/21|06/20|06/19|06/18|06/16,88.5,67.0,44.4,26.1,14.2,7.1,3.2,3.75,179.3
2026-07-18,Texas Rangers @ Atlanta Braves,Truist Park,1.008,1.01,91.2,50.0,10.6,NW,314.0,7.0,Overcast,4.4,6.4,59.7,B,92.0,Texas Rangers,Brandon Nimmo,Owen Murphy,0.0,0,0,4.8,0.85,0.93,0.51,0.58,2.02,46.7,3.0,1|5|0|4|5,07/17|07/12|07/11|07/10|07/09,1.8,1|5|0|4|5|0|0|2|0|1,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|06/28,1.87,1|5|0|4|5|0|0|2|0|1|2|3|0|0|5,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|06/28|06/27|06/26|06/25|06/24|06/23,83.3,56.3,32.7,16.4,7.7,3.4,1.3,2.27,112.7
2026-07-18,Texas Rangers @ Atlanta Braves,Truist Park,1.008,1.01,91.2,50.0,10.6,NW,314.0,7.0,Overcast,4.4,6.4,59.7,B,92.0,Texas Rangers,Ezequiel Duran,Owen Murphy,0.0,0,0,4.2,0.85,0.94,0.51,0.57,2.01,60.0,2.6,0|1|7|1|4,07/17|07/12|07/11|07/10|07/09,2.3,0|1|7|1|4|0|3|3|0|4,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/02,2.13,0|1|7|1|4|0|3|3|0|4|3|2|0|2|2,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/02|07/01|06/30|06/29|06/28|06/27,82.4,56.2,32.5,16.9,7.6,3.3,1.3,2.59,128.5
2026-07-18,Chicago White Sox @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,George Springer,Davis Martin,0.333,1,3,4.2,0.94,1.03,0.69,0.34,2.08,60.0,2.0,4|0|1|4|1,07/17|07/11|07/10|07/08|06/30,1.6,4|0|1|4|1|2|3|1|0|0,07/17|07/11|07/10|07/08|06/30|06/29|06/28|06/26|06/25|06/24,2.0,4|0|1|4|1|2|3|1|0|0|2|3|2|5|2,07/17|07/11|07/10|07/08|06/30|06/29|06/28|06/26|06/25|06/24|06/23|06/22|06/20|06/19|06/18,83.4,57.3,33.9,18.2,8.4,3.8,1.6,2.37,121.1
2026-07-18,Chicago White Sox @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Ernie Clement,Davis Martin,0.5,1,2,4.4,0.94,1.3,0.51,0.29,2.07,46.7,2.6,3|4|1|3|2,07/17|07/12|07/11|07/10|07/08,2.0,3|4|1|3|2|5|1|1|0|0,07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03,1.93,3|4|1|3|2|5|1|1|0|0|4|0|1|0|4,07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27,83.1,57.0,33.3,17.9,8.6,4.0,1.9,2.21,110.8
2026-07-18,Chicago White Sox @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Kazuma Okamoto,Davis Martin,0.0,0,3,3.8,0.94,0.75,0.5,0.69,1.91,46.7,3.2,0|2|1|5|8,07/17|07/12|07/11|07/10|07/08,2.2,0|2|1|5|8|2|3|0|0|1,07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03,2.07,0|2|1|5|8|2|3|0|0|1|4|0|0|0|5,07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03|07/01|06/29|06/28|06/27|06/26,81.7,53.4,29.8,15.0,6.7,2.6,1.0,2.59,123.0
2026-07-18,Washington Nationals @ Athletics,Sutter Health Park,1.01,1.008,92.4,18.0,8.4,SW,230.0,0.0,Clear,3.7,5.3,58.1,B,75.0,Washington Nationals,James Wood,J.T. Ginn,0.0,0,0,3.8,0.92,1.29,1.3,1.05,3.63,86.7,4.2,5|3|5|6|2,07/17|07/12|07/11|07/10|07/08,4.1,5|3|5|6|2|5|8|1|3|3,07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03,3.93,5|3|5|6|2|5|8|1|3|3|7|5|3|3|0,07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27,95.2,83.0,65.3,46.5,30.8,18.9,10.9,4.92,227.4
2026-07-18,Washington Nationals @ Athletics,Sutter Health Park,1.01,1.008,92.4,18.0,8.4,SW,230.0,0.0,Clear,3.7,5.3,58.1,B,75.0,Washington Nationals,Luis García Jr.,J.T. Ginn,0.0,0,0,3.7,0.92,1.26,0.66,1.15,3.09,60.0,2.2,0|1|0|8|2,07/12|07/11|07/10|07/08|07/07,3.0,0|1|0|8|2|3|5|0|7|4,07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03|07/01,3.4,0|1|0|8|2|3|5|0|7|4|3|1|11|6|0,07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27|06/26,92.3,75.6,54.9,36.5,22.1,12.7,7.1,4.25,192.4
2026-07-18,Washington Nationals @ Athletics,Sutter Health Park,1.01,1.008,92.4,18.0,8.4,SW,230.0,0.0,Clear,3.7,5.3,58.1,B,75.0,Washington Nationals,Curtis Mead,J.T. Ginn,0.0,0,1,4.7,0.92,1.67,0.77,0.61,3.06,53.3,3.8,11|3|4|1|0,07/17|07/12|07/11|07/10|07/08,3.6,11|3|4|1|0|2|8|2|1|4,07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/01,2.67,11|3|4|1|0|2|8|2|1|4|0|2|1|0|1,07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/01|06/30|06/29|06/28|06/27|06/26,92.0,74.8,54.8,35.7,21.9,12.5,7.1,3.13,150.6
