Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-07-31,Philadelphia Phillies @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.006,85.3,48.0,4.8,SE,131.0,0.0,Clear,2.7,4.0,56.0,C,92.0,Philadelphia Phillies,Alec Bohm,Brandon Young,0.0,0,0,5.0,0.9,1.19,0.48,0.95,2.65,53.3,2.8,2|1|4|7|0,07/29|07/28|07/27|07/26|07/25,2.8,2|1|4|7|0|0|6|4|0|4,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19,2.2,2|1|4|7|0|0|6|4|0|4|3|0|2|0|0,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12|07/11|07/10,89.6,68.3,46.8,28.8,15.6,8.4,4.1,2.72,134.3
2026-07-31,Miami Marlins @ New York Mets,Citi Field,1.0,1.005,80.9,61.0,7.2,SSE,154.0,1.0,Clear,2.1,3.0,54.6,C,92.0,Miami Marlins,Griffin Conine,Freddy Peralta,0.0,0,0,4.6,1.18,1.14,0.67,0.86,2.63,33.3,2.2,0|4|1|5|1,07/30|07/29|07/28|07/27|07/26,1.5,0|4|1|5|1|0|1|1|1|1,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,1.87,0|4|1|5|1|0|1|1|1|1|1|5|3|3|1,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,89.5,69.1,46.5,28.4,15.4,7.9,3.6,2.31,113.2
2026-07-31,Pittsburgh Pirates @ Cincinnati Reds,Great American Ball Park,1.045,1.008,90.3,33.0,7.5,ESE,113.0,1.0,Overcast,3.8,5.5,58.3,B,92.0,Cincinnati Reds,Elly De La Cruz,Paul Skenes,0.333,2,6,4.8,0.87,1.42,0.91,0.3,2.63,60.0,2.8,6|0|0|3|5,07/30|07/29|07/28|07/28|07/26,2.0,6|0|0|3|5|1|2|0|3|0,07/30|07/29|07/28|07/28|07/26|07/25|07/24|07/22|07/21|07/20,2.33,6|0|0|3|5|1|2|0|3|0|3|1|7|2|2,07/30|07/29|07/28|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,88.6,67.8,45.9,28.1,15.5,8.6,4.3,2.71,136.2
2026-07-31,Pittsburgh Pirates @ Cincinnati Reds,Great American Ball Park,1.045,1.008,90.3,33.0,7.5,ESE,113.0,1.0,Overcast,3.8,5.5,58.3,B,92.0,Pittsburgh Pirates,Bryan Reynolds,Hunter Greene,0.312,5,16,4.7,1.2,1.23,0.91,0.46,2.58,46.7,1.8,0|1|4|2|2,07/30|07/29|07/28|07/27|07/26,1.1,0|1|4|2|2|0|0|0|0|2,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20,1.53,0|1|4|2|2|0|0|0|0|2|0|1|4|3|4,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/18|07/12|07/11,89.3,67.9,45.4,26.6,14.4,7.6,3.7,1.83,100.8
2026-07-31,St. Louis Cardinals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,George Springer,Kyle Leahy,1.0,1,1,4.0,0.97,1.15,0.54,0.88,2.58,66.7,3.4,3|5|1|2|6,07/29|07/28|07/27|07/26|07/25,2.7,3|5|1|2|6|0|3|1|3|3,07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20,2.53,3|5|1|2|6|0|3|1|3|3|2|4|0|1|4,07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/18|07/17|07/11|07/10|07/08,88.8,67.3,45.3,27.4,15.0,7.4,3.7,3.13,153.1
2026-07-31,Pittsburgh Pirates @ Cincinnati Reds,Great American Ball Park,1.045,1.008,90.3,33.0,7.5,ESE,113.0,1.0,Overcast,3.8,5.5,58.3,B,92.0,Pittsburgh Pirates,Jake Mangum,Hunter Greene,0.0,0,0,3.8,1.2,1.55,0.5,0.5,2.53,53.3,1.6,1|3|2|1|1,07/30|07/28|07/27|07/26|07/25,1.7,1|3|2|1|1|2|3|0|3|1,07/30|07/28|07/27|07/26|07/25|07/24|07/22|07/20|07/19|07/18,2.07,1|3|2|1|1|2|3|0|3|1|0|3|0|3|8,07/30|07/28|07/27|07/26|07/25|07/24|07/22|07/20|07/19|07/18|07/18|07/12|07/11|07/11|07/09,87.7,66.0,44.2,26.2,14.4,7.5,3.8,2.39,122.1
2026-07-31,Arizona Diamondbacks @ Cleveland Guardians,Progressive Field,0.995,1.006,83.9,43.0,4.5,N,9.0,1.0,Overcast,2.8,4.1,56.2,C,92.0,Cleveland Guardians,Steven Kwan,Mitch Bratt,0.0,0,0,3.7,1.2,1.71,0.47,0.39,2.58,60.0,1.4,4|0|1|1|1,07/29|07/28|07/28|07/26|07/25,1.9,4|0|1|1|1|2|3|3|1|3,07/29|07/28|07/28|07/26|07/25|07/23|07/22|07/21|07/20|07/19,2.2,4|0|1|1|1|2|3|3|1|3|5|3|2|3|1,07/29|07/28|07/28|07/26|07/25|07/23|07/22|07/21|07/20|07/19|07/18|07/18|07/12|07/11|07/10,87.4,65.9,44.1,27.3,15.7,8.6,4.4,2.49,127.9
2026-07-31,Chicago White Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago White Sox,Braden Montgomery,Nick Martinez,0.0,0,0,4.8,0.85,1.07,0.57,0.85,2.51,53.3,1.0,0|0|3|2|0,07/30|07/29|07/28|07/27|07/26,1.7,0|0|3|2|0|1|5|4|0|2,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,2.33,0|0|3|2|0|1|5|4|0|2|3|1|7|7|0,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,88.5,67.5,44.1,25.3,13.8,6.5,3.1,2.89,140.1
2026-07-31,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.005,78.5,71.0,11.7,ESE,114.0,2.0,Overcast,2.2,3.2,54.8,C,92.0,Chicago Cubs,Pete Crow-Armstrong,Will Warren,0.0,0,3,3.7,1.1,1.01,0.72,0.8,2.53,53.3,1.8,2|4|1|0|2,07/30|07/29|07/28|07/27|07/26,2.8,2|4|1|0|2|10|4|0|5|0,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,2.33,2|4|1|0|2|10|4|0|5|0|2|0|1|4|0,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,88.8,67.1,44.0,25.8,13.9,7.2,3.5,2.9,140.3
2026-07-31,Detroit Tigers @ Athletics,Sutter Health Park,1.01,1.011,99.8,15.0,7.2,WSW,244.0,0.0,Clear,5.0,7.2,61.0,B,75.0,Detroit Tigers,Kevin McGonigle,Jeffrey Springs,0.5,1,2,3.7,1.2,1.33,0.71,0.39,2.47,40.0,3.0,1|9|2|3|0,07/29|07/28|07/27|07/26|07/25,2.2,1|9|2|3|0|1|1|1|1|3,07/29|07/28|07/27|07/26|07/25|07/23|07/22|07/21|07/20|07/19,2.07,1|9|2|3|0|1|1|1|1|3|4|0|0|1|4,07/29|07/28|07/27|07/26|07/25|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,87.5,65.6,43.2,24.8,13.2,6.8,3.0,2.41,118.0
2026-07-31,Texas Rangers @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Isaac Paredes,Nathan Eovaldi,0.0,0,2,4.6,0.97,1.17,0.47,0.86,2.5,53.3,1.4,1|0|1|0|5,07/29|07/28|07/27|07/26|07/25,2.2,1|0|1|0|5|1|4|6|2|2,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19,2.13,1|0|1|0|5|1|4|6|2|2|1|2|3|4|0,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,88.0,66.5,43.1,25.6,13.8,7.0,3.6,2.62,130.3
2026-07-31,St. Louis Cardinals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,St. Louis Cardinals,Alec Burleson,Dylan Cease,0.333,1,3,5.0,0.85,1.48,0.59,0.37,2.47,53.3,1.4,1|1|1|0|4,07/30|07/29|07/28|07/27|07/26,1.9,1|1|1|0|4|5|0|4|0|3,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21,2.2,1|1|1|0|4|5|0|4|0|3|0|6|3|3|2,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12,87.3,65.3,42.7,25.2,13.3,7.0,3.5,2.53,126.8
2026-07-31,Miami Marlins @ New York Mets,Citi Field,1.0,1.005,80.9,61.0,7.2,SSE,154.0,1.0,Clear,2.1,3.0,54.6,C,92.0,Miami Marlins,Heriberto Hernández,Freddy Peralta,0.0,0,0,4.4,1.18,1.36,0.45,0.64,2.47,53.3,2.2,0|4|0|7|0,07/30|07/29|07/28|07/27|07/26,2.1,0|4|0|7|0|0|4|2|2|2,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,1.8,0|4|0|7|0|0|4|2|2|2|2|0|1|2|1,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,87.1,65.3,42.7,25.0,13.7,7.2,3.5,2.13,112.8
2026-07-31,Washington Nationals @ Atlanta Braves,Truist Park,1.008,1.009,90.1,31.0,4.7,WSW,253.0,0.0,Mainly clear,4.0,5.9,58.9,B,92.0,Washington Nationals,James Wood,Bryce Elder,0.333,2,6,3.8,0.98,0.98,0.79,0.66,2.42,46.7,2.6,1|3|1|1|7,07/30|07/29|07/28|07/27|07/26,2.4,1|3|1|1|7|1|1|1|5|3,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,2.47,1|3|1|1|7|1|1|1|5|3|0|0|5|3|5,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,87.1,65.3,42.2,24.5,12.5,5.7,2.6,3.04,142.3
2026-07-31,Miami Marlins @ New York Mets,Citi Field,1.0,1.005,80.9,61.0,7.2,SSE,154.0,1.0,Clear,2.1,3.0,54.6,C,92.0,New York Mets,A.J. Ewing,Janson Junk,0.0,0,0,5.0,1.15,1.51,0.6,0.3,2.43,53.3,2.4,0|3|6|3|0,07/30|07/29|07/27|07/26|07/25,1.7,0|3|6|3|0|0|2|1|0|2,07/30|07/29|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19,1.6,0|3|6|3|0|0|2|1|0|2|1|2|2|0|2,07/30|07/29|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12|07/11|07/10,86.4,64.6,41.9,24.4,13.4,6.7,3.3,1.82,101.7
2026-07-31,Detroit Tigers @ Athletics,Sutter Health Park,1.01,1.011,99.8,15.0,7.2,WSW,244.0,0.0,Clear,5.0,7.2,61.0,B,75.0,Detroit Tigers,Colt Keith,Jeffrey Springs,0.0,0,0,4.8,1.2,1.42,0.61,0.41,2.4,46.7,2.6,1|5|3|2|2,07/29|07/28|07/27|07/26|07/25,1.7,1|5|3|2|2|2|0|0|0|2,07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20,1.6,1|5|3|2|2|2|0|0|0|2|0|7|0|0|0,07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,87.3,63.7,41.2,23.6,12.4,6.3,3.0,1.85,100.2
2026-07-31,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.005,78.5,71.0,11.7,ESE,114.0,2.0,Overcast,2.2,3.2,54.8,C,92.0,Chicago Cubs,Miguel Amaya,Will Warren,0.0,0,0,3.7,1.1,0.93,0.87,0.58,2.36,53.3,2.2,0|3|6|0|2,07/29|07/27|07/25|07/24|07/20,2.1,0|3|6|0|2|3|2|0|5|0,07/29|07/27|07/25|07/24|07/20|07/18|07/11|07/09|07/07|07/04,2.2,0|3|6|0|2|3|2|0|5|0|8|0|1|0|3,07/29|07/27|07/25|07/24|07/20|07/18|07/11|07/09|07/07|07/04|07/01|06/29|06/28|06/25|06/24,87.5,64.4,41.1,22.7,11.3,5.4,2.4,2.71,132.8
2026-07-31,Boston Red Sox @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Boston Red Sox,Caleb Durbin,Unknown,0.0,0,0,4.7,1.0,1.31,0.66,0.41,2.39,46.7,1.8,0|4|1|1|3,07/30|07/29|07/28|07/27|07/26,1.8,0|4|1|1|3|0|0|0|6|3,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20,1.93,0|4|1|1|3|0|0|0|6|3|3|0|2|6|0,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/17|07/12,86.8,63.5,40.9,23.3,12.5,6.3,3.1,2.26,114.5
2026-07-31,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.005,78.5,71.0,11.7,ESE,114.0,2.0,Overcast,2.2,3.2,54.8,C,92.0,Chicago Cubs,Dansby Swanson,Will Warren,0.0,0,2,4.7,1.1,1.19,0.92,0.28,2.39,46.7,2.4,1|1|1|4|5,07/30|07/29|07/27|07/26|07/25,2.1,1|1|1|4|5|2|0|5|2|0,07/30|07/29|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19,1.73,1|1|1|4|5|2|0|5|2|0|2|0|2|0|1,07/30|07/29|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,86.8,63.5,40.8,23.5,12.8,6.5,3.0,2.03,106.4
2026-07-31,Texas Rangers @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Ezequiel Duran,Hunter Brown,0.2,2,10,4.0,0.88,0.92,0.79,0.66,2.37,60.0,2.4,1|0|3|4|4,07/30|07/29|07/28|07/27|07/26,2.6,1|0|3|4|4|5|2|1|4|2,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,2.4,1|0|3|4|4|5|2|1|4|2|0|2|0|1|7,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,87.3,64.1,40.8,23.1,11.9,5.4,2.4,2.97,144.2
2026-07-31,Arizona Diamondbacks @ Cleveland Guardians,Progressive Field,0.995,1.006,83.9,43.0,4.5,N,9.0,1.0,Overcast,2.8,4.1,56.2,C,92.0,Cleveland Guardians,Gabriel Arias,Mitch Bratt,0.0,0,0,4.2,1.2,1.41,0.53,0.44,2.36,46.7,1.8,4|1|1|3|0,07/29|07/28|07/25|07/24|07/23,1.4,4|1|1|3|0|2|2|0|0|1,07/29|07/28|07/25|07/24|07/23|07/21|07/19|07/18|07/18|07/12,1.8,4|1|1|3|0|2|2|0|0|1|4|3|0|0|6,07/29|07/28|07/25|07/24|07/23|07/21|07/19|07/18|07/18|07/12|07/11|07/09|07/08|07/07|07/05,86.3,63.1,40.7,23.4,12.1,5.9,2.7,2.09,108.4
2026-07-31,Milwaukee Brewers @ Los Angeles Angels,Angel Stadium,1.0,1.007,88.2,44.0,8.9,WSW,242.0,0.0,Mainly clear,3.3,4.8,57.3,B,75.0,Milwaukee Brewers,Jackson Chourio,Ryan Johnson,0.0,0,0,3.7,1.2,1.09,0.78,0.47,2.36,40.0,2.2,0|4|1|5|1,07/29|07/28|07/27|07/26|07/25,1.7,0|4|1|5|1|1|1|1|1|2,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19,2.0,0|4|1|5|1|1|1|1|1|2|5|1|5|2|0,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/11,86.7,63.9,40.6,23.2,11.9,5.8,2.7,2.4,117.2
2026-07-31,Washington Nationals @ Atlanta Braves,Truist Park,1.008,1.009,90.1,31.0,4.7,WSW,253.0,0.0,Mainly clear,4.0,5.9,58.9,B,92.0,Washington Nationals,Brady House,Bryce Elder,0.333,1,3,4.8,0.98,0.99,0.67,0.67,2.34,40.0,1.8,0|0|2|5|2,07/30|07/29|07/28|07/26|05/18,1.8,0|0|2|5|2|1|7|1|0|0,07/30|07/29|07/28|07/26|05/18|05/17|05/16|05/15|05/14|05/13,1.87,0|0|2|5|2|1|7|1|0|0|5|1|2|1|1,07/30|07/29|07/28|07/26|05/18|05/17|05/16|05/15|05/14|05/13|05/12|05/10|05/09|05/08|05/07,86.5,63.2,40.5,22.6,11.6,5.5,2.5,2.29,113.1
2026-07-31,Milwaukee Brewers @ Los Angeles Angels,Angel Stadium,1.0,1.007,88.2,44.0,8.9,WSW,242.0,0.0,Mainly clear,3.3,4.8,57.3,B,75.0,Milwaukee Brewers,Jake Bauers,Ryan Johnson,0.0,0,0,3.7,1.2,1.01,0.86,0.47,2.33,40.0,3.0,3|1|5|5|1,07/29|07/27|07/26|07/25|07/24,1.7,3|1|5|5|1|0|1|1|0|0,07/29|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,2.0,3|1|5|5|1|0|1|1|0|0|0|2|0|4|7,07/29|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/11|07/09,86.5,63.0,40.0,22.4,11.7,5.5,2.4,2.42,117.6
2026-07-31,Philadelphia Phillies @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.006,85.3,48.0,4.8,SE,131.0,0.0,Clear,2.7,4.0,56.0,C,92.0,Baltimore Orioles,Coby Mayo,Unknown,0.0,0,0,4.7,1.0,0.83,0.83,0.66,2.33,46.7,2.8,6|0|7|1|0,07/29|07/28|07/27|07/26|07/24,2.2,6|0|7|1|0|2|0|4|0|2,07/29|07/28|07/27|07/26|07/24|07/22|07/20|07/19|07/18|07/17,1.87,6|0|7|1|0|2|0|4|0|2|0|3|0|3|0,07/29|07/28|07/27|07/26|07/24|07/22|07/20|07/19|07/18|07/17|07/12|07/11|07/09|07/08|07/07,86.4,63.1,39.6,22.9,11.8,5.4,2.5,2.33,116.8
2026-07-31,Arizona Diamondbacks @ Cleveland Guardians,Progressive Field,0.995,1.006,83.9,43.0,4.5,N,9.0,1.0,Overcast,2.8,4.1,56.2,C,92.0,Arizona Diamondbacks,James McCann,Tanner Bibee,0.0,0,1,4.2,0.94,1.1,0.34,0.83,2.28,40.0,5.2,6|2|8|2|8,07/28|07/25|07/22|07/18|07/11,3.0,6|2|8|2|8|1|1|0|1|1,07/28|07/25|07/22|07/18|07/11|07/07|05/18|05/16|05/10|05/07,2.2,6|2|8|2|8|1|1|0|1|1|0|0|3|0|0,07/28|07/25|07/22|07/18|07/11|07/07|05/18|05/16|05/10|05/07|05/02|04/30|04/28|04/26|04/23,85.6,62.3,39.4,21.1,10.6,5.2,2.4,2.7,127.2
2026-07-31,Kansas City Royals @ Colorado Rockies,Coors Field,1.08,1.01,79.9,34.0,23.0,NNE,28.0,14.0,Partly cloudy,4.6,6.6,60.1,B,67.0,Kansas City Royals,Jac Caglianone,Tomoyuki Sugano,0.0,0,0,4.6,1.1,1.19,0.47,0.67,2.33,46.7,1.6,5|3|0|0|0,07/30|07/29|07/28|07/26|07/25,1.5,5|3|0|0|0|0|0|0|5|2,07/30|07/29|07/28|07/26|07/25|07/24|07/21|07/20|07/19|07/18,1.67,5|3|0|0|0|0|0|0|5|2|1|1|2|4|2,07/30|07/29|07/28|07/26|07/25|07/24|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09,86.4,63.1,39.4,22.4,11.8,5.6,2.4,2.0,105.3
2026-07-31,Pittsburgh Pirates @ Cincinnati Reds,Great American Ball Park,1.045,1.008,90.3,33.0,7.5,ESE,113.0,1.0,Overcast,3.8,5.5,58.3,B,92.0,Pittsburgh Pirates,Henry Davis,Hunter Greene,0.0,0,4,4.2,1.2,0.9,0.64,0.74,2.28,33.3,1.0,0|0|1|4|0,07/29|07/27|07/25|07/24|07/22,1.5,0|0|1|4|0|1|0|1|8|0,07/29|07/27|07/25|07/24|07/22|07/20|07/19|07/18|07/12|07/11,1.67,0|0|1|4|0|1|0|1|8|0|2|0|0|4|4,07/29|07/27|07/25|07/24|07/22|07/20|07/19|07/18|07/12|07/11|07/11|07/08|07/07|07/05|07/04,86.0,62.1,39.3,21.4,11.0,5.0,2.2,2.07,102.7
2026-07-31,Miami Marlins @ New York Mets,Citi Field,1.0,1.005,80.9,61.0,7.2,SSE,154.0,1.0,Clear,2.1,3.0,54.6,C,92.0,New York Mets,Tyrone Taylor,Janson Junk,0.0,0,0,3.7,1.15,0.82,0.75,0.75,2.29,33.3,3.6,0|1|9|5|3,07/29|07/29|07/27|07/26|07/25,2.5,0|1|9|5|3|1|1|4|0|1,07/29|07/29|07/27|07/26|07/25|07/22|07/19|07/18|07/16|07/12,2.07,0|1|9|5|3|1|1|4|0|1|0|0|4|1|1,07/29|07/29|07/27|07/26|07/25|07/22|07/19|07/18|07/16|07/12|07/11|07/10|07/09|07/08|07/06,86.2,62.5,39.3,21.6,10.9,4.8,2.2,2.6,121.4
2026-07-31,Boston Red Sox @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Andy Pages,Ranger Suarez,0.667,2,3,4.8,0.85,1.14,0.64,0.5,2.29,53.3,2.4,0|6|1|1|4,07/30|07/29|07/28|07/26|07/25,1.9,0|6|1|1|4|1|2|2|2|0,07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19,2.13,0|6|1|1|4|1|2|2|2|0|2|1|1|4|5,07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/19|07/17|07/12|07/11|07/10,86.3,62.4,39.1,21.8,11.2,5.0,2.1,2.55,126.6
2026-07-31,Washington Nationals @ Atlanta Braves,Truist Park,1.008,1.009,90.1,31.0,4.7,WSW,253.0,0.0,Mainly clear,4.0,5.9,58.9,B,92.0,Washington Nationals,Daylen Lile,Bryce Elder,0.667,2,3,4.6,0.98,0.95,0.56,0.8,2.3,40.0,2.6,6|1|3|1|2,07/30|07/29|07/28|07/27|07/26,2.1,6|1|3|1|2|3|0|1|1|3,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,1.93,6|1|3|1|2|3|0|1|1|3|0|1|7|0|0,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,86.4,62.8,39.1,21.9,10.9,5.3,2.1,2.41,117.2
2026-07-31,Miami Marlins @ New York Mets,Citi Field,1.0,1.005,80.9,61.0,7.2,SSE,154.0,1.0,Clear,2.1,3.0,54.6,C,92.0,New York Mets,Francisco Alvarez,Janson Junk,0.0,0,0,4.2,1.15,1.18,0.51,0.68,2.33,66.7,1.2,1|0|2|2|1,07/30|07/29|07/29|07/27|07/25,1.9,1|0|2|2|1|3|2|2|0|6,07/30|07/29|07/29|07/27|07/25|07/24|07/22|07/20|07/18|07/16,1.87,1|0|2|2|1|3|2|2|0|6|2|0|2|2|3,07/30|07/29|07/29|07/27|07/25|07/24|07/22|07/20|07/18|07/16|07/11|07/10|07/09|07/08|07/06,86.7,63.5,39.0,22.3,11.8,5.7,2.5,2.25,121.1
2026-07-31,Detroit Tigers @ Athletics,Sutter Health Park,1.01,1.011,99.8,15.0,7.2,WSW,244.0,0.0,Clear,5.0,7.2,61.0,B,75.0,Detroit Tigers,Spencer Torkelson,Jeffrey Springs,0.333,2,6,3.7,1.2,0.78,0.63,0.87,2.27,33.3,2.4,6|1|4|1|0,07/29|07/28|07/27|07/26|07/25,2.1,6|1|4|1|0|0|0|6|0|3,07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20,1.93,6|1|4|1|0|0|0|6|0|3|0|8|0|0|0,07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,86.2,62.5,38.8,21.1,10.3,4.8,2.1,2.46,116.5
2026-07-31,Milwaukee Brewers @ Los Angeles Angels,Angel Stadium,1.0,1.007,88.2,44.0,8.9,WSW,242.0,0.0,Mainly clear,3.3,4.8,57.3,B,75.0,Milwaukee Brewers,Christian Yelich,Ryan Johnson,0.0,0,0,4.6,1.2,1.26,0.39,0.68,2.32,40.0,1.6,1|2|0|2|3,07/29|07/28|07/27|07/25|07/24,1.8,1|2|0|2|3|4|1|0|4|1,07/29|07/28|07/27|07/25|07/24|07/22|07/20|07/19|07/18|07/17,1.6,1|2|0|2|3|4|1|0|4|1|2|1|1|1|1,07/29|07/28|07/27|07/25|07/24|07/22|07/20|07/19|07/18|07/17|07/12|07/11|07/11|07/08|07/07,86.4,62.1,38.8,22.2,11.8,5.7,2.6,1.91,99.5
2026-07-31,Chicago White Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago White Sox,Andrew Benintendi,Nick Martinez,0.429,3,7,5.0,0.85,0.82,0.52,0.96,2.31,60.0,1.4,2|2|1|0|2,07/30|07/29|07/28|07/27|07/26,1.6,2|2|1|0|2|0|1|4|0|4,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,2.07,2|2|1|0|2|0|1|4|0|4|3|0|2|2|8,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/10,86.8,62.8,38.8,22.0,11.0,5.2,2.4,2.64,132.2
2026-07-31,Detroit Tigers @ Athletics,Sutter Health Park,1.01,1.011,99.8,15.0,7.2,WSW,244.0,0.0,Clear,5.0,7.2,61.0,B,75.0,Detroit Tigers,Riley Greene,Jeffrey Springs,0.0,0,2,3.7,1.2,0.86,0.79,0.63,2.28,46.7,2.2,1|1|2|4|3,07/29|07/28|07/27|07/26|07/25,2.2,1|1|2|4|3|1|1|2|0|7,07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20,1.93,1|1|2|4|3|1|1|2|0|7|3|1|2|1|0,07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,86.2,62.5,38.6,21.4,11.1,4.9,2.1,2.4,119.1
