Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-01,Chicago White Sox @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Jose Altuve,Sean Burke,1.0,2,2,4.0,0.86,1.02,0.42,0.36,1.8,60.0,1.8,3|1|2|0|3,08/30|08/29|08/28|08/27|08/26,1.9,3|1|2|0|3|3|5|0|2|0,08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20,2.0,3|1|2|0|3|3|5|0|2|0|2|1|1|4|3,08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14,79.7,51.2,27.3,12.7,5.4,2.4,1.0,2.34,118.3
2026-09-01,Miami Marlins @ Kansas City Royals,Kauffman Stadium,0.995,1.012,99.7,23.0,10.5,SW,222.0,0.0,Clear,5.6,8.1,62.3,B,92.0,Kansas City Royals,Jac Caglianone,Tyler Phillips,0.0,0,0,4.6,0.97,1.88,0.94,1.1,3.89,66.7,4.2,2|3|2|14|0,08/30|08/29|08/28|08/27|08/26,3.3,2|3|2|14|0|2|0|1|3|6,08/30|08/29|08/28|08/27|08/26|08/22|08/21|08/19|08/18|08/17,3.33,2|3|2|14|0|2|0|1|3|6|0|1|10|2|4,08/30|08/29|08/28|08/27|08/26|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11,95.4,84.3,67.5,50.3,34.6,22.9,14.3,4.04,190.0
2026-09-01,Miami Marlins @ Kansas City Royals,Kauffman Stadium,0.995,1.012,99.7,23.0,10.5,SW,222.0,0.0,Clear,5.6,8.1,62.3,B,92.0,Kansas City Royals,Bobby Witt Jr.,Tyler Phillips,0.0,0,1,5.0,0.97,1.44,1.28,0.6,3.36,53.3,2.2,0|2|2|6|1,08/30|08/29|08/28|08/27|08/26,2.3,0|2|2|6|1|1|1|1|2|7,08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20,2.6,0|2|2|6|1|1|1|1|2|7|1|2|10|3|0,08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15,93.5,78.6,59.7,41.3,26.9,16.0,9.4,3.13,151.8
2026-09-01,Miami Marlins @ Kansas City Royals,Kauffman Stadium,0.995,1.012,99.7,23.0,10.5,SW,222.0,0.0,Clear,5.6,8.1,62.3,B,92.0,Kansas City Royals,Vinnie Pasquantino,Tyler Phillips,0.0,0,0,3.7,0.97,1.13,0.5,0.5,2.14,40.0,1.8,1|1|6|0|1,08/30|08/28|08/27|08/26|08/25,2.6,1|1|6|0|1|3|0|5|1|8,08/30|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19,2.27,1|1|6|0|1|3|0|5|1|8|3|1|0|4|0,08/30|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/17|07/28|07/25|07/24,84.3,58.7,35.5,18.6,9.3,3.9,1.8,2.69,125.8
2026-09-01,New York Yankees @ Los Angeles Angels,Angel Stadium,1.0,1.003,77.8,49.0,9.5,SW,236.0,0.0,Clear,1.5,2.1,53.2,C,75.0,Los Angeles Angels,Zach Neto,Gerrit Cole,0.0,0,0,3.7,0.85,1.1,0.61,0.77,2.49,66.7,2.6,4|3|1|3|2,08/31|08/29|08/28|08/26|08/25,3.9,4|3|1|3|2|2|4|5|1|14,08/31|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20,3.0,4|3|1|3|2|2|4|5|1|14|1|3|0|0|2,08/31|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14,88.3,67.2,44.4,25.6,13.3,6.1,2.5,3.69,172.7
2026-09-01,New York Yankees @ Los Angeles Angels,Angel Stadium,1.0,1.003,77.8,49.0,9.5,SW,236.0,0.0,Clear,1.5,2.1,53.2,C,75.0,Los Angeles Angels,Vaughn Grissom,Gerrit Cole,0.0,0,0,3.7,0.85,0.71,0.39,0.5,1.59,33.3,1.4,5|1|0|0|1,08/31|08/30|08/29|08/28|08/26,1.9,5|1|0|0|1|7|1|2|2|0,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,1.93,5|1|0|0|1|7|1|2|2|0|7|1|1|1|0,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/14,76.3,45.4,22.1,9.2,3.6,1.4,0.4,2.37,108.2
2026-09-01,St. Louis Cardinals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Freddie Freeman,Michael McGreevy,0.167,1,6,4.4,0.98,1.28,0.75,0.45,2.47,53.3,3.0,5|2|3|1|4,08/30|08/29|08/28|08/27|08/26,2.1,5|2|3|1|4|0|3|1|0|2,08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19,2.2,5|2|3|1|4|0|3|1|0|2|5|6|0|0|1,08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13,87.4,66.4,43.0,25.3,13.6,6.6,3.0,2.6,129.6
2026-09-01,St. Louis Cardinals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Max Muncy,Michael McGreevy,0.4,2,5,3.8,0.98,0.78,0.46,0.78,1.99,46.7,0.6,2|0|0|0|1,08/30|08/29|08/28|08/26|08/25,1.5,2|0|0|0|1|1|5|4|0|2,08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/19|08/18,2.07,2|0|0|0|1|1|5|4|0|2|7|3|0|1|5,08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13,82.6,55.6,32.1,16.3,7.3,3.2,1.1,2.61,124.4
2026-09-01,St. Louis Cardinals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Shohei Ohtani,Michael McGreevy,0.333,1,3,3.7,0.98,0.76,0.57,0.38,1.71,33.3,0.8,0|1|0|0|3,08/30|08/29|08/28|08/27|08/26,0.9,0|1|0|0|3|1|1|0|3|0,08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19,1.8,0|1|0|0|3|1|1|0|3|0|4|11|1|2|0,08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14,77.8,48.9,25.3,11.5,4.8,1.8,0.6,2.18,102.6
2026-09-01,Miami Marlins @ Kansas City Royals,Kauffman Stadium,0.995,1.012,99.7,23.0,10.5,SW,222.0,0.0,Clear,5.6,8.1,62.3,B,92.0,Miami Marlins,Heriberto Hernández,Randy Dobnak,0.0,0,0,4.4,0.85,0.92,0.53,0.79,2.24,66.7,2.4,1|1|4|3|3,08/31|08/30|08/29|08/28|08/26,2.2,1|1|4|3|3|3|2|2|3|0,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,2.27,1|1|4|3|3|3|2|2|3|0|1|2|0|4|5,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,85.6,61.1,38.3,21.1,10.2,4.7,2.2,2.83,140.7
2026-09-01,Miami Marlins @ Kansas City Royals,Kauffman Stadium,0.995,1.012,99.7,23.0,10.5,SW,222.0,0.0,Clear,5.6,8.1,62.3,B,92.0,Miami Marlins,Javier Sanoja,Randy Dobnak,0.0,0,0,3.8,0.85,1.02,0.28,0.51,1.8,46.7,2.0,3|0|1|2|4,08/31|08/30|08/29|08/28|08/26,1.7,3|0|1|2|4|1|0|1|0|5,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,2.13,3|0|1|2|4|1|0|1|0|5|5|1|4|5|0,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,79.5,51.0,27.7,13.0,5.2,2.0,0.7,2.53,120.2
2026-09-01,Miami Marlins @ Kansas City Royals,Kauffman Stadium,0.995,1.012,99.7,23.0,10.5,SW,222.0,0.0,Clear,5.6,8.1,62.3,B,92.0,Miami Marlins,Otto Lopez,Randy Dobnak,0.0,0,0,3.7,0.85,0.83,0.44,0.44,1.7,53.3,2.2,1|4|1|1|4,08/31|08/30|08/29|08/28|08/26,2.3,1|4|1|1|4|1|4|2|3|2,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,2.07,1|4|1|1|4|1|4|2|3|2|1|1|4|2|0,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,78.4,47.8,24.9,11.5,4.9,1.8,0.7,2.49,120.1
2026-09-01,Milwaukee Brewers @ Chicago Cubs,Wrigley Field,1.018,1.01,92.5,49.0,8.2,SW,235.0,4.0,Overcast,4.4,6.4,59.8,B,92.0,Milwaukee Brewers,William Contreras,Matthew Boyd,0.667,2,3,3.7,0.97,1.33,0.64,0.71,2.68,53.3,2.4,1|5|5|1|0,08/31|08/29|08/28|08/27|08/26,2.9,1|5|5|1|0|5|2|4|5|1,08/31|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19,2.8,1|5|5|1|0|5|2|4|5|1|6|1|6|0|0,08/31|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/16|08/15|08/14|08/13,89.1,69.2,47.3,28.9,16.2,8.6,4.3,3.37,157.4
2026-09-01,Milwaukee Brewers @ Chicago Cubs,Wrigley Field,1.018,1.01,92.5,49.0,8.2,SW,235.0,4.0,Overcast,4.4,6.4,59.8,B,92.0,Milwaukee Brewers,Jackson Chourio,Matthew Boyd,0.0,0,1,3.8,0.97,1.3,0.79,0.53,2.58,66.7,4.4,2|3|3|2|12,08/31|08/30|08/29|08/28|08/27,2.7,2|3|3|2|12|0|2|0|2|1,08/31|08/30|08/29|08/28|08/27|08/25|08/23|08/22|08/21|08/20,2.67,2|3|3|2|12|0|2|0|2|1|3|3|6|0|1,08/31|08/30|08/29|08/28|08/27|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14,89.0,68.1,45.4,26.9,14.7,7.6,3.5,3.17,154.7
2026-09-01,Milwaukee Brewers @ Chicago Cubs,Wrigley Field,1.018,1.01,92.5,49.0,8.2,SW,235.0,4.0,Overcast,4.4,6.4,59.8,B,92.0,Milwaukee Brewers,Christian Yelich,Matthew Boyd,0.273,3,11,4.7,0.97,1.24,0.53,0.62,2.41,53.3,1.8,0|0|3|4|2,08/31|08/30|08/29|08/28|08/26,1.8,0|0|3|4|2|2|3|0|2|2,08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/20|08/19,1.8,0|0|3|4|2|2|3|0|2|2|8|0|0|1|0,08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/20|08/19|08/18|08/15|08/14|08/13|08/11,87.4,64.9,41.3,23.6,12.4,5.9,2.8,2.15,113.4
2026-09-01,Detroit Tigers @ Minnesota Twins,Target Field,0.988,1.008,87.1,34.0,6.7,W,266.0,3.0,Overcast,3.4,5.0,57.5,B,92.0,Minnesota Twins,Brooks Lee,Troy Melton,0.5,2,4,4.8,0.85,1.14,0.57,0.99,2.69,60.0,3.2,4|3|0|6|3,08/31|08/30|08/29|08/28|08/26,2.8,4|3|0|6|3|1|2|3|6|0,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,2.53,4|3|0|6|3|1|2|3|6|0|2|1|0|6|1,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,89.8,69.6,47.3,29.5,16.8,8.8,4.3,3.16,152.5
2026-09-01,Detroit Tigers @ Minnesota Twins,Target Field,0.988,1.008,87.1,34.0,6.7,W,266.0,3.0,Overcast,3.4,5.0,57.5,B,92.0,Minnesota Twins,Kody Clemens,Troy Melton,0.333,1,3,4.2,0.85,1.0,0.43,0.81,2.25,53.3,2.0,5|0|0|4|1,08/31|08/30|08/29|08/28|08/26,2.1,5|0|0|4|1|1|4|0|3|3,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,2.4,5|0|0|4|1|1|4|0|3|3|6|1|3|5|0,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/13,85.8,61.8,37.7,21.0,10.2,4.6,2.1,2.97,141.1
2026-09-01,Detroit Tigers @ Minnesota Twins,Target Field,0.988,1.008,87.1,34.0,6.7,W,266.0,3.0,Overcast,3.4,5.0,57.5,B,92.0,Minnesota Twins,Josh Bell,Troy Melton,0.333,1,3,4.6,0.85,0.89,0.54,0.75,2.21,53.3,2.0,0|5|2|1|2,08/31|08/30|08/29|08/28|08/26,1.9,0|5|2|1|2|5|0|0|1|3,08/31|08/30|08/29|08/28|08/26|08/24|08/23|08/22|08/21|08/19,2.13,0|5|2|1|2|5|0|0|1|3|5|5|2|1|0,08/31|08/30|08/29|08/28|08/26|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13,85.8,60.4,36.9,20.3,9.9,4.4,1.8,2.66,129.9
2026-09-01,New York Mets @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,New York Mets,Carson Benge,Freddy Peralta,0.0,0,0,4.6,1.17,1.6,0.66,0.56,2.8,53.3,1.0,1|0|2|2|0,08/31|08/30|08/29|08/28|08/27,2.1,1|0|2|2|0|1|3|3|7|2,08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21,2.0,1|0|2|2|0|1|3|3|7|2|5|0|1|0|3,08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,90.1,71.0,49.3,31.2,18.1,9.9,5.3,2.34,121.9
2026-09-01,New York Mets @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,New York Mets,Luis Torrens,Freddy Peralta,0.5,1,2,3.7,1.17,0.98,0.6,0.98,2.6,46.7,0.4,0|0|1|1|0,08/31|08/30|08/28|08/25|08/23,1.6,0|0|1|1|0|4|0|4|4|2,08/31|08/30|08/28|08/25|08/23|08/22|08/19|08/18|08/16|08/14,2.27,0|0|1|1|0|4|0|4|4|2|3|0|7|8|0,08/31|08/30|08/28|08/25|08/23|08/22|08/19|08/18|08/16|08/14|08/12|08/07|08/06|08/04|08/01,89.3,68.6,46.2,27.2,14.8,7.3,3.7,2.86,137.0
2026-09-01,New York Mets @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,New York Mets,Bo Bichette,Freddy Peralta,0.333,1,3,4.8,1.17,1.47,0.59,0.49,2.55,60.0,0.8,2|2|0|0|0,08/31|08/30|08/29|08/28|08/26,1.5,2|2|0|0|0|1|0|4|3|3,08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/19,1.73,2|2|0|0|0|1|0|4|3|3|2|2|3|1|3,08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14,88.3,66.7,44.3,26.4,14.4,7.7,3.8,2.02,111.7
2026-09-01,New York Yankees @ Los Angeles Angels,Angel Stadium,1.0,1.003,77.8,49.0,9.5,SW,236.0,0.0,Clear,1.5,2.1,53.2,C,75.0,New York Yankees,Ben Rice,Grayson Rodriguez,0.0,0,3,4.6,1.2,1.35,0.97,0.97,3.31,60.0,2.2,0|6|0|2|3,08/31|08/29|08/29|08/28|08/27,2.3,0|6|0|2|3|5|2|4|1|0,08/31|08/29|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21,2.27,0|6|0|2|3|5|2|4|1|0|3|4|0|4|0,08/31|08/29|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15,94.1,79.4,59.8,40.8,25.5,15.0,8.3,2.8,142.8
2026-09-01,New York Yankees @ Los Angeles Angels,Angel Stadium,1.0,1.003,77.8,49.0,9.5,SW,236.0,0.0,Clear,1.5,2.1,53.2,C,75.0,New York Yankees,Luis García Jr.,Grayson Rodriguez,0.0,0,2,3.7,1.2,1.4,0.78,0.78,2.95,46.7,1.4,0|2|5|0|0,08/31|08/30|08/29|08/29|08/27,2.8,0|2|5|0|0|8|9|0|4|0,08/31|08/30|08/29|08/29|08/27|08/26|08/25|08/23|08/22|08/21,2.53,0|2|5|0|0|8|9|0|4|0|6|1|0|2|1,08/31|08/30|08/29|08/29|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15,91.6,73.9,53.2,34.2,20.1,10.9,5.6,3.07,146.0
2026-09-01,New York Yankees @ Los Angeles Angels,Angel Stadium,1.0,1.003,77.8,49.0,9.5,SW,236.0,0.0,Clear,1.5,2.1,53.2,C,75.0,New York Yankees,Cody Bellinger,Grayson Rodriguez,0.0,0,0,4.4,1.2,1.48,0.74,0.74,2.96,60.0,1.4,1|3|2|1|0,08/31|08/30|08/29|08/29|08/28,2.2,1|3|2|1|0|1|4|5|2|3,08/31|08/30|08/29|08/29|08/28|08/27|08/26|08/25|08/23|07/25,2.13,1|3|2|1|0|1|4|5|2|3|1|2|1|3|3,08/31|08/30|08/29|08/29|08/28|08/27|08/26|08/25|08/23|07/25|07/24|07/22|07/22|07/20|07/19,91.5,73.6,53.2,34.0,20.5,11.5,6.1,2.56,132.7
2026-09-01,Philadelphia Phillies @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Philadelphia Phillies,Alec Bohm,Eduardo Rodriguez,0.6,3,5,5.0,0.85,1.48,0.96,0.96,3.38,60.0,1.4,0|0|3|3|1,08/31|08/30|08/29|08/28|08/26,2.0,0|0|3|3|1|0|1|5|7|0,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/22|08/21|08/19,3.07,0|0|3|3|1|0|1|5|7|0|5|3|8|8|2,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13,93.8,79.9,60.9,42.0,26.7,16.1,8.8,3.76,176.6
2026-09-01,Philadelphia Phillies @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Philadelphia Phillies,Bryce Harper,Eduardo Rodriguez,0.0,0,3,4.6,0.85,1.37,0.68,0.48,2.47,73.3,2.2,2|3|0|1|5,08/31|08/30|08/29|08/28|08/26,2.4,2|3|0|1|5|2|2|3|5|1,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,2.47,2|3|0|1|5|2|2|3|5|1|2|1|4|3|3,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,87.4,65.1,43.3,25.1,13.4,6.5,3.5,2.9,146.7
2026-09-01,Philadelphia Phillies @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Philadelphia Phillies,Edmundo Sosa,Eduardo Rodriguez,0.0,0,1,4.0,0.85,0.77,0.47,0.89,2.12,53.3,4.2,3|6|6|5|1,08/30|08/28|08/23|08/22|08/21,3.3,3|6|6|5|1|1|4|5|0|2,08/30|08/28|08/23|08/22|08/21|08/16|08/15|08/10|08/08|08/03,2.4,3|6|6|5|1|1|4|5|0|2|2|0|0|1|0,08/30|08/28|08/23|08/22|08/21|08/16|08/15|08/10|08/08|08/03|07/29|07/28|07/25|07/24|07/22,84.2,59.3,35.1,18.4,8.7,3.8,1.7,3.06,143.5
2026-09-01,San Francisco Giants @ Pittsburgh Pirates,PNC Park,0.982,1.009,91.4,47.0,11.2,WSW,250.0,6.0,Overcast,4.3,6.2,59.4,B,92.0,Pittsburgh Pirates,Brandon Lowe,Logan Webb,0.0,0,3,4.8,0.9,1.05,0.67,0.6,2.28,46.7,1.6,4|4|0|0|0,08/30|08/29|08/28|08/26|08/25,1.7,4|4|0|0|0|0|1|4|4|0,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/21|08/19|08/18,2.07,4|4|0|0|0|0|1|4|4|0|2|5|1|5|1,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13,86.3,62.2,38.5,21.2,10.7,5.1,2.3,2.51,122.9
2026-09-01,San Francisco Giants @ Pittsburgh Pirates,PNC Park,0.982,1.009,91.4,47.0,11.2,WSW,250.0,6.0,Overcast,4.3,6.2,59.4,B,92.0,Pittsburgh Pirates,Bryan Reynolds,Logan Webb,0.214,3,14,4.7,0.9,1.27,0.71,0.24,2.22,60.0,1.4,2|2|0|1|2,08/30|08/29|08/28|08/26|08/25,1.5,2|2|0|1|2|2|0|2|3|1,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19,1.87,2|2|0|1|2|2|0|2|3|1|2|0|6|0|5,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14,84.7,59.9,37.4,21.0,10.4,5.0,2.3,2.15,114.2
2026-09-01,San Francisco Giants @ Pittsburgh Pirates,PNC Park,0.982,1.009,91.4,47.0,11.2,WSW,250.0,6.0,Overcast,4.3,6.2,59.4,B,92.0,Pittsburgh Pirates,Esmerlyn Valdez,Logan Webb,0.0,0,0,4.6,0.9,1.01,0.65,0.43,2.1,53.3,1.6,4|0|1|3|0,08/30|08/28|08/26|08/24|08/23,1.6,4|0|1|3|0|3|0|1|0|4,08/30|08/28|08/26|08/24|08/23|08/22|08/19|08/18|08/17|08/16,1.93,4|0|1|3|0|3|0|1|0|4|2|4|4|2|1,08/30|08/28|08/26|08/24|08/23|08/22|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11,83.8,58.6,34.5,18.3,8.7,3.8,1.6,2.31,117.1
2026-09-01,San Diego Padres @ Cincinnati Reds,Great American Ball Park,1.045,1.011,97.1,33.0,7.6,W,268.0,0.0,Clear,5.0,7.2,60.9,B,92.0,San Diego Padres,Fernando Tatis Jr.,Nick Lodolo,0.0,0,3,4.7,1.2,1.82,0.92,1.14,3.87,53.3,1.0,2|0|2|1|0,08/31|08/30|08/29|08/28|08/26,2.5,2|0|2|1|0|1|0|10|4|5,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,2.53,2|0|2|1|0|1|0|10|4|5|2|7|1|2|1,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,95.2,84.0,67.8,50.2,34.4,22.4,14.1,3.08,151.7
2026-09-01,San Diego Padres @ Cincinnati Reds,Great American Ball Park,1.045,1.011,97.1,33.0,7.6,W,268.0,0.0,Clear,5.0,7.2,60.9,B,92.0,San Diego Padres,Dustin Harris,Nick Lodolo,0.0,0,0,4.8,1.2,1.55,0.63,0.53,2.69,46.7,2.0,3|1|5|0|1,08/31|08/30|08/29|08/28|08/25,2.0,3|1|5|0|1|2|0|2|1|5,08/31|08/30|08/29|08/28|08/25|08/24|05/03|05/02|05/01|04/30,1.73,3|1|5|0|1|2|0|2|1|5|2|3|0|0|1,08/31|08/30|08/29|08/28|08/25|08/24|05/03|05/02|05/01|04/30|04/30|04/28|04/26|04/24|04/21,89.8,68.8,47.2,29.4,16.7,8.6,4.3,2.02,107.7
2026-09-01,San Diego Padres @ Cincinnati Reds,Great American Ball Park,1.045,1.011,97.1,33.0,7.6,W,268.0,0.0,Clear,5.0,7.2,60.9,B,92.0,San Diego Padres,Jackson Merrill,Nick Lodolo,0.0,0,4,4.4,1.2,1.13,0.77,0.68,2.52,46.7,3.2,4|2|0|6|4,08/31|08/30|08/29|08/28|08/26,2.4,4|2|0|6|4|0|0|3|5|0,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,1.8,4|2|0|6|4|0|0|3|5|0|0|0|1|2|0,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,88.5,66.6,44.0,25.8,14.0,6.9,3.5,2.19,113.0
2026-09-01,San Francisco Giants @ Pittsburgh Pirates,PNC Park,0.982,1.009,91.4,47.0,11.2,WSW,250.0,6.0,Overcast,4.3,6.2,59.4,B,92.0,San Francisco Giants,Bryce Eldridge,Paul Skenes,0.0,0,0,4.8,0.9,1.43,0.37,1.05,2.83,66.7,3.8,3|8|0|5|3,08/31|08/29|08/29|08/28|08/27,2.6,3|8|0|5|3|3|1|2|1|0,08/31|08/29|08/29|08/28|08/27|08/23|08/22|08/21|08/20|08/19,2.53,3|8|0|5|3|3|1|2|1|0|4|3|2|3|0,08/31|08/29|08/29|08/28|08/27|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12,90.2,70.9,49.7,32.4,19.1,10.1,5.1,3.1,153.1
2026-09-01,San Francisco Giants @ Pittsburgh Pirates,PNC Park,0.982,1.009,91.4,47.0,11.2,WSW,250.0,6.0,Overcast,4.3,6.2,59.4,B,92.0,San Francisco Giants,Rafael Devers,Paul Skenes,0.0,0,0,3.7,0.9,1.04,0.92,0.75,2.71,80.0,3.2,4|4|3|2|3,08/31|08/29|08/29|08/28|08/27,3.3,4|4|3|2|3|5|4|7|1|0,08/31|08/29|08/29|08/28|08/27|08/26|08/25|08/24|08/23|08/22,3.13,4|4|3|2|3|5|4|7|1|0|3|2|2|0|7,08/31|08/29|08/29|08/28|08/27|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16,90.3,70.6,47.8,29.3,16.5,8.6,4.0,3.89,185.3
2026-09-01,San Francisco Giants @ Pittsburgh Pirates,PNC Park,0.982,1.009,91.4,47.0,11.2,WSW,250.0,6.0,Overcast,4.3,6.2,59.4,B,92.0,San Francisco Giants,Drew Gilbert,Paul Skenes,0.0,0,0,4.4,0.9,0.55,0.62,0.55,1.74,46.7,1.4,0|3|0|0|4,08/31|08/29|08/29|08/28|08/27,1.7,0|3|0|0|4|4|2|4|0|0,08/31|08/29|08/29|08/28|08/27|08/26|08/25|08/24|08/23|08/22,1.67,0|3|0|0|4|4|2|4|0|0|5|0|0|0|3,08/31|08/29|08/29|08/28|08/27|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16,79.6,49.2,26.1,11.9,4.8,1.8,0.7,2.11,105.0
