Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-07-25,Chicago Cubs @ Pittsburgh Pirates,PNC Park,0.982,1.007,85.6,35.0,8.4,WSW,250.0,6.0,Overcast,3.1,4.5,56.8,C,92.0,Chicago Cubs,Alex Bregman,Paul Skenes,0.333,1,3,5.0,0.85,0.89,0.66,0.96,2.52,46.7,2.6,0|0|3|4|6,07/24|07/22|07/21|07/20|07/19,2.6,0|0|3|4|6|0|0|9|4|0,07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,2.27,0|0|3|4|6|0|0|9|4|0|0|1|4|3|0,07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04,88.6,67.4,44.2,25.5,13.8,6.6,3.2,2.88,137.4
2026-07-25,Cleveland Guardians @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Cleveland Guardians,Brayan Rocchio,Nick Martinez,0.0,0,2,4.7,0.85,1.19,0.49,0.84,2.54,66.7,2.8,3|0|4|3|4,07/24|07/23|07/22|07/21|07/20,2.5,3|0|4|3|4|1|2|0|6|2,07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/18|07/12|07/11,2.4,3|0|4|3|4|1|2|0|6|2|2|3|5|0|1,07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/18|07/12|07/11|07/10|07/09|07/08|07/07|07/05,88.5,67.1,44.1,26.6,14.2,7.1,3.2,2.94,146.4
2026-07-25,Seattle Mariners @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Randy Arozarena,Nathan Eovaldi,0.129,4,31,3.7,1.0,1.04,0.9,0.56,2.51,60.0,1.8,2|2|0|3|2,07/24|07/22|07/21|07/20|07/19,1.7,2|2|0|3|2|1|0|5|1|1,07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,2.4,2|2|0|3|2|1|0|5|1|1|4|0|3|2|10,07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04,88.7,67.1,43.9,25.6,13.5,6.6,3.1,2.93,143.7
2026-07-25,Cleveland Guardians @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Chandler Simpson,Tanner Bibee,0.0,0,6,4.7,0.93,1.53,0.69,0.31,2.54,60.0,2.8,4|0|3|6|1,07/24|07/23|07/22|07/21|07/20,2.2,4|0|3|6|1|2|4|0|0|2,07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,2.2,4|0|3|6|1|2|4|0|0|2|5|3|1|0|2,07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06,87.6,66.1,43.8,26.3,14.9,7.8,4.0,2.51,128.7
2026-07-25,Cincinnati Reds @ St. Louis Cardinals,Busch Stadium,0.995,1.01,94.0,54.0,0.9,N,360.0,2.0,Clear,4.7,6.8,60.3,B,92.0,Cincinnati Reds,Eugenio Suárez,Andre Pallante,0.2,1,5,4.6,1.0,1.05,0.64,0.81,2.5,53.3,2.0,5|3|0|2|0,07/24|07/21|07/20|07/19|07/18,2.3,5|3|0|2|0|4|4|4|1|0,07/24|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09,2.07,5|3|0|2|0|4|4|4|1|0|0|3|1|4|0,07/24|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03,88.5,66.9,43.8,25.2,13.3,6.5,3.0,2.56,128.3
2026-07-25,Houston Astros @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Chase Meidroth,Hunter Brown,0.333,1,3,4.7,1.0,1.4,0.49,0.57,2.49,40.0,2.4,3|6|0|2|1,07/24|07/22|07/21|07/20|07/18,2.6,3|6|0|2|1|5|0|3|5|1,07/24|07/22|07/21|07/20|07/18|07/17|07/12|07/11|07/10|07/09,2.0,3|6|0|2|1|5|0|3|5|1|1|1|1|0|1,07/24|07/22|07/21|07/20|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03,87.3,66.2,43.6,25.6,13.6,6.8,3.2,2.35,116.1
2026-07-25,San Diego Padres @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Otto Lopez,JP Sears,0.0,0,2,3.7,1.03,1.32,0.59,0.59,2.5,53.3,1.4,1|1|1|2|2,07/24|07/22|07/21|07/18|07/17,1.4,1|1|1|2|2|0|0|0|4|3,07/24|07/22|07/21|07/18|07/17|07/12|07/11|07/10|07/09|07/08,2.53,1|1|1|2|2|0|0|0|4|3|1|8|7|3|5,07/24|07/22|07/21|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02,88.0,66.2,43.5,25.3,13.7,7.0,3.4,3.01,143.9
2026-07-25,Los Angeles Angels @ San Francisco Giants,Oracle Park,0.965,1.0,68.6,66.0,18.5,WNW,290.0,0.0,Clear,-0.1,-0.2,49.8,C,84.0,San Francisco Giants,Bryce Eldridge,Ryan Johnson,0.0,0,0,5.0,1.2,1.24,0.82,0.41,2.48,53.3,1.4,3|0|1|0|3,07/24|07/22|07/21|07/20|07/19,1.7,3|0|1|0|3|2|4|2|2|0,07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,1.6,3|0|1|0|3|2|4|2|2|0|4|0|1|2|0,07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05,87.7,65.7,43.3,24.9,13.4,6.9,3.3,1.89,104.5
2026-07-25,Chicago Cubs @ Pittsburgh Pirates,PNC Park,0.982,1.007,85.6,35.0,8.4,WSW,250.0,6.0,Overcast,3.1,4.5,56.8,C,92.0,Pittsburgh Pirates,Nick Gonzales,Shota Imanaga,0.0,0,11,3.7,0.92,1.24,0.71,0.47,2.44,73.3,3.2,2|2|6|2|4,07/24|07/22|07/22|07/20|07/19,2.8,2|2|6|2|4|2|4|5|0|1,07/24|07/22|07/22|07/20|07/19|07/18|07/18|07/12|07/11|07/11,2.73,2|2|6|2|4|2|4|5|0|1|1|0|3|5|4,07/24|07/22|07/22|07/20|07/19|07/18|07/18|07/12|07/11|07/11|07/09|07/08|07/07|07/05|07/04,87.2,64.5,42.8,24.7,13.1,6.6,3.2,3.24,158.4
2026-07-25,Seattle Mariners @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Cole Young,Nathan Eovaldi,0.0,0,1,4.7,1.0,1.07,0.75,0.58,2.44,53.3,2.0,3|0|0|0|7,07/24|07/22|07/21|07/20|07/19,2.3,3|0|0|0|7|6|0|2|2|3,07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,1.93,3|0|0|0|7|6|0|2|2|3|0|0|3|1|2,07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04,87.7,65.6,41.9,24.2,13.0,6.3,2.9,2.35,120.6
2026-07-25,Atlanta Braves @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.005,83.5,33.0,4.4,ESE,105.0,1.0,Clear,2.2,3.2,54.8,C,92.0,Atlanta Braves,Michael Harris II,Brandon Young,0.0,0,0,3.7,0.92,1.2,0.6,0.6,2.4,66.7,2.6,3|5|1|1|3,07/24|07/23|07/22|07/21|07/20,2.8,3|5|1|1|3|3|5|6|0|1,07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,2.67,3|5|1|1|3|3|5|6|0|1|0|2|2|3|5,07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06,87.2,64.6,41.6,23.7,12.1,5.9,2.7,3.2,154.7
2026-07-25,Cincinnati Reds @ St. Louis Cardinals,Busch Stadium,0.995,1.01,94.0,54.0,0.9,N,360.0,2.0,Clear,4.7,6.8,60.3,B,92.0,Cincinnati Reds,Sal Stewart,Andre Pallante,0.0,0,3,3.7,1.0,0.91,0.52,0.97,2.42,60.0,3.0,4|5|1|0|5,07/24|07/22|07/21|07/20|07/19,2.4,4|5|1|0|5|0|3|2|1|3,07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,2.47,4|5|1|0|5|0|3|2|1|3|0|7|1|2|3,07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04,87.8,65.4,41.6,23.9,12.5,5.8,2.5,3.13,150.2
2026-07-25,Atlanta Braves @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.005,83.5,33.0,4.4,ESE,105.0,1.0,Clear,2.2,3.2,54.8,C,92.0,Atlanta Braves,Austin Riley,Brandon Young,0.0,0,0,5.0,0.92,1.21,0.57,0.65,2.41,46.7,1.4,3|1|3|0|0,07/24|07/23|07/22|07/21|07/20,2.5,3|1|3|0|0|9|2|5|1|1,07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,2.0,3|1|3|0|0|9|2|5|1|1|2|0|0|3|0,07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06,87.3,65.2,41.5,23.9,12.4,6.0,2.7,2.41,120.3
2026-07-25,Cincinnati Reds @ St. Louis Cardinals,Busch Stadium,0.995,1.01,94.0,54.0,0.9,N,360.0,2.0,Clear,4.7,6.8,60.3,B,92.0,St. Louis Cardinals,Blaze Jordan,Hunter Greene,0.0,0,0,4.8,1.18,1.19,0.5,0.7,2.4,33.3,1.4,3|0|1|2|1,07/24|07/23|07/22|07/21|07/20,1.8,3|0|1|2|1|7|0|2|1|1,07/24|07/23|07/22|07/21|07/20|07/19|07/12|07/11|07/10|07/08,1.6,3|0|1|2|1|7|0|2|1|1|0|0|6|0|0,07/24|07/23|07/22|07/21|07/20|07/19|07/12|07/11|07/10|07/08|07/07|07/06|07/03|07/02|07/01,87.0,64.5,41.3,23.5,12.6,6.4,2.8,1.93,98.6
2026-07-25,Arizona Diamondbacks @ Washington Nationals,Nationals Park,1.0,1.006,85.1,41.0,6.2,SSE,154.0,2.0,Mainly clear,2.6,3.7,55.6,C,92.0,Washington Nationals,Nasim Nuñez,Mitch Bratt,0.0,0,0,3.7,1.2,1.32,0.86,0.23,2.41,53.3,2.2,0|5|3|1|2,07/24|07/22|07/21|07/20|07/19,1.8,0|5|3|1|2|0|6|1|0|0,07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,2.07,0|5|3|1|2|0|6|1|0|0|2|5|0|3|3,07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/07|07/06|07/04|07/03|07/01,86.2,63.9,41.3,24.2,12.8,6.7,3.2,2.39,121.5
2026-07-25,San Diego Padres @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,San Diego Padres,Jackson Merrill,Eury Pérez,0.5,1,2,4.6,0.85,1.08,0.6,0.74,2.41,53.3,1.8,1|0|4|4|0,07/24|07/23|07/22|07/21|07/20,2.3,1|0|4|4|0|10|0|0|0|4,07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,2.4,1|0|4|4|0|10|0|0|0|4|3|0|5|3|2,07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06,87.3,64.5,41.2,24.0,12.8,6.3,3.0,2.95,141.3
2026-07-25,Los Angeles Dodgers @ New York Mets,Citi Field,1.0,1.002,77.2,38.0,8.8,ESE,111.0,0.0,Clear,1.1,1.6,52.4,C,92.0,New York Mets,A.J. Ewing,Yoshinobu Yamamoto,0.0,0,0,5.0,0.85,1.41,0.59,0.45,2.42,60.0,1.0,0|2|1|0|2,07/24|07/22|07/21|07/20|07/19,1.2,0|2|1|0|2|1|2|2|0|2,07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12|07/11|07/10,2.2,0|2|1|0|2|1|2|2|0|2|2|4|11|0|4,07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05,86.9,63.9,41.2,24.1,13.2,6.8,3.2,2.56,129.8
2026-07-25,Athletics @ Minnesota Twins,Target Field,0.988,1.011,93.6,46.0,2.5,NNW,333.0,0.0,Clear,4.8,6.9,60.5,B,92.0,Minnesota Twins,Trevor Larnach,Unknown,0.0,0,0,3.7,1.0,1.1,0.58,0.71,2.38,53.3,2.6,2|7|1|3|0,07/23|07/22|07/21|07/20|07/18,2.6,2|7|1|3|0|3|6|1|3|0,07/23|07/22|07/21|07/20|07/18|07/17|07/12|07/11|07/10|07/09,2.47,2|7|1|3|0|3|6|1|3|0|0|0|5|0|6,07/23|07/22|07/21|07/20|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/04|07/03|07/01,87.3,63.7,41.2,23.1,12.1,5.9,2.7,3.01,143.1
2026-07-25,Athletics @ Minnesota Twins,Target Field,0.988,1.011,93.6,46.0,2.5,NNW,333.0,0.0,Clear,4.8,6.9,60.5,B,92.0,Minnesota Twins,Byron Buxton,Unknown,0.0,0,0,4.4,1.0,1.23,0.46,0.69,2.37,53.3,1.0,0|1|1|2|1,07/24|07/23|07/21|07/20|07/05,1.6,0|1|1|2|1|4|0|0|7|0,07/24|07/23|07/21|07/20|07/05|07/04|06/28|06/27|06/26|06/24,2.07,0|1|1|2|1|4|0|0|7|0|2|3|2|6|2,07/24|07/23|07/21|07/20|07/05|07/04|06/28|06/27|06/26|06/24|06/23|06/22|06/21|06/20|06/19,86.5,64.0,40.9,23.1,12.0,5.8,2.6,2.49,125.0
2026-07-25,Chicago Cubs @ Pittsburgh Pirates,PNC Park,0.982,1.007,85.6,35.0,8.4,WSW,250.0,6.0,Overcast,3.1,4.5,56.8,C,92.0,Pittsburgh Pirates,Brandon Lowe,Shota Imanaga,0.0,0,3,4.8,0.92,1.07,0.69,0.61,2.38,60.0,0.6,0|0|1|0|2,07/24|07/22|07/22|07/20|07/18,1.3,0|0|1|0|2|3|2|3|2|0,07/24|07/22|07/22|07/20|07/18|07/18|07/12|07/11|07/11|07/09,2.07,0|0|1|0|2|3|2|3|2|0|1|6|5|3|3,07/24|07/22|07/22|07/20|07/18|07/18|07/12|07/11|07/11|07/09|07/08|07/07|07/05|07/04|07/03,87.0,63.9,40.7,23.8,12.2,6.1,2.7,2.51,128.0
2026-07-25,Houston Astros @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Isaac Paredes,Sean Burke,0.667,2,3,4.6,0.85,1.23,0.55,0.61,2.36,66.7,3.0,1|4|6|2|2,07/24|07/22|07/21|07/20|07/19,2.5,1|4|6|2|2|1|2|3|4|0,07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,2.33,1|4|6|2|2|1|2|3|4|0|2|1|1|4|2,07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04,86.7,63.4,40.6,23.0,11.8,5.8,2.8,2.79,140.0
2026-07-25,Toronto Blue Jays @ Boston Red Sox,Fenway Park,1.03,1.003,78.1,37.0,11.4,E,86.0,0.0,Clear,1.2,1.8,52.7,C,92.0,Boston Red Sox,Caleb Durbin,Dylan Cease,0.0,0,2,4.7,0.85,1.06,0.79,0.5,2.33,53.3,2.4,0|0|6|3|3,07/24|07/22|07/22|07/20|07/19,2.4,0|0|6|3|3|0|2|6|0|4,07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/17|07/12|07/11,2.2,0|0|6|3|3|0|2|6|0|4|1|4|3|0|1,07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05,86.6,63.4,40.1,21.7,11.3,5.4,2.3,2.65,130.4
2026-07-25,New York Yankees @ Philadelphia Phillies,Citizens Bank Park,1.028,1.004,81.0,38.0,9.9,ENE,77.0,0.0,Clear,1.8,2.6,53.9,C,92.0,Philadelphia Phillies,Trea Turner,Ryan Weathers,0.2,1,5,3.7,1.05,1.03,0.69,0.63,2.32,40.0,2.6,0|1|1|10|1,07/24|07/22|07/21|07/20|07/19,2.5,0|1|1|10|1|7|3|1|1|0,07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12|07/11|07/10,2.27,0|1|1|10|1|7|3|1|1|0|0|3|4|0|2,07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12|07/11|07/10|07/09|07/07|07/06|07/05|07/04,86.3,63.1,40.0,22.1,11.2,5.1,2.3,2.77,129.9
2026-07-25,Houston Astros @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Colson Montgomery,Hunter Brown,0.0,0,0,4.6,1.0,0.96,0.64,0.72,2.35,46.7,1.0,1|0|0|4|0,07/24|07/22|07/20|07/19|07/18,1.9,1|0|0|4|0|7|2|1|2|2,07/24|07/22|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09,1.93,1|0|0|4|0|7|2|1|2|2|0|0|5|5|0,07/24|07/22|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03,86.8,63.4,39.8,22.6,12.1,5.8,2.6,2.39,119.0
2026-07-25,Kansas City Royals @ Detroit Tigers,Comerica Park,0.982,1.005,81.4,40.0,4.3,SW,227.0,0.0,Overcast,2.2,3.3,54.9,C,92.0,Detroit Tigers,Dillon Dingler,Michael Wacha,0.077,1,13,4.7,0.91,1.22,0.61,0.53,2.34,46.7,4.0,0|4|1|5|10,07/24|07/23|07/22|07/21|07/20,2.4,0|4|1|5|10|0|2|1|0|1,07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,2.07,0|4|1|5|10|0|2|1|0|1|2|0|3|0|2,07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/08|07/07|07/05|07/04|07/02,86.8,63.7,39.6,22.4,11.9,5.3,2.6,2.46,121.6
2026-07-25,Arizona Diamondbacks @ Washington Nationals,Nationals Park,1.0,1.006,85.1,41.0,6.2,SSE,154.0,2.0,Mainly clear,2.6,3.7,55.6,C,92.0,Washington Nationals,Dylan Crews,Mitch Bratt,0.0,0,0,4.4,1.2,0.83,0.93,0.56,2.3,40.0,2.4,5|3|0|4|0,07/24|07/22|07/20|07/19|07/18,1.8,5|3|0|4|0|4|0|0|0|2,07/24|07/22|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/08,1.67,5|3|0|4|0|4|0|0|0|2|0|1|4|1|1,07/24|07/22|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03,86.0,62.5,39.0,21.9,11.1,5.4,2.6,2.07,105.2
2026-07-25,Los Angeles Dodgers @ New York Mets,Citi Field,1.0,1.002,77.2,38.0,8.8,ESE,111.0,0.0,Clear,1.1,1.6,52.4,C,92.0,New York Mets,Brett Baty,Yoshinobu Yamamoto,0.0,0,3,4.7,0.85,1.12,0.77,0.42,2.3,60.0,1.8,3|0|2|4|0,07/22|07/20|07/19|07/16|07/12,2.4,3|0|2|4|0|0|6|2|4|3,07/22|07/20|07/19|07/16|07/12|07/11|07/10|07/09|07/08|07/07,2.2,3|0|2|4|0|0|6|2|4|3|1|4|1|1|2,07/22|07/20|07/19|07/16|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|07/01,86.0,62.7,38.6,21.3,11.2,5.5,2.6,2.62,131.5
2026-07-25,Los Angeles Angels @ San Francisco Giants,Oracle Park,0.965,1.0,68.6,66.0,18.5,WNW,290.0,0.0,Clear,-0.1,-0.2,49.8,C,84.0,San Francisco Giants,Willy Adames,Ryan Johnson,0.0,0,0,3.7,1.2,0.76,0.68,0.83,2.27,46.7,1.6,0|3|0|4|1,07/24|07/22|07/21|07/20|07/19,2.1,0|3|0|4|1|3|6|4|0|0,07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,2.0,0|3|0|4|1|3|6|4|0|0|4|0|1|1|3,07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05,86.4,62.7,38.6,21.0,10.5,4.9,2.0,2.55,124.4
2026-07-25,Athletics @ Minnesota Twins,Target Field,0.988,1.011,93.6,46.0,2.5,NNW,333.0,0.0,Clear,4.8,6.9,60.5,B,92.0,Minnesota Twins,Brooks Lee,Unknown,0.0,0,0,4.6,1.0,1.2,0.32,0.72,2.27,40.0,2.4,0|0|7|4|1,07/24|07/23|07/22|07/20|07/19,1.7,0|0|7|4|1|1|1|0|0|3,07/24|07/23|07/22|07/20|07/19|07/18|07/17|07/12|07/11|07/10,1.87,0|0|7|4|1|1|1|0|0|3|0|4|2|5|0,07/24|07/23|07/22|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04,85.5,61.5,38.5,21.5,10.9,5.2,2.2,2.25,111.2
2026-07-25,San Diego Padres @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Heriberto Hernández,JP Sears,0.0,0,0,4.4,1.03,1.41,0.47,0.47,2.3,60.0,2.4,4|2|2|2|2,07/24|07/22|07/21|07/20|07/19,1.9,4|2|2|2|2|0|1|2|1|3,07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,2.0,4|2|2|2|2|0|1|2|1|3|0|1|3|7|0,07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04,85.5,62.0,38.4,22.0,11.5,6.0,2.7,2.32,120.8
2026-07-25,Cincinnati Reds @ St. Louis Cardinals,Busch Stadium,0.995,1.01,94.0,54.0,0.9,N,360.0,2.0,Clear,4.7,6.8,60.3,B,92.0,St. Louis Cardinals,JJ Wetherholt,Hunter Greene,0.0,0,0,4.4,1.18,1.0,0.91,0.36,2.24,46.7,1.6,0|4|3|1|0,07/24|07/23|07/22|07/21|07/20,1.8,0|4|3|1|0|3|3|4|0|0,07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,1.67,0|4|3|1|0|3|3|4|0|0|1|3|0|2|1,07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/07|07/07|07/06,85.7,61.5,38.4,20.7,10.2,4.4,1.9,2.0,104.8
2026-07-25,Cincinnati Reds @ St. Louis Cardinals,Busch Stadium,0.995,1.01,94.0,54.0,0.9,N,360.0,2.0,Clear,4.7,6.8,60.3,B,92.0,Cincinnati Reds,JJ Bleday,Andre Pallante,0.0,0,3,4.4,1.0,1.0,0.69,0.54,2.25,53.3,1.4,2|3|0|0|2,07/24|07/22|07/21|07/20|07/19,2.0,2|3|0|0|2|1|2|3|3|4,07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,1.93,2|3|0|0|2|1|2|3|3|4|1|6|1|0|1,07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04,86.0,61.5,38.2,21.0,10.6,4.7,2.0,2.35,119.4
2026-07-25,Atlanta Braves @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.005,83.5,33.0,4.4,ESE,105.0,1.0,Clear,2.2,3.2,54.8,C,92.0,Baltimore Orioles,Pete Alonso,Bryce Elder,0.286,4,14,3.7,0.99,1.06,0.71,0.5,2.26,53.3,1.8,2|2|3|1|1,07/24|07/22|07/22|07/20|07/19,2.1,2|2|3|1|1|1|1|2|6|2,07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/12|07/11|07/10,2.13,2|2|3|1|1|1|1|2|6|2|1|4|1|0|5,07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04,85.7,61.4,37.9,21.2,10.7,5.1,2.2,2.57,127.0
2026-07-25,Athletics @ Minnesota Twins,Target Field,0.988,1.011,93.6,46.0,2.5,NNW,333.0,0.0,Clear,4.8,6.9,60.5,B,92.0,Athletics,Jacob Wilson,Unknown,0.0,0,0,4.2,1.0,1.32,0.51,0.44,2.26,53.3,2.4,0|1|4|4|3,07/24|07/22|07/21|07/20|07/19,2.7,0|1|4|4|3|8|2|1|2|2,07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,2.07,0|1|4|4|3|8|2|1|2|2|3|0|0|1|0,07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|06/24|06/23,84.8,60.9,37.7,21.1,11.2,5.5,2.5,2.41,121.3
2026-07-25,Chicago Cubs @ Pittsburgh Pirates,PNC Park,0.982,1.007,85.6,35.0,8.4,WSW,250.0,6.0,Overcast,3.1,4.5,56.8,C,92.0,Chicago Cubs,Seiya Suzuki,Paul Skenes,0.267,4,15,3.7,0.85,0.84,0.65,0.71,2.21,73.3,2.8,1|3|3|4|3,07/24|07/22|07/21|07/20|07/19,2.6,1|3|3|4|3|3|2|2|3|2,07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,2.47,1|3|3|4|3|3|2|2|3|2|6|5|0|0|0,07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04,85.6,60.9,37.3,19.9,9.7,4.4,1.9,3.09,152.1
2026-07-25,San Diego Padres @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,San Diego Padres,Ty France,Eury Pérez,0.0,0,7,3.7,0.85,0.98,0.49,0.7,2.22,66.7,2.6,2|4|0|3|4,07/24|07/23|07/22|07/21|07/20,3.7,2|4|0|3|4|9|2|4|3|6,07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,2.67,2|4|0|3|4|9|2|4|3|6|2|1|0|0|0,07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/06|07/05|07/04|07/03,85.6,61.1,37.1,20.1,9.8,4.6,1.9,3.28,156.5
