Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-14,Seattle Mariners @ Los Angeles Angels,Angel Stadium,1.0,1.004,79.4,56.0,9.9,SSW,205.0,0.0,Clear,1.9,2.8,54.3,C,75.0,Los Angeles Angels,Mike Trout,Kade Anderson,0.0,0,0,4.4,1.07,0.96,0.52,0.33,1.8,1.0,0.0,4.0,4.1,23.8,40,130,40.0,1.8,1|1|3|2|2,09/13|09/12|09/11|09/09|09/08,1.8,1|1|3|2|2|1|2|4|1|1,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02,1.8,1|1|3|2|2|1|2|4|1|1|0|5|2|0|2,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,76.1,49.0,27.8,14.3,6.8,3.3,1.5,2.05,45.7
2026-09-14,Baltimore Orioles @ New York Mets,Citi Field,1.0,0.998,66.6,49.0,7.6,NNW,336.0,0.0,Clear,-0.8,-1.1,48.3,C,92.0,New York Mets,Jared Young,Brandon Young,0.0,0,0,3.6,0.99,0.82,0.62,0.38,1.81,1.0,0.0,4.0,2.21,27.0,40,96,50.0,2.8,0|6|0|5|3,09/13|09/12|09/11|09/09|09/08,2.4,0|6|0|5|3|0|4|1|4|1,09/13|09/12|09/11|09/09|09/08|09/06|09/05|09/04|09/02|09/01,2.33,0|6|0|5|3|0|4|1|4|1|1|0|7|0|3,09/13|09/12|09/11|09/09|09/08|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/27,73.0,46.5,27.8,15.5,8.3,4.6,2.4,2.21,48.2
2026-09-14,Detroit Tigers @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Detroit Tigers,Gleyber Torres,José Soriano,0.0,0,0,4.1,0.92,0.93,0.61,0.29,1.83,1.0,0.0,4.0,2.5,23.6,40,88,57.5,2.2,3|1|1|2|4,09/12|09/11|09/08|09/07|09/05,2.1,3|1|1|2|4|4|4|0|1|1,09/12|09/11|09/08|09/07|09/05|09/04|09/04|09/02|09/01|08/31,1.93,3|1|1|2|4|4|4|0|1|1|2|2|2|0|2,09/12|09/11|09/08|09/07|09/05|09/04|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25,76.4,47.3,27.7,15.4,8.1,4.0,2.1,2.26,50.7
2026-09-14,Seattle Mariners @ Los Angeles Angels,Angel Stadium,1.0,1.004,79.4,56.0,9.9,SSW,205.0,0.0,Clear,1.9,2.8,54.3,C,75.0,Seattle Mariners,Cal Raleigh,Reid Detmers,0.133,2,15,4.4,0.85,0.76,0.57,0.49,1.85,1.0,0.0,5.0,1.1,32.7,40,115,40.0,1.4,2|1|1|2|1,09/13|09/12|09/11|09/10|09/09,2.5,2|1|1|2|1|2|2|4|7|3,09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03,2.4,2|1|1|2|1|2|2|4|7|3|2|3|1|5|0,09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/01|08/31|08/30|08/29|08/28,67.3,43.5,27.6,17.6,11.0,6.9,4.4,2.47,46.0
2026-09-14,San Diego Padres @ Colorado Rockies,Coors Field,1.08,1.013,86.9,19.0,13.8,WNW,283.0,5.0,Overcast,5.8,8.4,62.7,B,75.0,San Diego Padres,Samad Taylor,Tomoyuki Sugano,0.0,0,0,3.6,1.19,1.03,0.59,0.2,1.79,1.0,0.0,4.0,4.06,23.8,36,36,55.6,1.6,2|2|1|3|0,09/13|09/12|09/11|09/09|09/08,1.3,2|2|1|3|0|0|0|0|3|2,09/13|09/12|09/11|09/09|09/08|09/05|09/04|09/02|09/01|08/30,1.27,2|2|1|3|0|0|0|0|3|2|1|1|0|2|2,09/13|09/12|09/11|09/09|09/08|09/05|09/04|09/02|09/01|08/30|07/07|07/06|07/03|07/02|07/01,76.2,48.5,27.5,14.0,6.9,3.3,1.2,1.82,47.9
2026-09-14,San Diego Padres @ Colorado Rockies,Coors Field,1.08,1.013,86.9,19.0,13.8,WNW,283.0,5.0,Overcast,5.8,8.4,62.7,B,75.0,Colorado Rockies,Hunter Goodman,Casey Mize,0.0,0,2,4.2,0.9,0.7,0.57,0.66,1.92,1.0,0.0,5.0,0.78,34.5,40,128,42.5,1.8,5|0|0|0|4,09/12|09/11|09/10|09/09|09/08,1.7,5|0|0|0|4|1|4|1|2|0,09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01,1.67,5|0|0|0|4|1|4|1|2|0|2|1|1|4|0,09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/27,65.5,40.5,27.5,18.4,12.4,8.5,5.9,2.45,45.2
2026-09-14,Atlanta Braves @ Chicago Cubs,Wrigley Field,1.018,1.001,70.1,42.0,14.1,SE,136.0,2.0,Overcast,0.2,0.3,50.5,C,92.0,Chicago Cubs,Pedro Ramírez,Reynaldo López,0.0,0,0,3.5,1.04,0.75,0.69,0.46,1.82,1.0,0.0,5.0,0.96,37.9,40,69,40.0,2.4,1|5|3|1|2,09/13|09/12|09/11|09/09|09/08,1.7,1|5|3|1|2|3|0|0|2|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,1.87,1|5|3|1|2|3|0|0|2|0|0|5|5|0|1,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|08/30|08/29|08/28|08/26|08/25,62.1,40.8,27.0,17.4,11.7,7.6,5.1,2.26,43.4
2026-09-14,New York Yankees @ Minnesota Twins,Target Field,0.988,0.983,59.3,93.0,12.8,SSE,165.0,55.0,Overcast,-0.8,-1.1,48.3,C,84.0,Minnesota Twins,Brooks Lee,Will Warren,0.0,0,2,4.1,1.04,0.96,0.44,0.52,1.75,1.0,0.0,4.0,2.33,31.3,40,141,52.5,1.0,0|3|0|0|2,09/13|09/12|09/11|09/09|09/08,1.6,0|3|0|0|2|1|4|2|0|4,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02,2.0,0|3|0|0|2|1|4|2|0|4|1|4|3|0|6,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,68.7,44.6,26.8,15.9,9.0,4.7,2.6,2.3,48.5
2026-09-14,Seattle Mariners @ Los Angeles Angels,Angel Stadium,1.0,1.004,79.4,56.0,9.9,SSW,205.0,0.0,Clear,1.9,2.8,54.3,C,75.0,Seattle Mariners,Dominic Canzone,Reid Detmers,0.0,0,0,4.1,0.85,0.92,0.34,0.5,1.75,1.0,0.0,4.0,6.06,22.3,40,134,52.5,2.2,1|5|2|3|0,09/13|09/12|09/11|09/10|09/09,2.0,1|5|2|3|0|3|2|2|1|1,09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03,2.0,1|5|2|3|0|3|2|2|1|1|3|3|4|0|0,09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29,77.7,49.4,26.8,12.4,5.5,2.1,0.8,2.3,50.7
2026-09-14,Baltimore Orioles @ New York Mets,Citi Field,1.0,0.998,66.6,49.0,7.6,NNW,336.0,0.0,Clear,-0.8,-1.1,48.3,C,92.0,Baltimore Orioles,Dylan Beavers,Jonah Tong,0.0,0,0,3.9,1.07,0.89,0.41,0.61,1.75,1.0,0.0,4.0,2.09,31.6,40,92,42.5,3.0,3|0|6|6|0,09/13|09/12|09/11|09/09|09/08,1.9,3|0|6|6|0|2|0|1|0|1,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/03|09/02,1.73,3|0|6|6|0|2|0|1|0|1|1|2|0|2|2,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/03|09/02|09/01|08/31|08/30|08/29|08/28,68.4,44.4,26.8,15.8,9.0,4.9,2.7,2.25,45.6
2026-09-14,Seattle Mariners @ Los Angeles Angels,Angel Stadium,1.0,1.004,79.4,56.0,9.9,SSW,205.0,0.0,Clear,1.9,2.8,54.3,C,75.0,Seattle Mariners,Julio Rodríguez,Reid Detmers,0.5,3,6,4.4,0.85,0.85,0.43,0.5,1.77,1.0,0.0,4.0,2.14,25.7,40,139,42.5,2.8,1|5|2|5|1,09/13|09/12|09/11|09/10|09/09,2.1,1|5|2|5|1|0|2|0|1|4,09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03,1.93,1|5|2|5|1|0|2|0|1|4|4|2|2|0|0,09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29,74.3,45.8,26.7,14.6,7.7,3.9,2.1,2.34,46.8
2026-09-14,Baltimore Orioles @ New York Mets,Citi Field,1.0,0.998,66.6,49.0,7.6,NNW,336.0,0.0,Clear,-0.8,-1.1,48.3,C,92.0,New York Mets,A.J. Ewing,Brandon Young,0.0,0,0,4.1,0.99,0.94,0.52,0.41,1.77,1.0,0.0,4.0,1.74,32.4,40,107,42.5,2.8,0|1|5|7|1,09/13|09/12|09/11|09/09|09/08,3.0,0|1|5|7|1|6|3|5|2|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/02|09/01,2.27,0|1|5|7|1|6|3|5|2|0|2|2|0|0|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/02|09/01|08/31|08/30|08/29|08/28|08/27,67.6,44.0,26.6,16.0,9.7,5.6,3.1,2.25,45.4
2026-09-14,Detroit Tigers @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Detroit Tigers,Eduardo Valencia,José Soriano,0.0,0,0,3.5,0.92,0.92,0.39,0.42,1.79,1.0,0.0,5.0,0.88,36.6,31,31,48.4,2.0,4|1|0|2|3,09/12|09/08|09/07|09/04|09/02,1.4,4|1|0|2|3|0|0|2|1|1,09/12|09/08|09/07|09/04|09/02|08/31|08/29|08/28|08/25|08/23,1.27,4|1|0|2|3|0|0|2|1|1|0|0|0|0|5,09/12|09/08|09/07|09/04|09/02|08/31|08/29|08/28|08/25|08/23|08/21|08/19|08/18|08/16|08/15,63.4,40.3,26.2,17.0,10.8,7.4,4.7,2.17,44.7
2026-09-14,Seattle Mariners @ Los Angeles Angels,Angel Stadium,1.0,1.004,79.4,56.0,9.9,SSW,205.0,0.0,Clear,1.9,2.8,54.3,C,75.0,Los Angeles Angels,Vaughn Grissom,Kade Anderson,0.0,0,0,4.1,1.07,0.78,0.43,0.53,1.74,1.0,0.0,5.0,1.03,35.7,40,105,40.0,1.8,0|4|1|0|4,09/13|09/12|09/11|09/09|09/08,1.5,0|4|1|0|4|0|0|1|1|4,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02,1.67,0|4|1|0|4|0|0|1|1|4|0|9|1|0|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,64.3,40.5,26.2,16.3,10.1,6.6,4.3,2.05,41.9
2026-09-14,San Francisco Giants @ St. Louis Cardinals,Busch Stadium,0.995,1.007,85.7,41.0,10.8,SE,138.0,1.0,Mainly clear,3.0,4.3,56.5,C,92.0,San Francisco Giants,Jonah Cox,Quinn Mathews,0.0,0,3,3.6,1.09,0.91,0.64,0.29,1.65,1.0,0.0,4.0,1.81,35.4,40,40,37.5,1.8,1|1|4|3|0,09/13|09/12|09/11|09/09|09/08,1.9,1|1|4|3|0|1|2|2|4|1,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,2.0,1|1|4|3|0|1|2|2|4|1|0|4|5|2|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/29,64.6,41.5,26.2,14.9,8.2,4.7,2.4,2.08,41.9
2026-09-14,Chicago White Sox @ Cleveland Guardians,Progressive Field,0.995,1.0,67.7,47.0,6.4,NNE,12.0,0.0,Partly cloudy,-0.2,-0.3,49.6,C,92.0,Cleveland Guardians,Chase DeLauter,Sean Newcomb,0.0,0,4,4.2,0.85,1.04,0.41,0.29,1.75,1.0,0.0,4.0,1.37,31.0,40,124,45.0,1.2,1|0|0|5|0,09/13|09/12|09/11|09/09|09/04,2.1,1|0|0|5|0|3|1|3|0|8,09/13|09/12|09/11|09/09|09/04|09/04|09/03|09/02|09/01|08/30,2.0,1|0|0|5|0|3|1|3|0|8|0|1|1|0|7,09/13|09/12|09/11|09/09|09/04|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/26|08/25|08/23,69.0,42.2,26.1,16.0,9.4,5.5,3.1,2.2,44.9
2026-09-14,Seattle Mariners @ Los Angeles Angels,Angel Stadium,1.0,1.004,79.4,56.0,9.9,SSW,205.0,0.0,Clear,1.9,2.8,54.3,C,75.0,Seattle Mariners,Josh Naylor,Reid Detmers,0.0,0,2,4.2,0.85,1.08,0.42,0.24,1.69,1.0,0.0,4.0,2.64,29.0,40,140,55.0,2.8,3|5|4|0|2,09/13|09/12|09/11|09/10|09/09,2.1,3|5|4|0|2|2|1|0|4|0,09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03,2.0,3|5|4|0|2|2|1|0|4|0|2|4|0|0|3,09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29,71.0,45.4,26.1,13.9,6.9,3.5,1.5,2.18,48.7
2026-09-14,San Francisco Giants @ St. Louis Cardinals,Busch Stadium,0.995,1.007,85.7,41.0,10.8,SE,138.0,1.0,Mainly clear,3.0,4.3,56.5,C,92.0,San Francisco Giants,Christian Koss,Quinn Mathews,0.5,1,2,3.3,1.09,0.87,0.66,0.29,1.7,1.0,0.0,4.0,2.22,31.7,40,55,42.5,2.6,4|2|1|2|4,09/13|09/12|09/11|09/09|09/08,2.5,4|2|1|2|4|2|0|7|3|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,2.2,4|2|1|2|4|2|0|7|3|0|3|5|0|0|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/29,68.3,43.8,26.1,15.2,8.3,4.2,2.4,2.05,44.0
2026-09-14,Chicago White Sox @ Cleveland Guardians,Progressive Field,0.995,1.0,67.7,47.0,6.4,NNE,12.0,0.0,Partly cloudy,-0.2,-0.3,49.6,C,92.0,Cleveland Guardians,Nathaniel Lowe,Sean Newcomb,0.0,0,2,3.5,0.85,0.69,0.35,0.73,1.74,1.0,0.0,4.0,1.36,32.7,40,114,40.0,1.6,3|0|0|4|1,09/13|09/12|09/11|09/09|09/08,1.8,3|0|0|4|1|5|0|2|2|1,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/04|09/04|09/03,1.53,3|0|0|4|1|5|0|2|2|1|0|0|5|0|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/04|09/04|09/03|09/02|09/01|08/30|08/29|08/28,67.3,42.4,26.0,15.8,9.6,5.6,3.2,2.48,45.6
2026-09-14,San Francisco Giants @ St. Louis Cardinals,Busch Stadium,0.995,1.007,85.7,41.0,10.8,SE,138.0,1.0,Mainly clear,3.0,4.3,56.5,C,92.0,St. Louis Cardinals,Jordan Walker,Landen Roupp,0.4,2,5,3.9,0.97,0.85,0.53,0.39,1.78,1.0,0.0,4.0,1.71,27.0,40,146,60.0,0.8,0|0|4|0|0,09/13|09/12|09/11|09/09|09/08,1.0,0|0|4|0|0|1|1|0|2|2,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,1.67,0|0|4|0|0|1|1|0|2|2|2|7|0|1|5,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28,73.0,43.7,26.0,15.6,8.9,5.0,2.9,2.14,48.9
2026-09-14,Detroit Tigers @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Detroit Tigers,Hao-Yu Lee,José Soriano,0.0,0,2,3.8,0.92,0.73,0.51,0.53,1.72,1.0,0.0,4.0,1.73,31.4,40,97,52.5,2.4,1|8|2|0|1,09/13|09/12|09/09|09/08|09/06,2.1,1|8|2|0|1|1|2|0|4|2,09/13|09/12|09/09|09/08|09/06|09/05|09/04|09/04|09/02|09/01,1.73,1|8|2|0|1|1|2|0|4|2|4|0|1|0|0,09/13|09/12|09/09|09/08|09/06|09/05|09/04|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26,68.5,42.9,25.9,15.2,8.4,4.7,2.7,2.29,47.7
2026-09-14,New York Yankees @ Minnesota Twins,Target Field,0.988,0.983,59.3,93.0,12.8,SSE,165.0,55.0,Overcast,-0.8,-1.1,48.3,C,84.0,Minnesota Twins,Kaelen Culpepper,Will Warren,0.0,0,0,3.9,1.04,0.91,0.46,0.34,1.76,1.0,0.0,4.0,3.38,20.6,30,30,43.3,1.0,0|2|0|0|3,09/12|09/11|09/09|09/08|09/07,1.8,0|2|0|0|3|0|5|1|1|6,09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01,1.73,0|2|0|0|3|0|5|1|1|6|2|1|1|1|3,09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26,79.4,46.5,25.7,13.1,6.2,2.8,1.1,2.0,45.1
2026-09-14,New York Yankees @ Minnesota Twins,Target Field,0.988,0.983,59.3,93.0,12.8,SSE,165.0,55.0,Overcast,-0.8,-1.1,48.3,C,84.0,Minnesota Twins,Alex Jackson,Will Warren,0.0,0,0,3.2,1.04,0.98,0.66,0.17,1.66,1.0,0.0,4.0,1.66,35.8,26,26,42.3,0.6,0|2|0|1|0,09/06|09/01|08/31|08/06|07/30,1.3,0|2|0|1|0|2|6|1|0|1,09/06|09/01|08/31|08/06|07/30|07/26|07/22|07/19|07/09|07/08,1.73,0|2|0|1|0|2|6|1|0|1|3|0|1|3|6,09/06|09/01|08/31|08/06|07/30|07/26|07/22|07/19|07/09|07/08|07/04|06/30|06/28|06/21|06/16,64.2,41.3,25.7,15.3,8.5,4.8,2.8,2.08,43.0
2026-09-14,Chicago White Sox @ Cleveland Guardians,Progressive Field,0.995,1.0,67.7,47.0,6.4,NNE,12.0,0.0,Partly cloudy,-0.2,-0.3,49.6,C,92.0,Cleveland Guardians,Angel Martínez,Sean Newcomb,0.0,0,1,3.8,0.85,0.88,0.41,0.44,1.74,1.0,0.0,4.0,1.14,34.7,40,98,47.5,3.0,3|1|6|4|1,09/13|09/12|09/11|09/08|09/07,1.6,3|1|6|4|1|0|1|0|0|0,09/13|09/12|09/11|09/08|09/07|09/06|09/05|09/04|09/03|09/02,2.13,3|1|6|4|1|0|1|0|0|0|7|6|0|2|1,09/13|09/12|09/11|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/29|08/26|08/25|08/24,65.3,41.0,25.7,16.0,10.0,6.1,3.8,2.28,45.5
2026-09-14,San Francisco Giants @ St. Louis Cardinals,Busch Stadium,0.995,1.007,85.7,41.0,10.8,SE,138.0,1.0,Mainly clear,3.0,4.3,56.5,C,92.0,St. Louis Cardinals,Masyn Winn,Landen Roupp,0.667,2,3,4.0,0.97,0.8,0.53,0.43,1.67,1.0,0.0,4.0,3.0,29.4,40,124,40.0,1.8,2|5|1|0|1,09/13|09/12|09/11|09/08|08/20,1.9,2|5|1|0|1|0|6|2|1|1,09/13|09/12|09/11|09/08|08/20|08/19|08/18|08/17|08/17|08/16,1.6,2|5|1|0|1|0|6|2|1|1|0|0|0|3|2,09/13|09/12|09/11|09/08|08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/14|08/12|08/11|08/10,70.6,44.6,25.6,13.7,6.9,3.4,1.4,2.17,44.5
2026-09-14,Detroit Tigers @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Nathan Lukes,Troy Melton,0.0,0,0,3.6,0.85,0.94,0.54,0.31,1.7,1.0,0.0,4.0,2.29,30.3,40,111,47.5,1.4,1|1|2|1|2,09/13|09/12|09/11|09/09|09/08,2.3,1|1|2|1|2|3|1|5|2|5,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,2.13,1|1|2|1|2|3|1|5|2|5|3|0|2|0|4,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28,69.7,44.3,25.6,14.4,7.7,4.0,2.0,2.3,47.1
2026-09-14,San Francisco Giants @ St. Louis Cardinals,Busch Stadium,0.995,1.007,85.7,41.0,10.8,SE,138.0,1.0,Mainly clear,3.0,4.3,56.5,C,92.0,St. Louis Cardinals,Thomas Saggese,Landen Roupp,0.0,0,2,3.7,0.97,0.88,0.56,0.33,1.72,1.0,0.0,4.0,1.27,35.7,40,40,37.5,1.0,0|2|1|1|1,09/13|09/12|09/11|09/09|09/08,1.9,0|2|1|1|1|2|4|4|3|1,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,2.8,0|2|1|1|1|2|4|4|3|1|7|8|5|0|3,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|06/03,64.3,40.7,25.5,15.7,9.5,6.2,3.8,2.15,42.0
2026-09-14,Baltimore Orioles @ New York Mets,Citi Field,1.0,0.998,66.6,49.0,7.6,NNW,336.0,0.0,Clear,-0.8,-1.1,48.3,C,92.0,Baltimore Orioles,Gunnar Henderson,Jonah Tong,0.0,0,0,4.3,1.07,0.91,0.51,0.3,1.82,1.0,0.0,5.0,0.72,34.2,40,147,35.0,1.4,1|2|3|0|1,09/13|09/12|09/11|09/08|09/07,1.1,1|2|3|0|1|0|1|1|2|0,09/13|09/12|09/11|09/08|09/07|09/06|09/05|09/04|09/03|09/02,1.73,1|2|3|0|1|0|1|1|2|0|0|1|12|0|2,09/13|09/12|09/11|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/27,65.8,38.6,25.4,16.7,11.2,7.6,5.3,1.96,39.2
2026-09-14,Los Angeles Dodgers @ Cincinnati Reds,Great American Ball Park,1.045,1.003,78.3,33.0,6.5,ENE,68.0,0.0,Overcast,1.5,2.2,53.3,C,92.0,Los Angeles Dodgers,Tommy Edman,Nick Lodolo,0.4,2,5,4.0,1.2,0.77,0.62,0.49,1.68,1.0,0.0,4.0,1.28,38.4,40,71,37.5,0.6,0|0|2|0|1,09/13|09/12|09/11|09/09|09/08,1.9,0|0|2|0|1|0|5|5|0|6,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,2.0,0|0|2|0|1|0|5|5|0|6|4|5|0|1|1,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28,61.6,40.3,25.3,15.9,9.8,6.1,3.8,2.01,40.9
2026-09-14,Los Angeles Dodgers @ Cincinnati Reds,Great American Ball Park,1.045,1.003,78.3,33.0,6.5,ENE,68.0,0.0,Overcast,1.5,2.2,53.3,C,92.0,Cincinnati Reds,Tyler Stephenson,Tarik Skubal,0.5,1,2,3.7,0.85,0.87,0.34,0.48,1.72,1.0,0.0,4.0,1.91,26.9,40,117,45.0,1.0,2|1|0|1|1,09/13|09/12|09/11|09/09|09/08,1.4,2|1|0|1|1|0|4|3|1|1,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02,2.0,2|1|0|1|1|0|4|3|1|1|1|5|2|6|2,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|08/31|08/30|08/29|08/28|08/26,73.2,43.3,25.3,14.1,7.5,4.3,2.2,2.17,45.2
2026-09-14,Miami Marlins @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Nolan Arenado,Sandy Alcantara,0.0,0,5,4.0,0.95,0.85,0.5,0.58,1.72,1.0,0.0,5.0,1.03,40.8,40,140,45.0,3.0,7|0|4|4|0,09/13|09/12|09/11|09/09|09/08,2.3,7|0|4|4|0|3|4|1|0|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02,1.93,7|0|4|4|0|3|4|1|0|0|0|1|0|2|3,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/29|08/29|08/28,59.2,38.8,25.2,16.5,11.2,7.2,4.7,2.45,45.0
2026-09-14,Chicago White Sox @ Cleveland Guardians,Progressive Field,0.995,1.0,67.7,47.0,6.4,NNE,12.0,0.0,Partly cloudy,-0.2,-0.3,49.6,C,92.0,Cleveland Guardians,Jo Adell,Sean Newcomb,0.0,0,1,4.2,0.85,0.81,0.42,0.53,1.72,1.0,0.0,5.0,0.92,39.0,40,147,45.0,2.4,6|2|0|1|3,09/13|09/12|09/11|09/09|09/08,1.8,6|2|0|1|3|4|0|0|0|2,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/04,2.07,6|2|0|1|3|4|0|0|0|2|3|0|2|7|1,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/04|09/03|09/02|09/01|08/30|08/29,61.0,39.0,25.2,16.2,10.4,6.8,4.6,2.38,44.7
2026-09-14,Los Angeles Dodgers @ Cincinnati Reds,Great American Ball Park,1.045,1.003,78.3,33.0,6.5,ENE,68.0,0.0,Overcast,1.5,2.2,53.3,C,92.0,Cincinnati Reds,Juan Brito,Tarik Skubal,0.0,0,0,3.7,0.85,0.73,0.54,0.51,1.69,1.0,0.0,5.0,1.01,38.4,22,22,45.5,3.0,1|7|0|7|0,09/13|09/12|09/09|09/06|09/04,2.5,1|7|0|7|0|5|1|2|2|0,09/13|09/12|09/09|09/06|09/04|09/02|09/01|04/26|04/25|04/22,1.93,1|7|0|7|0|5|1|2|2|0|0|4|0|0|0,09/13|09/12|09/09|09/06|09/04|09/02|09/01|04/26|04/25|04/22|04/20|04/19|04/17|04/16|04/15,61.6,38.9,24.8,16.0,10.2,6.5,4.0,2.34,44.5
