Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-07-22,San Diego Padres @ Atlanta Braves,Truist Park,1.008,1.008,86.8,58.0,14.8,S,190.0,25.0,Mainly clear,3.8,5.4,58.3,B,92.0,Atlanta Braves,Michael Harris II,Michael King,0.0,0,1,3.7,0.85,1.27,0.67,0.83,2.78,73.3,3.6,1|3|3|5|6,07/21|07/20|07/19|07/18|07/17,2.3,1|3|3|5|6|0|1|0|2|2,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,3.33,1|3|3|5|6|0|1|0|2|2|3|5|6|8|5,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03,90.8,71.3,48.9,30.8,17.6,9.3,4.7,4.07,189.5
2026-07-22,Chicago White Sox @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago White Sox,Colson Montgomery,Cal Quantrill,0.0,0,0,4.6,1.01,1.14,0.74,0.82,2.73,53.3,2.6,0|4|0|7|2,07/20|07/19|07/18|07/17|07/12,1.8,0|4|0|7|2|1|2|2|0|0,07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07,2.2,0|4|0|7|2|1|2|2|0|0|5|5|0|1|4,07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02|06/30,89.7,70.6,48.6,30.1,16.9,9.1,4.3,2.71,134.7
2026-07-22,Baltimore Orioles @ Boston Red Sox,Fenway Park,1.03,1.005,81.3,73.0,10.5,SSW,209.0,4.0,Clear,2.5,3.6,55.4,C,92.0,Boston Red Sox,Ceddanne Rafaela,Dean Kremer,0.125,1,8,4.4,0.95,1.41,0.82,0.53,2.73,86.7,2.8,3|3|3|2|3,07/20|07/19|07/18|07/17|07/17,2.2,3|3|3|2|3|2|1|2|0|3,07/20|07/19|07/18|07/17|07/17|07/12|07/11|07/10|07/09|07/08,2.47,3|3|3|2|3|2|1|2|0|3|5|2|3|2|3,07/20|07/19|07/18|07/17|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01,89.8,70.6,48.4,30.2,16.9,9.2,4.7,2.92,153.7
2026-07-22,San Diego Padres @ Atlanta Braves,Truist Park,1.008,1.008,86.8,58.0,14.8,S,190.0,25.0,Mainly clear,3.8,5.4,58.3,B,92.0,San Diego Padres,Jackson Merrill,Martín Pérez,0.0,0,2,4.6,0.89,1.22,0.72,0.8,2.74,60.0,2.8,4|0|10|0|0,07/21|07/20|07/19|07/18|07/17,2.6,4|0|10|0|0|0|4|3|0|5,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,2.53,4|0|10|0|0|0|4|3|0|5|3|2|2|0|5,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03,90.1,70.1,48.3,30.4,17.4,9.6,4.8,3.1,150.5
2026-07-22,Detroit Tigers @ Chicago Cubs,Wrigley Field,1.018,1.001,70.9,45.0,10.5,NE,38.0,0.0,Clear,0.4,0.6,50.9,C,75.0,Detroit Tigers,Riley Greene,Colin Rea,0.0,0,2,3.7,1.14,1.04,0.67,0.97,2.68,53.3,2.6,0|7|3|1|2,07/21|07/20|07/19|07/18|07/17,2.0,0|7|3|1|2|1|0|3|0|3,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,2.4,0|7|3|1|2|1|0|3|0|3|0|8|5|1|2,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/02|07/01,89.9,69.7,47.5,29.2,15.7,8.3,4.1,3.01,144.9
2026-07-22,Washington Nationals @ Colorado Rockies,Coors Field,1.08,1.017,97.4,18.0,7.4,ENE,69.0,3.0,Overcast,7.6,10.9,66.6,B+,92.0,Colorado Rockies,Mickey Moniak,Cade Cavalli,0.0,0,0,3.7,0.99,1.2,0.75,0.69,2.67,60.0,2.6,6|2|5|0|0,07/21|07/19|07/18|07/17|07/12,2.0,6|2|5|0|0|2|2|1|2|0,07/21|07/19|07/18|07/17|07/12|07/11|07/10|07/08|07/07|07/06,2.6,6|2|5|0|0|2|2|1|2|0|0|0|3|8|8,07/21|07/19|07/18|07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03|07/02|07/01,89.1,69.9,47.4,29.0,16.4,8.3,4.0,3.15,152.2
2026-07-22,San Francisco Giants @ Kansas City Royals,Kauffman Stadium,0.995,1.006,84.9,32.0,12.0,N,10.0,3.0,Overcast,2.9,4.3,56.5,C,92.0,San Francisco Giants,Bryce Eldridge,Seth Lugo,0.0,0,0,5.0,1.1,1.35,0.67,0.67,2.66,60.0,2.0,1|0|3|2|4,07/21|07/20|07/19|07/18|07/17,1.8,1|0|3|2|4|2|2|0|4|0,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,1.87,1|0|3|2|4|2|2|0|4|0|1|2|0|5|2,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03,89.1,69.3,46.9,28.8,16.2,8.3,4.1,2.24,120.2
2026-07-22,St. Louis Cardinals @ Los Angeles Angels,Angel Stadium,1.0,1.006,84.1,57.0,8.8,WSW,251.0,1.0,Clear,2.7,3.9,55.9,C,92.0,St. Louis Cardinals,Jordan Walker,Reid Detmers,0.5,1,2,4.0,0.94,0.99,0.79,0.86,2.63,80.0,1.6,0|2|3|2|1,07/21|07/20|07/19|07/18|07/17,2.5,0|2|3|2|1|3|2|2|5|5,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,2.67,0|2|3|2|1|3|2|2|5|5|3|4|0|6|2,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/07|07/06|07/05|07/04,89.7,69.1,46.8,27.9,15.2,8.0,3.5,3.34,165.6
2026-07-22,St. Louis Cardinals @ Los Angeles Angels,Angel Stadium,1.0,1.006,84.1,57.0,8.8,WSW,251.0,1.0,Clear,2.7,3.9,55.9,C,92.0,St. Louis Cardinals,Alec Burleson,Reid Detmers,0.333,1,3,5.0,0.94,1.4,0.66,0.58,2.65,60.0,3.0,3|0|6|3|3,07/21|07/20|07/19|07/18|07/17,2.6,3|0|6|3|3|2|0|0|3|6,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,2.13,3|0|6|3|3|2|0|0|3|6|0|0|0|3|3,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/07|07/06|07/05|07/04,89.8,68.2,46.5,28.2,15.7,8.3,4.2,2.53,130.0
2026-07-22,San Francisco Giants @ Kansas City Royals,Kauffman Stadium,0.995,1.006,84.9,32.0,12.0,N,10.0,3.0,Overcast,2.9,4.3,56.5,C,92.0,San Francisco Giants,Casey Schmitt,Seth Lugo,0.0,0,0,4.8,1.1,1.38,0.65,0.65,2.71,53.3,1.0,0|0|2|0|3,07/21|07/20|07/19|07/18|07/17,1.9,0|0|2|0|3|1|5|2|6|0,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,1.93,0|0|2|0|3|1|5|2|6|0|1|0|3|3|3,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03,90.0,69.9,46.4,29.1,16.8,9.3,4.8,2.31,120.5
2026-07-22,Baltimore Orioles @ Boston Red Sox,Fenway Park,1.03,1.004,76.4,83.0,5.0,WSW,238.0,15.0,Overcast,1.6,2.4,53.6,C,92.0,Boston Red Sox,Caleb Durbin,Kyle Bradish,0.5,1,2,4.7,0.96,1.12,0.89,0.57,2.59,53.3,2.8,3|3|0|2|6,07/20|07/19|07/18|07/17|07/17,2.6,3|3|0|2|6|0|4|1|4|3,07/20|07/19|07/18|07/17|07/17|07/12|07/11|07/10|07/09|07/08,2.13,3|3|0|2|6|0|4|1|4|3|0|1|0|4|1,07/20|07/19|07/18|07/17|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01,89.6,68.3,46.1,27.1,14.6,7.2,3.5,2.59,129.8
2026-07-22,Pittsburgh Pirates @ New York Yankees,Yankee Stadium,1.035,1.006,84.5,42.0,11.7,WNW,288.0,3.0,Clear,2.6,3.7,55.7,C,92.0,Pittsburgh Pirates,Bryan Reynolds,Max Fried,0.0,0,3,4.7,0.85,1.14,0.93,0.51,2.61,66.7,2.0,2|0|1|4|3,07/20|07/19|07/18|07/18|07/12,2.1,2|0|1|4|3|4|1|3|1|2,07/20|07/19|07/18|07/18|07/12|07/11|07/11|07/09|07/08|07/07,2.4,2|0|1|4|3|4|1|3|1|2|3|3|6|1|2,07/20|07/19|07/18|07/18|07/12|07/11|07/11|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01,88.7,67.8,45.9,27.5,15.7,7.9,3.9,2.89,144.8
2026-07-22,San Francisco Giants @ Kansas City Royals,Kauffman Stadium,0.995,1.006,84.9,32.0,12.0,N,10.0,3.0,Overcast,2.9,4.3,56.5,C,92.0,San Francisco Giants,Heliot Ramos,Seth Lugo,0.0,0,3,3.8,1.1,1.31,0.73,0.58,2.63,60.0,2.0,1|3|2|1|3,07/21|07/20|07/19|07/18|07/17,1.7,1|3|2|1|3|2|2|0|2|1,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,2.4,1|3|2|1|3|2|2|0|2|1|4|11|1|2|1,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03,89.6,68.3,45.8,27.8,15.3,8.2,4.2,2.87,141.9
2026-07-22,Minnesota Twins @ Cleveland Guardians,Progressive Field,0.995,1.001,70.5,46.0,6.3,NW,318.0,0.0,Clear,0.4,0.6,50.9,C,92.0,Minnesota Twins,Ryan Jeffers,Slade Cecconi,0.0,0,0,3.7,1.12,1.08,0.72,0.79,2.59,53.3,2.4,3|0|1|5|3,07/21|07/19|07/18|07/17|07/12,2.1,3|0|1|5|3|1|2|5|1|0,07/21|07/19|07/18|07/17|07/12|07/10|05/18|05/17|05/16|05/15,2.4,3|0|1|5|3|1|2|5|1|0|1|4|1|2|7,07/21|07/19|07/18|07/17|07/12|07/10|05/18|05/17|05/16|05/15|05/14|05/12|05/10|05/08|05/07,89.4,68.2,45.6,27.3,14.9,7.6,3.5,2.97,143.1
2026-07-22,Baltimore Orioles @ Boston Red Sox,Fenway Park,1.03,1.004,76.4,83.0,5.0,WSW,238.0,15.0,Overcast,1.6,2.4,53.6,C,92.0,Boston Red Sox,Wilyer Abreu,Kyle Bradish,0.0,0,2,3.7,0.96,0.94,0.89,0.7,2.58,46.7,4.2,5|1|7|7|1,07/20|07/19|07/18|07/17|07/17,3.0,5|1|7|7|1|0|0|7|1|1,07/20|07/19|07/18|07/17|07/17|07/12|07/11|07/10|07/09|07/08,2.67,5|1|7|7|1|0|0|7|1|1|1|2|4|2|1,07/20|07/19|07/18|07/17|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01,89.5,68.0,44.9,27.0,14.5,7.3,3.6,3.31,152.6
2026-07-22,New York Mets @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Brice Turang,Christian Scott,0.0,0,0,4.6,0.85,1.09,0.55,0.89,2.56,60.0,1.6,0|3|1|0|4,07/21|07/20|07/19|07/17|07/12,2.1,0|3|1|0|4|3|0|6|4|0,07/21|07/20|07/19|07/17|07/12|07/11|07/11|07/09|07/07|07/07,2.47,0|3|1|0|4|3|0|6|4|0|3|1|4|6|2,07/21|07/20|07/19|07/17|07/12|07/11|07/11|07/09|07/07|07/07|07/06|07/05|07/04|07/03|07/02,89.5,67.8,44.9,26.2,14.2,7.2,3.5,3.06,148.4
2026-07-22,Baltimore Orioles @ Boston Red Sox,Fenway Park,1.03,1.005,81.3,73.0,10.5,SSW,209.0,4.0,Clear,2.5,3.6,55.4,C,92.0,Boston Red Sox,Caleb Durbin,Dean Kremer,0.5,1,2,4.7,0.95,1.11,0.88,0.56,2.54,53.3,2.8,3|3|0|2|6,07/20|07/19|07/18|07/17|07/17,2.6,3|3|0|2|6|0|4|1|4|3,07/20|07/19|07/18|07/17|07/17|07/12|07/11|07/10|07/09|07/08,2.13,3|3|0|2|6|0|4|1|4|3|0|1|0|4|1,07/20|07/19|07/18|07/17|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01,88.7,67.5,44.7,26.1,14.1,7.3,3.4,2.59,129.6
2026-07-22,Detroit Tigers @ Chicago Cubs,Wrigley Field,1.018,1.001,70.9,45.0,10.5,NE,38.0,0.0,Clear,0.4,0.6,50.9,C,75.0,Chicago Cubs,Dansby Swanson,Keider Montero,0.0,0,2,4.7,0.85,1.06,0.85,0.64,2.55,53.3,1.8,5|2|0|2|0,07/21|07/20|07/19|07/18|07/17,1.5,5|2|0|2|0|2|0|1|1|2,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,2.4,5|2|0|2|0|2|0|1|1|2|4|2|0|0|15,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01,88.9,67.6,44.6,25.9,14.4,7.2,3.3,2.94,141.8
2026-07-22,Baltimore Orioles @ Boston Red Sox,Fenway Park,1.03,1.005,81.3,73.0,10.5,SSW,209.0,4.0,Clear,2.5,3.6,55.4,C,92.0,Boston Red Sox,Wilyer Abreu,Dean Kremer,0.125,1,8,3.7,0.95,0.94,0.88,0.7,2.51,46.7,4.2,5|1|7|7|1,07/20|07/19|07/18|07/17|07/17,3.0,5|1|7|7|1|0|0|7|1|1,07/20|07/19|07/18|07/17|07/17|07/12|07/11|07/10|07/09|07/08,2.67,5|1|7|7|1|0|0|7|1|1|1|2|4|2|1,07/20|07/19|07/18|07/17|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01,88.6,66.7,44.3,25.9,13.9,6.5,3.0,3.31,152.2
2026-07-22,Chicago White Sox @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Ezequiel Duran,Anthony Kay,0.0,0,0,4.0,1.05,1.11,0.67,0.74,2.52,60.0,1.6,4|2|0|2|0,07/21|07/20|07/19|07/18|07/17,2.1,4|2|0|2|0|1|7|1|4|0,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,2.27,4|2|0|2|0|1|7|1|4|0|3|3|0|4|3,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/02|07/01,88.7,67.4,44.3,25.7,13.7,6.8,3.2,2.78,138.5
2026-07-22,Minnesota Twins @ Cleveland Guardians,Progressive Field,0.995,1.001,70.5,46.0,6.3,NW,318.0,0.0,Clear,0.4,0.6,50.9,C,92.0,Minnesota Twins,Josh Bell,Slade Cecconi,0.5,1,2,4.2,1.12,1.39,0.66,0.49,2.55,53.3,1.6,2|3|1|1|1,07/21|07/20|07/19|07/18|07/17,1.4,2|3|1|1|1|0|1|3|0|2,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,2.07,2|3|1|1|1|0|1|3|0|2|3|2|8|0|4,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01,88.5,66.9,44.2,26.1,14.5,7.7,3.9,2.43,123.8
2026-07-22,Pittsburgh Pirates @ New York Yankees,Yankee Stadium,1.035,1.007,85.7,52.0,10.4,WSW,247.0,2.0,Mainly clear,3.0,4.3,56.5,C,92.0,New York Yankees,Jazz Chisholm Jr.,Mitch Keller,0.2,1,5,3.8,1.15,1.01,0.71,0.79,2.52,46.7,3.8,9|3|2|1|4,07/20|07/19|07/19|07/17|07/12,2.7,9|3|2|1|4|0|4|1|2|1,07/20|07/19|07/19|07/17|07/12|07/11|07/10|07/09|07/07|07/06,2.13,9|3|2|1|4|0|4|1|2|1|1|1|0|3|0,07/20|07/19|07/19|07/17|07/12|07/11|07/10|07/09|07/07|07/06|07/05|07/04|07/03|07/01|06/29,88.7,67.0,43.8,25.3,13.9,7.1,3.4,2.65,129.2
2026-07-22,St. Louis Cardinals @ Los Angeles Angels,Angel Stadium,1.0,1.006,84.1,57.0,8.8,WSW,251.0,1.0,Clear,2.7,3.9,55.9,C,92.0,Los Angeles Angels,Jo Adell,Hunter Dobbins,0.5,1,2,4.8,1.03,1.04,0.43,1.04,2.51,40.0,2.0,5|5|0|0|0,07/21|07/20|07/19|07/18|07/17,2.2,5|5|0|0|0|0|0|0|2|10,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,1.93,5|5|0|0|0|0|0|0|2|10|2|5|0|0|0,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02,87.8,66.1,43.8,25.8,14.1,7.1,3.4,2.43,118.9
2026-07-22,Pittsburgh Pirates @ New York Yankees,Yankee Stadium,1.035,1.006,84.5,42.0,11.7,WNW,288.0,3.0,Clear,2.6,3.7,55.7,C,92.0,Pittsburgh Pirates,Brandon Lowe,Max Fried,0.0,0,4,4.8,0.85,1.16,0.73,0.66,2.51,66.7,2.0,0|2|3|2|3,07/20|07/18|07/18|07/12|07/11,2.4,0|2|3|2|3|2|0|1|6|5,07/20|07/18|07/18|07/12|07/11|07/11|07/09|07/08|07/07|07/05,2.33,0|2|3|2|3|2|0|1|6|5|3|3|3|1|1,07/20|07/18|07/18|07/12|07/11|07/11|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01|06/29,87.9,66.9,43.6,26.0,13.8,7.1,3.3,2.83,142.5
2026-07-22,Chicago White Sox @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago White Sox,Braden Montgomery,Cal Quantrill,0.0,0,0,4.8,1.01,1.11,0.51,0.86,2.5,40.0,2.6,0|2|3|1|7,07/21|07/20|07/19|07/18|07/17,2.3,0|2|3|1|7|7|0|2|1|0,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,1.93,0|2|3|1|7|7|0|2|1|0|1|1|1|2|1,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/05|07/04|07/03|07/02|07/01,88.6,66.4,43.6,25.6,13.6,6.6,3.2,2.39,117.6
2026-07-22,Los Angeles Dodgers @ Philadelphia Phillies,Citizens Bank Park,1.028,1.004,77.9,72.0,5.4,WNW,287.0,2.0,Overcast,1.7,2.5,53.8,C,92.0,Los Angeles Dodgers,Tommy Edman,Aaron Nola,0.0,0,7,3.7,1.2,1.02,0.95,0.48,2.45,53.3,2.4,0|1|3|7|1,07/21|07/20|07/19|07/19|07/17,2.5,0|1|3|7|1|3|2|2|4|2,07/21|07/20|07/19|07/19|07/17|07/12|07/11|07/10|07/08|07/07,2.07,0|1|3|7|1|3|2|2|4|2|0|0|1|0|5,07/21|07/20|07/19|07/19|07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03|07/02,87.4,65.5,42.9,24.8,13.1,6.4,2.9,2.51,126.2
2026-07-22,Miami Marlins @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Isaac Paredes,Sandy Alcantara,0.143,1,7,4.6,0.97,1.4,0.47,0.62,2.48,60.0,2.6,6|2|2|1|2,07/21|07/20|07/19|07/18|07/17,2.3,6|2|2|1|2|3|4|0|2|1,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/08|07/07,2.13,6|2|2|1|2|3|4|0|2|1|1|4|2|1|1,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03|07/01,87.5,65.3,42.9,25.7,13.8,7.0,3.4,2.52,128.8
2026-07-22,Pittsburgh Pirates @ New York Yankees,Yankee Stadium,1.035,1.007,85.7,52.0,10.4,WSW,247.0,2.0,Mainly clear,3.0,4.3,56.5,C,92.0,Pittsburgh Pirates,Ryan O'Hearn,Gerrit Cole,0.105,2,19,3.7,0.95,0.91,0.72,0.86,2.46,40.0,2.2,3|0|1|1|6,07/20|07/19|07/18|07/18|07/12,2.9,3|0|1|1|6|0|0|0|1|17,07/20|07/19|07/18|07/18|07/12|07/11|07/11|07/09|07/08|07/07,2.53,3|0|1|1|6|0|0|0|1|17|3|3|0|1|2,07/20|07/19|07/18|07/18|07/12|07/11|07/11|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01,87.9,66.3,42.8,24.5,13.4,6.3,2.7,3.19,145.5
2026-07-22,San Francisco Giants @ Kansas City Royals,Kauffman Stadium,0.995,1.006,84.9,32.0,12.0,N,10.0,3.0,Overcast,2.9,4.3,56.5,C,92.0,Kansas City Royals,Bobby Witt Jr.,Landen Roupp,0.5,1,2,5.0,0.97,1.19,0.76,0.51,2.47,40.0,0.6,0|0|0|3|0,07/20|07/18|07/17|07/12|07/11,1.6,0|0|0|3|0|1|3|1|4|4,07/20|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06,1.93,0|0|0|3|0|1|3|1|4|4|4|0|0|1|8,07/20|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/02|07/01|06/30,87.9,66.1,42.7,25.1,13.2,6.4,3.3,2.31,114.7
2026-07-22,Pittsburgh Pirates @ New York Yankees,Yankee Stadium,1.035,1.006,84.5,42.0,11.7,WNW,288.0,3.0,Clear,2.6,3.7,55.7,C,92.0,New York Yankees,Jazz Chisholm Jr.,Bubba Chandler,0.0,0,0,3.8,1.11,0.97,0.68,0.76,2.41,46.7,3.8,9|3|2|1|4,07/20|07/19|07/19|07/17|07/12,2.7,9|3|2|1|4|0|4|1|2|1,07/20|07/19|07/19|07/17|07/12|07/11|07/10|07/09|07/07|07/06,2.13,9|3|2|1|4|0|4|1|2|1|1|1|0|3|0,07/20|07/19|07/19|07/17|07/12|07/11|07/10|07/09|07/07|07/06|07/05|07/04|07/03|07/01|06/29,88.1,65.5,42.6,23.6,12.0,5.2,2.4,2.65,128.7
2026-07-22,Baltimore Orioles @ Boston Red Sox,Fenway Park,1.03,1.005,81.3,73.0,10.5,SSW,209.0,4.0,Clear,2.5,3.6,55.4,C,92.0,Boston Red Sox,Masataka Yoshida,Dean Kremer,0.5,5,10,3.7,0.95,1.1,0.74,0.59,2.43,46.7,2.0,1|1|0|7|1,07/20|07/18|07/17|07/17|07/12,2.5,1|1|0|7|1|4|4|2|4|1,07/20|07/18|07/17|07/17|07/12|07/11|07/10|07/08|07/05|06/29,2.2,1|1|0|7|1|4|4|2|4|1|2|5|1|0|0,07/20|07/18|07/17|07/17|07/12|07/11|07/10|07/08|07/05|06/29|06/28|06/27|06/25|06/22|06/21,87.6,64.8,42.6,24.5,12.8,6.2,2.8,2.67,129.2
2026-07-22,Pittsburgh Pirates @ New York Yankees,Yankee Stadium,1.035,1.006,84.5,42.0,11.7,WNW,288.0,3.0,Clear,2.6,3.7,55.7,C,92.0,Pittsburgh Pirates,Nick Gonzales,Max Fried,0.0,0,3,3.7,0.85,1.29,0.62,0.57,2.47,73.3,3.4,2|4|2|4|5,07/20|07/19|07/18|07/18|07/12,2.2,2|4|2|4|5|0|1|1|0|3,07/20|07/19|07/18|07/18|07/12|07/11|07/11|07/09|07/08|07/07,2.93,2|4|2|4|5|0|1|1|0|3|5|4|2|6|5,07/20|07/19|07/18|07/18|07/12|07/11|07/11|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01,87.6,65.3,42.2,24.9,13.8,7.1,3.3,3.49,167.4
2026-07-22,Athletics @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Athletics,Jacob Wilson,Merrill Kelly,0.333,1,3,4.2,1.2,1.5,0.62,0.35,2.45,46.7,3.4,0|4|3|8|2,07/21|07/20|07/19|07/18|07/17,2.5,0|4|3|8|2|1|2|2|3|0,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,1.87,0|4|3|8|2|1|2|2|3|0|0|1|0|1|1,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|06/24|06/23|06/21|06/20,87.4,64.7,42.0,24.8,13.5,6.7,3.2,2.14,110.7
2026-07-22,Tampa Bay Rays @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Chandler Simpson,Braydon Fisher,0.0,0,2,4.7,0.88,1.66,0.65,0.14,2.44,60.0,2.6,6|1|2|4|0,07/21|07/20|07/19|07/18|07/17,2.4,6|1|2|4|0|0|2|5|3|1,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,2.27,6|1|2|4|0|0|2|5|3|1|0|2|1|5|2,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/02|07/01,86.0,63.8,41.9,24.8,13.6,7.2,3.6,2.51,128.0
2026-07-22,Detroit Tigers @ Chicago Cubs,Wrigley Field,1.018,1.001,70.9,45.0,10.5,NE,38.0,0.0,Clear,0.4,0.6,50.9,C,75.0,Chicago Cubs,Seiya Suzuki,Keider Montero,0.0,0,2,3.7,0.85,0.89,0.72,0.73,2.39,73.3,3.0,3|4|3|3|2,07/21|07/20|07/19|07/18|07/17,3.3,3|4|3|3|2|2|3|2|6|5,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,2.8,3|4|3|3|2|2|3|2|6|5|0|0|0|0|9,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01,87.5,64.5,41.4,23.3,11.9,5.7,2.5,3.49,167.2
