Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-06,Arizona Diamondbacks @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Daulton Varsho,Eduardo Rodriguez,0.667,2,3,4.6,0.85,0.89,0.34,0.61,1.85,40.0,1.2,1|0|4|1|0,09/05|09/04|09/03|09/02|08/31,1.5,1|0|4|1|0|1|0|3|1|4,09/05|09/04|09/03|09/02|08/31|08/30|08/29|08/28|08/27|08/26,1.8,1|0|4|1|0|1|0|3|1|4|4|1|4|1|2,09/05|09/04|09/03|09/02|08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20,81.3,52.4,28.4,13.6,5.8,2.4,0.9,2.2,106.7
2026-09-06,Toronto Blue Jays @ Kansas City Royals,Kauffman Stadium,0.995,1.012,98.1,36.0,5.4,E,81.0,2.0,Overcast,5.4,7.8,61.9,B,92.0,Kansas City Royals,Jac Caglianone,Spencer Arrighetti,0.6,3,5,4.6,1.07,1.81,0.86,1.04,3.7,66.7,2.0,2|0|5|3|0,09/05|09/04|09/03|09/02|09/01,3.1,2|0|5|3|0|2|3|2|14|0,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26,2.87,2|0|5|3|0|2|3|2|14|0|2|0|1|3|6,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/22|08/21|08/19|08/18|08/17,94.6,81.8,65.4,47.9,32.5,20.4,12.1,3.47,169.3
2026-09-06,Toronto Blue Jays @ Kansas City Royals,Kauffman Stadium,0.995,1.012,98.1,36.0,5.4,E,81.0,2.0,Overcast,5.4,7.8,61.9,B,92.0,Kansas City Royals,Carter Jensen,Spencer Arrighetti,0.5,2,4,4.8,1.07,1.44,0.99,0.99,3.44,53.3,4.0,1|1|9|6|3,09/05|09/04|09/03|09/02|09/01,3.1,1|1|9|6|3|1|0|4|4|2,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26,2.53,1|1|9|6|3|1|0|4|4|2|3|0|0|3|1,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19,94.4,80.0,60.9,43.0,28.4,16.8,9.6,3.12,151.9
2026-09-06,Toronto Blue Jays @ Kansas City Royals,Kauffman Stadium,0.995,1.012,98.1,36.0,5.4,E,81.0,2.0,Overcast,5.4,7.8,61.9,B,92.0,Kansas City Royals,Bobby Witt Jr.,Spencer Arrighetti,0.0,0,1,5.0,1.07,1.5,1.13,0.38,2.99,60.0,1.8,2|3|0|2|2,09/05|09/04|09/03|09/02|09/01,2.0,2|3|0|2|2|0|2|2|6|1,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26,2.13,2|3|0|2|2|0|2|2|6|1|1|1|1|2|7,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20,90.8,72.9,53.2,34.9,21.4,12.3,6.6,2.51,130.7
2026-09-06,Los Angeles Angels @ Pittsburgh Pirates,PNC Park,0.982,1.002,73.2,60.0,8.2,NE,35.0,0.0,Clear,1.1,1.6,52.5,C,92.0,Los Angeles Angels,Zach Neto,Paul Skenes,0.0,0,0,3.7,0.94,1.33,0.78,0.78,2.86,66.7,2.4,5|0|0|3|4,09/05|09/04|09/02|09/01|08/31,2.3,5|0|0|3|4|3|1|3|2|2,09/05|09/04|09/02|09/01|08/31|08/29|08/28|08/26|08/25|08/24,3.2,5|0|0|3|4|3|1|3|2|2|4|5|1|14|1,09/05|09/04|09/02|09/01|08/31|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19,91.1,72.4,51.3,32.7,18.8,10.4,5.1,3.89,181.2
2026-09-06,Los Angeles Angels @ Pittsburgh Pirates,PNC Park,0.982,1.002,73.2,60.0,8.2,NE,35.0,0.0,Clear,1.1,1.6,52.5,C,92.0,Los Angeles Angels,Vaughn Grissom,Paul Skenes,0.0,0,0,3.7,0.94,0.96,0.48,0.72,2.16,40.0,3.0,1|1|4|0|9,09/05|09/04|09/02|09/01|08/31,2.4,1|1|4|0|9|1|0|0|1|7,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25,2.4,1|1|4|0|9|1|0|0|1|7|1|2|2|0|7,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20,84.9,59.8,36.0,19.3,9.2,4.1,1.7,2.96,135.5
2026-09-06,Los Angeles Angels @ Pittsburgh Pirates,PNC Park,0.982,1.002,73.2,60.0,8.2,NE,35.0,0.0,Clear,1.1,1.6,52.5,C,92.0,Los Angeles Angels,Wade Meckler,Paul Skenes,0.0,0,0,3.7,0.94,0.9,0.6,0.3,1.78,53.3,2.8,5|1|1|5|2,09/05|09/04|09/02|09/01|08/31,2.5,5|1|1|5|2|4|1|3|3|0,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/20|08/19,2.0,5|1|1|5|2|4|1|3|3|0|2|0|0|2|1,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/20|08/19|08/18|08/16|08/15|08/14|08/13,79.1,49.8,26.7,13.0,5.5,2.2,0.9,2.37,116.5
2026-09-06,Washington Nationals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Mookie Betts,Andrew Alvarez,0.0,0,0,3.7,0.93,1.2,0.54,0.72,2.47,60.0,4.0,3|4|1|5|7,09/05|09/04|09/03|09/02|09/01,2.8,3|4|1|5|7|2|1|1|2|2,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26,2.73,3|4|1|5|7|2|1|1|2|2|1|1|1|3|7,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19,87.8,65.6,43.0,24.8,13.2,6.8,3.2,3.31,156.5
2026-09-06,Washington Nationals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Freddie Freeman,Andrew Alvarez,0.0,0,0,4.4,0.93,1.14,0.71,0.57,2.45,53.3,2.6,1|0|6|1|5,09/05|09/03|09/02|09/01|08/30,2.3,1|0|6|1|5|2|3|1|4|0,09/05|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25,2.27,1|0|6|1|5|2|3|1|4|0|3|1|0|2|5,09/05|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19|08/18,87.4,65.3,42.7,24.9,13.0,6.5,3.0,2.73,133.8
2026-09-06,Washington Nationals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Tommy Edman,Andrew Alvarez,0.0,0,0,3.7,0.93,1.08,0.72,0.54,2.35,53.3,4.0,5|0|6|4|5,09/05|09/04|09/03|09/02|09/01,2.9,5|0|6|4|5|0|1|1|0|7,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26,2.6,5|0|6|4|5|0|1|1|0|7|3|1|0|3|3,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/18,86.1,63.2,40.6,23.3,11.5,5.7,2.7,3.14,147.5
2026-09-06,Chicago Cubs @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Kyle Stowers,Clay Holmes,0.0,0,0,3.7,0.85,1.03,0.38,0.65,2.01,60.0,3.4,4|1|5|3|4,09/05|09/03|09/02|09/01|08/31,2.4,4|1|5|3|4|0|4|1|2|0,09/05|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25,2.53,4|1|5|3|4|0|4|1|2|0|1|5|0|6|2,09/05|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/09|08/08|08/07|08/06,82.6,55.8,32.6,16.8,7.7,3.3,1.3,3.07,145.2
2026-09-06,Chicago Cubs @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Heriberto Hernández,Clay Holmes,0.0,0,2,4.0,0.85,0.71,0.47,0.58,1.77,60.0,1.6,0|0|3|5|0,09/05|09/04|09/03|09/02|09/01,2.0,0|0|3|5|0|1|1|4|3|3,09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26,2.0,0|0|3|5|0|1|1|4|3|3|3|2|2|3|0,09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,79.7,51.1,26.9,12.1,4.6,1.8,0.5,2.49,123.5
2026-09-06,Chicago Cubs @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Otto Lopez,Clay Holmes,0.3,3,10,3.7,0.85,0.84,0.48,0.48,1.78,60.0,1.4,2|0|0|3|2,09/05|09/04|09/03|09/02|09/01,1.8,2|0|0|3|2|1|4|1|1|4,09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26,2.0,2|0|0|3|2|1|4|1|1|4|1|4|2|3|2,09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,79.5,50.0,27.1,12.7,5.5,2.1,0.8,2.43,121.1
2026-09-06,Milwaukee Brewers @ Cincinnati Reds,Great American Ball Park,1.045,1.004,78.6,43.0,8.7,NE,42.0,0.0,Clear,1.7,2.5,53.8,C,92.0,Milwaukee Brewers,William Contreras,Brady Singer,0.182,2,11,3.7,1.17,1.81,1.0,0.92,3.75,66.7,3.2,3|4|0|4|5,09/05|09/04|09/03|09/02|09/01,2.8,3|4|0|4|5|1|5|5|1|0,09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/28|08/27|08/26,3.0,3|4|0|4|5|1|5|5|1|0|5|2|4|5|1,09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19,94.6,82.7,65.6,48.1,32.7,21.3,13.0,3.61,174.5
2026-09-06,Milwaukee Brewers @ Cincinnati Reds,Great American Ball Park,1.045,1.004,78.6,43.0,8.7,NE,42.0,0.0,Clear,1.7,2.5,53.8,C,92.0,Milwaukee Brewers,Jackson Chourio,Brady Singer,0.375,3,8,3.7,1.17,1.54,1.02,0.71,3.25,73.3,3.0,2|3|0|7|3,09/05|09/04|09/03|09/02|09/01,3.7,2|3|0|7|3|2|3|3|2|12,09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/27,2.8,2|3|0|7|3|2|3|3|2|12|0|2|0|2|1,09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/27|08/25|08/23|08/22|08/21|08/20,92.8,77.7,58.0,39.8,25.1,14.9,8.2,3.36,166.6
2026-09-06,Milwaukee Brewers @ Cincinnati Reds,Great American Ball Park,1.045,1.004,78.6,43.0,8.7,NE,42.0,0.0,Clear,1.7,2.5,53.8,C,92.0,Milwaukee Brewers,Christian Yelich,Brady Singer,0.0,0,3,4.6,1.17,1.54,0.88,0.49,2.95,66.7,2.4,0|2|1|4|5,09/05|09/04|09/03|09/02|09/01,2.1,0|2|1|4|5|0|0|3|4|2,09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26,2.0,0|2|1|4|5|0|0|3|4|2|2|3|0|2|2,09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/20|08/19,91.4,73.6,52.6,33.9,20.3,11.1,5.9,2.35,127.7
2026-09-06,Minnesota Twins @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Minnesota Twins,Brooks Lee,Bryan Hudson,0.0,0,1,4.7,0.86,1.2,0.56,0.85,2.59,66.7,2.2,2|0|4|1|4,09/05|09/04|09/02|09/01|08/31,2.4,2|0|4|1|4|3|0|6|3|1,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25,2.47,2|0|4|1|4|3|0|6|3|1|2|3|6|0|2,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19,89.1,68.1,45.7,27.0,14.6,7.6,3.8,3.03,149.8
2026-09-06,Minnesota Twins @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Minnesota Twins,Josh Bell,Bryan Hudson,0.0,0,1,4.4,0.86,1.06,0.66,0.66,2.38,66.7,2.4,3|4|2|3|0,09/05|09/04|09/02|09/01|08/31,2.7,3|4|2|3|0|5|2|1|2|5,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/24,2.4,3|4|2|3|0|5|2|1|2|5|0|0|1|3|5,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/24|08/23|08/22|08/21|08/19|08/18,87.5,64.5,41.1,22.9,11.7,5.5,2.6,2.93,145.2
2026-09-06,Minnesota Twins @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Minnesota Twins,Kaelen Culpepper,Bryan Hudson,0.5,1,2,4.2,0.86,1.2,0.69,0.5,2.41,53.3,3.0,5|1|1|6|2,09/05|09/04|09/02|09/01|08/31,2.4,5|1|1|6|2|1|1|1|3|3,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25,2.53,5|1|1|6|2|1|1|1|3|3|6|1|3|0|4,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19,87.2,64.3,41.4,23.8,12.8,6.3,2.8,3.02,143.6
2026-09-06,San Francisco Giants @ New York Mets,Citi Field,1.0,1.002,74.3,56.0,6.9,NNE,21.0,3.0,Clear,0.8,1.2,51.8,C,92.0,New York Mets,Carson Benge,Cesar Perdomo,0.0,0,0,4.6,0.85,1.3,0.55,0.34,2.17,53.3,1.4,0|1|4|1|1,09/05|09/04|09/02|09/01|08/31,1.2,0|1|4|1|1|0|2|2|0|1,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/27|08/26,2.13,0|1|4|1|1|0|2|2|0|1|3|3|7|2|5,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19,84.5,58.8,36.3,19.9,9.6,4.4,2.1,2.46,122.4
2026-09-06,San Francisco Giants @ New York Mets,Citi Field,1.0,1.002,74.3,56.0,6.9,NNE,21.0,3.0,Clear,0.8,1.2,51.8,C,92.0,New York Mets,Bo Bichette,Cesar Perdomo,0.0,0,0,4.8,0.85,1.0,0.64,0.36,1.97,53.3,2.6,0|6|4|1|2,09/05|09/04|09/02|09/01|08/31,1.6,0|6|4|1|2|2|0|0|0|1,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25,1.87,0|6|4|1|2|2|0|0|0|1|0|4|3|3|2,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/19|08/18,82.4,54.8,31.1,15.8,7.5,3.3,1.3,2.21,112.4
2026-09-06,San Francisco Giants @ New York Mets,Citi Field,1.0,1.002,74.3,56.0,6.9,NNE,21.0,3.0,Clear,0.8,1.2,51.8,C,92.0,New York Mets,Luis Torrens,Cesar Perdomo,0.0,0,0,3.7,0.85,0.71,0.44,0.72,1.86,46.7,0.4,0|0|0|1|1,09/02|08/31|08/30|08/28|08/25,1.4,0|0|0|1|1|0|4|0|4|4,09/02|08/31|08/30|08/28|08/25|08/23|08/22|08/19|08/18|08/16,2.27,0|0|0|1|1|0|4|0|4|4|2|3|0|7|8,09/02|08/31|08/30|08/28|08/25|08/23|08/22|08/19|08/18|08/16|08/14|08/12|08/07|08/06|08/04,80.5,52.6,28.9,13.7,6.1,2.5,0.9,2.86,132.2
2026-09-06,New York Yankees @ San Diego Padres,Petco Park,0.965,1.007,88.7,39.0,7.3,NW,322.0,2.0,Overcast,3.3,4.7,57.2,B,92.0,New York Yankees,Ben Rice,Michael King,0.333,1,3,4.6,0.85,1.35,0.8,0.6,2.73,73.3,3.0,5|5|3|2|0,09/05|09/04|09/02|09/01|08/31,3.1,5|5|3|2|0|6|0|2|3|5,09/05|09/04|09/02|09/01|08/31|08/29|08/29|08/28|08/27|08/26,2.73,5|5|3|2|0|6|0|2|3|5|2|4|1|0|3,09/05|09/04|09/02|09/01|08/31|08/29|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20,89.6,70.8,48.4,29.7,16.9,8.8,4.7,3.27,161.3
2026-09-06,New York Yankees @ San Diego Padres,Petco Park,0.965,1.007,88.7,39.0,7.3,NW,322.0,2.0,Overcast,3.3,4.7,57.2,B,92.0,New York Yankees,Cody Bellinger,Michael King,0.0,0,1,4.4,0.85,1.22,0.58,0.64,2.45,66.7,3.2,3|0|6|5|2,09/05|09/04|09/02|09/01|08/31,2.3,3|0|6|5|2|3|2|1|0|1,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/29|08/28|08/27,2.53,3|0|6|5|2|3|2|1|0|1|4|5|2|3|1,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/29|08/28|08/27|08/26|08/25|08/23|07/25|07/24,88.2,65.5,42.7,24.2,12.6,6.3,3.1,3.05,149.7
2026-09-06,New York Yankees @ San Diego Padres,Petco Park,0.965,1.007,88.7,39.0,7.3,NW,322.0,2.0,Overcast,3.3,4.7,57.2,B,92.0,New York Yankees,Luis García Jr.,Michael King,0.333,1,3,3.7,0.85,0.98,0.59,0.48,2.06,53.3,0.8,0|2|0|2|0,09/05|09/04|09/02|09/01|08/31,1.9,0|2|0|2|0|2|5|0|0|8,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/29|08/27|08/26,2.53,0|2|0|2|0|2|5|0|0|8|9|0|4|0|6,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/29|08/27|08/26|08/25|08/23|08/22|08/21|08/20,83.5,57.2,34.1,17.4,8.0,3.5,1.4,3.05,142.6
2026-09-06,Atlanta Braves @ Philadelphia Phillies,Citizens Bank Park,1.028,1.002,75.1,65.0,6.2,NNE,15.0,0.0,Mainly clear,1.1,1.6,52.4,C,92.0,Philadelphia Phillies,Alec Bohm,Tyler Mahle,0.2,1,5,5.0,1.03,1.46,0.92,1.01,3.38,53.3,1.8,0|5|4|0|0,09/05|09/04|09/01|08/31|08/30,1.7,0|5|4|0|0|3|3|1|0|1,09/05|09/04|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24,2.47,0|5|4|0|0|3|3|1|0|1|5|7|0|5|3,09/05|09/04|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/22|08/21|08/19|08/18|08/17,94.2,79.7,60.3,41.9,26.8,16.0,9.1,3.03,148.6
2026-09-06,Atlanta Braves @ Philadelphia Phillies,Citizens Bank Park,1.028,1.002,75.1,65.0,6.2,NNE,15.0,0.0,Mainly clear,1.1,1.6,52.4,C,92.0,Philadelphia Phillies,Bryce Harper,Tyler Mahle,1.0,1,1,4.6,1.03,1.84,0.51,0.68,3.04,66.7,2.4,2|0|1|6|3,09/05|09/04|09/02|09/01|08/31,2.3,2|0|1|6|3|3|0|1|5|2,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25,2.4,2|0|1|6|3|3|0|1|5|2|2|3|5|1|2,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19,91.0,73.5,53.6,35.8,22.0,12.8,7.3,2.79,143.0
2026-09-06,Atlanta Braves @ Philadelphia Phillies,Citizens Bank Park,1.028,1.002,75.1,65.0,6.2,NNE,15.0,0.0,Mainly clear,1.1,1.6,52.4,C,92.0,Philadelphia Phillies,Edmundo Sosa,Tyler Mahle,0.0,0,3,4.0,1.03,1.02,0.59,1.11,2.7,53.3,2.2,0|1|1|3|6,09/05|09/04|09/01|08/30|08/28,2.8,0|1|1|3|6|6|5|1|1|4,09/05|09/04|09/01|08/30|08/28|08/23|08/22|08/21|08/16|08/15,2.47,0|1|1|3|6|6|5|1|1|4|5|0|2|2|0,09/05|09/04|09/01|08/30|08/28|08/23|08/22|08/21|08/16|08/15|08/10|08/08|08/03|07/29|07/28,89.8,69.8,47.4,29.2,16.6,9.0,4.4,3.13,149.1
2026-09-06,Los Angeles Angels @ Pittsburgh Pirates,PNC Park,0.982,1.002,73.2,60.0,8.2,NE,35.0,0.0,Clear,1.1,1.6,52.5,C,92.0,Pittsburgh Pirates,Bryan Reynolds,Walbert Ureña,0.0,0,0,4.7,0.85,1.32,0.76,0.07,2.13,66.7,3.2,5|2|1|4|4,09/05|09/04|09/03|09/02|09/01,2.3,5|2|1|4|4|2|2|0|1|2,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/26|08/25,2.07,5|2|1|4|4|2|2|0|1|2|2|0|2|3|1,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19,82.8,57.0,34.7,19.2,10.0,5.1,2.5,2.32,121.6
2026-09-06,Los Angeles Angels @ Pittsburgh Pirates,PNC Park,0.982,1.002,73.2,60.0,8.2,NE,35.0,0.0,Clear,1.1,1.6,52.5,C,92.0,Pittsburgh Pirates,Oneil Cruz,Walbert Ureña,0.0,0,0,3.7,0.85,0.82,0.43,0.65,1.9,66.7,2.8,1|0|2|2|9,09/05|09/04|09/03|09/02|09/01,2.5,1|0|2|2|9|3|3|2|0|3,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/26|08/25,2.33,1|0|2|2|9|3|3|2|0|3|0|0|4|4|2,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19,82.2,54.1,29.8,14.5,6.0,2.4,0.9,2.89,140.7
2026-09-06,Los Angeles Angels @ Pittsburgh Pirates,PNC Park,0.982,1.002,73.2,60.0,8.2,NE,35.0,0.0,Clear,1.1,1.6,52.5,C,92.0,Pittsburgh Pirates,Brandon Lowe,Walbert Ureña,0.0,0,0,4.8,0.85,0.92,0.7,0.28,1.87,33.3,2.0,0|1|0|1|8,09/05|09/04|09/03|09/02|09/01,1.8,0|1|0|1|8|4|4|0|0|0,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/26|08/25,1.8,0|1|0|1|8|4|4|0|0|0|0|1|4|4|0,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/21|08/19|08/18,80.5,52.5,29.1,14.5,6.4,2.6,0.9,2.13,102.0
2026-09-06,New York Yankees @ San Diego Padres,Petco Park,0.965,1.007,88.7,39.0,7.3,NW,322.0,2.0,Overcast,3.3,4.7,57.2,B,92.0,San Diego Padres,Fernando Tatis Jr.,Gerrit Cole,0.0,0,2,4.6,0.86,1.23,0.61,0.67,2.5,53.3,2.4,0|0|4|6|2,09/05|09/04|09/02|09/01|08/31,1.6,0|0|4|6|2|0|2|1|0|1,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25,2.47,0|0|4|6|2|0|2|1|0|1|0|10|4|5|2,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19,87.7,66.3,43.3,25.6,13.9,7.1,3.5,2.98,142.8
2026-09-06,New York Yankees @ San Diego Padres,Petco Park,0.965,1.007,88.7,39.0,7.3,NW,322.0,2.0,Overcast,3.3,4.7,57.2,B,92.0,San Diego Padres,Dustin Harris,Gerrit Cole,0.0,0,0,4.8,0.86,1.07,0.42,0.35,1.84,46.7,1.0,1|0|0|3|1,09/04|09/02|09/01|08/31|08/30,1.3,1|0|0|3|1|5|0|1|2|0,09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/25|08/24|05/03,1.73,1|0|0|3|1|5|0|1|2|0|2|1|5|2|3,09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/25|08/24|05/03|05/02|05/01|04/30|04/30|04/28,80.4,52.6,28.5,13.6,5.9,2.3,0.8,2.02,102.8
2026-09-06,New York Yankees @ San Diego Padres,Petco Park,0.965,1.007,88.7,39.0,7.3,NW,322.0,2.0,Overcast,3.3,4.7,57.2,B,92.0,San Diego Padres,Ty France,Gerrit Cole,0.0,0,3,3.7,0.86,0.82,0.38,0.54,1.74,46.7,2.6,0|3|5|0|5,09/05|09/04|09/02|09/01|08/31,2.3,0|3|5|0|5|3|5|1|1|0,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25,2.13,0|3|5|0|5|3|5|1|1|0|1|0|2|5|1,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19,79.1,49.5,25.8,12.0,4.9,2.0,0.7,2.61,122.5
2026-09-06,San Francisco Giants @ New York Mets,Citi Field,1.0,1.002,74.3,56.0,6.9,NNE,21.0,3.0,Clear,0.8,1.2,51.8,C,92.0,San Francisco Giants,Rafael Devers,Christian Scott,0.0,0,0,3.7,0.96,1.3,1.06,1.3,3.63,80.0,5.2,7|9|0|5|5,09/05|09/04|09/03|09/02|09/01,4.2,7|9|0|5|5|4|4|3|2|3,09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/29|08/28|08/27,3.93,7|9|0|5|5|4|4|3|2|3|5|4|7|1|0,09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/29|08/28|08/27|08/26|08/25|08/24|08/23|08/22,95.0,82.2,65.2,46.8,30.7,18.9,11.0,4.97,226.6
2026-09-06,San Francisco Giants @ New York Mets,Citi Field,1.0,1.002,74.3,56.0,6.9,NNE,21.0,3.0,Clear,0.8,1.2,51.8,C,92.0,San Francisco Giants,Bryce Eldridge,Christian Scott,0.0,0,0,4.8,0.96,1.45,0.32,0.97,2.75,60.0,1.6,2|1|0|3|2,09/05|09/04|09/03|09/02|09/01,2.7,2|1|0|3|2|3|8|0|5|3,09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/29|08/28|08/27,2.27,2|1|0|3|2|3|8|0|5|3|3|1|2|1|0,09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/29|08/28|08/27|08/23|08/22|08/21|08/20|08/19,89.7,70.0,47.9,30.3,17.5,9.9,4.9,2.75,138.2
