Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-01,Philadelphia Phillies @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Philadelphia Phillies,Bryan De La Cruz,Eduardo Rodriguez,0.0,0,0,3.2,0.85,0.95,0.31,0.59,1.82,2.0,0.0,4.0,6.28,21.0,18,18,50.0,1.8,0|1|0|4|4,08/30|08/28|08/25|08/23|08/22,1.4,0|1|0|4|4|1|3|0|0|1,08/30|08/28|08/25|08/23|08/22|08/21|08/16|08/12|08/08|08/03,1.67,0|1|0|4|4|1|3|0|0|1|5|2|1|2|1,08/30|08/28|08/25|08/23|08/22|08/21|08/16|08/12|08/08|08/03|08/02|08/01|07/29|07/28|07/27,79.0,51.1,28.5,13.6,6.0,2.5,1.0,2.46,51.9
2026-09-01,Toronto Blue Jays @ Cleveland Guardians,Progressive Field,0.995,1.008,87.8,61.0,7.9,WNW,299.0,4.0,Clear,3.8,5.4,58.3,B,92.0,Cleveland Guardians,Jo Adell,Spencer Arrighetti,0.0,0,3,4.3,1.08,0.95,0.42,0.89,1.93,1.0,0.0,5.0,1.04,39.5,40,134,40.0,1.8,7|1|1|0|0,08/30|08/29|08/28|08/26|08/25,2.5,7|1|1|0|0|2|4|7|3|0,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20,2.53,7|1|1|0|0|2|4|7|3|0|10|0|3|0|0,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/18|08/16|08/15|08/14|08/13,60.5,41.5,28.5,19.5,13.4,9.0,6.3,2.7,46.7
2026-09-01,Toronto Blue Jays @ Cleveland Guardians,Progressive Field,0.995,1.008,87.8,61.0,7.9,WNW,299.0,4.0,Clear,3.8,5.4,58.3,B,92.0,Cleveland Guardians,Nathaniel Lowe,Spencer Arrighetti,0.0,0,6,4.0,1.08,0.86,0.35,0.64,1.87,1.0,0.0,5.0,1.5,29.7,40,102,42.5,1.8,5|0|0|3|1,08/30|08/29|08/28|08/26|08/25,2.0,5|0|0|3|1|1|3|1|5|1,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20,1.93,5|0|0|3|1|1|3|1|5|1|0|1|1|7|0,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/16|08/15|08/14|08/13,70.3,45.5,28.5,17.2,10.3,6.5,3.8,2.19,45.7
2026-09-01,Philadelphia Phillies @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Philadelphia Phillies,Kyle Schwarber,Eduardo Rodriguez,0.0,0,3,4.6,0.85,0.78,0.53,0.56,1.9,1.0,0.0,5.0,1.46,28.6,40,132,50.0,2.6,0|2|2|2|7,08/31|08/30|08/29|08/28|08/26,2.4,0|2|2|2|7|0|1|4|6|0,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,2.07,0|2|2|2|7|0|1|4|6|0|1|2|2|2|0,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,71.4,45.3,28.5,17.8,11.2,6.6,4.0,2.55,49.9
2026-09-01,Toronto Blue Jays @ Cleveland Guardians,Progressive Field,0.995,1.008,87.8,61.0,7.9,WNW,299.0,4.0,Clear,3.8,5.4,58.3,B,92.0,Toronto Blue Jays,Alejandro Kirk,Gavin Williams,0.0,0,2,4.0,0.92,0.98,0.31,0.59,1.87,1.0,0.0,4.0,2.82,23.0,40,61,57.5,1.8,5|2|2|0|0,08/30|08/29|08/27|08/26|08/25,2.1,5|2|2|0|0|2|2|2|1|5,08/30|08/29|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19,2.53,5|2|2|0|0|2|2|2|1|5|8|1|2|5|1,08/30|08/29|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12,77.0,49.2,28.4,15.6,8.4,4.3,2.1,2.38,52.4
2026-09-01,New York Mets @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Liam Hicks,Sean Manaea,0.0,0,2,3.6,1.08,1.03,0.35,0.5,1.83,1.0,0.0,4.0,2.08,28.7,40,123,45.0,1.8,3|1|3|0|2,08/31|08/30|08/29|08/28|08/26,1.8,3|1|3|0|2|2|1|3|0|3,08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/19,2.0,3|1|3|0|2|2|1|3|0|3|2|0|1|2|7,08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/15|08/14|08/12,71.3,47.0,28.4,16.3,9.1,5.0,2.6,2.13,46.6
2026-09-01,St. Louis Cardinals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Max Muncy,Michael McGreevy,0.4,2,5,3.8,0.98,0.85,0.41,0.78,1.8,1.0,0.0,5.0,1.78,34.6,40,125,42.5,0.6,2|0|0|0|1,08/30|08/29|08/28|08/26|08/25,1.5,2|0|0|0|1|1|5|4|0|2,08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/19|08/18,2.07,2|0|0|0|1|1|5|4|0|2|7|3|0|1|5,08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13,65.4,44.4,28.3,17.4,10.5,6.1,3.6,2.59,47.9
2026-09-01,Atlanta Braves @ Washington Nationals,Nationals Park,1.0,1.01,96.8,38.0,5.3,WSW,237.0,2.0,Overcast,4.7,6.8,60.3,B,92.0,Washington Nationals,Dylan Crews,AJ Smith-Shawver,0.0,0,0,4.2,1.2,0.96,0.47,0.51,1.77,1.0,0.0,4.0,3.55,29.6,40,85,50.0,2.8,0|4|4|4|2,08/30|08/29|08/28|08/27|08/26,2.3,0|4|4|4|2|1|2|3|2|1,08/30|08/29|08/28|08/27|08/26|08/25|08/24|08/23|08/22|08/21,1.6,0|4|4|4|2|1|2|3|2|1|0|0|1|0|0,08/30|08/29|08/28|08/27|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15,70.3,46.9,28.1,15.5,8.1,4.0,2.0,2.09,47.5
2026-09-01,New York Yankees @ Los Angeles Angels,Angel Stadium,1.0,1.003,77.8,49.0,9.5,SW,236.0,0.0,Clear,1.5,2.1,53.2,C,75.0,New York Yankees,Ben Rice,Grayson Rodriguez,0.0,0,3,4.3,1.2,0.89,0.64,0.61,1.8,1.0,0.0,5.0,1.63,37.5,40,132,42.5,2.2,0|6|0|2|3,08/31|08/29|08/29|08/28|08/27,2.3,0|6|0|2|3|5|2|4|1|0,08/31|08/29|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21,2.27,0|6|0|2|3|5|2|4|1|0|3|4|0|4|0,08/31|08/29|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15,62.5,43.0,28.1,17.8,10.8,6.6,4.3,2.37,45.8
2026-09-01,Atlanta Braves @ Washington Nationals,Nationals Park,1.0,1.01,96.8,38.0,5.3,WSW,237.0,2.0,Overcast,4.7,6.8,60.3,B,92.0,Atlanta Braves,Mauricio Dubón,Jake Irvin,0.0,0,4,4.0,1.2,1.11,0.4,0.39,1.81,1.0,0.0,4.0,4.79,23.2,40,131,50.0,1.2,0|1|2|3|0,08/31|08/30|08/29|08/28|08/27,1.8,0|1|2|3|0|2|3|3|2|2,08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21,1.53,0|1|2|3|0|2|3|3|2|2|4|1|0|0|0,08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/15,76.8,49.8,27.9,14.5,7.1,3.1,1.2,2.0,48.2
2026-09-01,Milwaukee Brewers @ Chicago Cubs,Wrigley Field,1.018,1.01,92.5,49.0,8.2,SW,235.0,4.0,Overcast,4.4,6.4,59.8,B,92.0,Chicago Cubs,Michael Conforto,Robert Gasser,0.0,0,0,3.2,1.08,0.84,0.52,1.09,1.93,1.0,0.0,6.0,0.88,45.8,40,92,32.5,3.0,5|2|0|1|7,08/31|08/30|08/28|08/25|08/24,1.8,5|2|0|1|7|3|0|0|0|0,08/31|08/30|08/28|08/25|08/24|08/23|08/21|08/19|08/18|08/17,1.87,5|2|0|1|7|3|0|0|0|0|0|5|0|1|4,08/31|08/30|08/28|08/25|08/24|08/23|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/11|08/09,54.2,38.3,27.9,20.0,14.2,10.4,7.4,2.95,45.0
2026-09-01,Baltimore Orioles @ Colorado Rockies,Coors Field,1.08,1.012,86.6,19.0,10.5,NNE,24.0,4.0,Mainly clear,5.7,8.2,62.5,B,75.0,Baltimore Orioles,Leody Taveras,Gabriel Hughes,0.0,0,0,3.8,1.2,0.79,0.53,0.67,1.77,1.0,0.0,5.0,1.7,36.3,40,117,45.0,1.2,0|0|5|1|0,08/31|08/30|08/29|08/28|08/27,1.9,0|0|5|1|0|5|6|0|1|1,08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21,1.73,0|0|5|1|0|5|6|0|1|1|0|2|2|0|3,08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16,63.7,42.9,27.8,17.0,10.4,6.1,3.6,2.12,44.7
2026-09-01,Toronto Blue Jays @ Cleveland Guardians,Progressive Field,0.995,1.008,87.8,61.0,7.9,WNW,299.0,4.0,Clear,3.8,5.4,58.3,B,92.0,Cleveland Guardians,Angel Martínez,Spencer Arrighetti,0.0,0,0,3.9,1.08,1.0,0.39,0.57,1.8,1.0,0.0,5.0,1.53,34.0,40,87,47.5,2.6,6|0|2|1|4,08/29|08/26|08/25|08/24|08/23,1.9,6|0|2|1|4|0|1|2|3|0,08/29|08/26|08/25|08/24|08/23|08/21|08/20|08/19|08/18|08/16,1.93,6|0|2|1|4|0|1|2|3|0|0|1|5|1|3,08/29|08/26|08/25|08/24|08/23|08/21|08/20|08/19|08/18|08/16|08/14|08/13|08/12|08/11|08/08,66.0,43.8,27.7,17.3,10.6,6.5,3.8,2.25,46.6
2026-09-01,San Diego Padres @ Cincinnati Reds,Great American Ball Park,1.045,1.011,97.1,33.0,7.6,W,268.0,0.0,Clear,5.0,7.2,60.9,B,92.0,Cincinnati Reds,Héctor Rodríguez,Randy Vásquez,0.0,0,0,4.0,1.01,0.89,0.52,0.54,1.85,1.0,0.0,5.0,1.06,36.2,20,20,30.0,3.6,1|5|0|5|7,08/31|08/30|08/29|08/28|08/26,2.7,1|5|0|5|7|1|1|5|2|0,08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/20|08/18,2.0,1|5|0|5|7|1|1|5|2|0|3|0|0|0|0,08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/20|08/18|08/17|08/15|08/13|08/12|08/11,63.8,41.5,27.7,18.2,12.1,7.7,5.0,2.28,41.4
2026-09-01,Milwaukee Brewers @ Chicago Cubs,Wrigley Field,1.018,1.01,92.5,49.0,8.2,SW,235.0,4.0,Overcast,4.4,6.4,59.8,B,92.0,Milwaukee Brewers,Christian Yelich,Matthew Boyd,0.273,3,11,4.1,0.97,0.96,0.42,0.52,1.81,1.0,0.0,4.0,2.34,27.9,40,96,47.5,1.8,0|0|3|4|2,08/31|08/30|08/29|08/28|08/26,1.8,0|0|3|4|2|2|3|0|2|2,08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/20|08/19,1.8,0|0|3|4|2|2|3|0|2|2|8|0|0|1|0,08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/20|08/19|08/18|08/15|08/14|08/13|08/11,72.1,47.4,27.5,15.7,8.5,4.6,2.4,2.29,48.5
2026-09-01,New York Mets @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,New York Mets,Juan Soto,Freddy Peralta,0.5,1,2,4.0,1.17,0.77,0.51,0.58,1.81,1.0,0.0,4.0,1.44,31.7,40,87,40.0,1.2,0|3|3|0|0,08/31|08/30|08/29|07/24|07/21,1.2,0|3|3|0|0|1|4|0|1|0,08/31|08/30|08/29|07/24|07/21|07/20|07/19|07/18|07/16|07/12,1.53,0|3|3|0|0|1|4|0|1|0|0|2|4|0|5,08/31|08/30|08/29|07/24|07/21|07/20|07/19|07/18|07/16|07/12|07/11|07/10|07/09|07/08|07/07,68.3,43.7,27.2,16.9,9.9,5.9,3.6,2.09,43.6
2026-09-01,Chicago White Sox @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Chase Meidroth,Unknown,0.0,0,0,4.3,1.0,0.94,0.51,0.36,1.79,1.0,0.0,4.0,1.65,31.3,40,131,55.0,2.4,3|0|2|3|4,08/31|08/29|08/28|08/26|08/25,1.5,3|0|2|3|4|0|0|3|0|0,08/31|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20,1.27,3|0|2|3|4|0|0|3|0|0|1|2|0|0|1,08/31|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15,68.7,44.0,27.2,16.1,9.5,5.4,3.4,2.14,47.8
2026-09-01,San Francisco Giants @ Pittsburgh Pirates,PNC Park,0.982,1.009,91.4,47.0,11.2,WSW,250.0,6.0,Overcast,4.3,6.2,59.4,B,92.0,Pittsburgh Pirates,Brandon Lowe,Logan Webb,0.0,0,3,4.2,0.9,0.85,0.53,0.45,1.77,1.0,0.0,4.0,2.57,28.0,40,128,55.0,1.6,4|4|0|0|0,08/30|08/29|08/28|08/26|08/25,1.7,4|4|0|0|0|0|1|4|4|0,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/21|08/19|08/18,2.07,4|4|0|0|0|0|1|4|4|0|2|5|1|5|1,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13,72.0,46.0,27.1,15.3,8.3,4.3,2.2,2.38,50.3
2026-09-01,St. Louis Cardinals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Mookie Betts,Michael McGreevy,0.0,0,3,4.4,0.98,0.99,0.39,0.42,1.82,1.0,0.0,5.0,0.95,33.9,40,100,37.5,1.6,2|1|1|2|2,08/30|08/29|08/28|08/27|08/26,2.1,2|1|1|2|2|1|1|1|3|7,08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19,1.8,2|1|1|2|2|1|1|1|3|7|0|3|1|0|2,08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14,66.1,41.1,27.0,17.4,11.0,7.4,4.4,2.15,42.2
2026-09-01,Milwaukee Brewers @ Chicago Cubs,Wrigley Field,1.018,1.01,92.5,49.0,8.2,SW,235.0,4.0,Overcast,4.4,6.4,59.8,B,92.0,Milwaukee Brewers,Cooper Pratt,Matthew Boyd,0.0,0,0,3.6,0.97,0.82,0.5,0.51,1.76,1.0,0.0,4.0,1.66,32.8,40,51,47.5,2.8,5|1|3|4|1,08/31|08/29|08/27|08/26|08/25,1.6,5|1|3|4|1|2|0|0|0|0,08/31|08/29|08/27|08/26|08/25|08/22|08/21|08/19|08/08|08/07,1.53,5|1|3|4|1|2|0|0|0|0|3|0|3|0|1,08/31|08/29|08/27|08/26|08/25|08/22|08/21|08/19|08/08|08/07|08/06|08/05|08/04|08/03|08/02,67.2,43.4,27.0,16.2,9.8,5.6,3.2,2.23,46.3
2026-09-01,Detroit Tigers @ Minnesota Twins,Target Field,0.988,1.008,87.1,34.0,6.7,W,266.0,3.0,Overcast,3.4,5.0,57.5,B,92.0,Detroit Tigers,Eduardo Valencia,Andrew Morris,0.0,0,0,3.2,1.0,0.86,0.44,0.53,1.86,1.0,0.0,5.0,0.78,38.5,26,26,46.2,0.8,0|0|2|1|1,08/31|08/29|08/28|08/25|08/23,0.9,0|0|2|1|1|0|0|0|0|5,08/31|08/29|08/28|08/25|08/23|08/21|08/19|08/18|08/16|08/15,1.33,0|0|2|1|1|0|0|0|0|5|3|3|1|4|0,08/31|08/29|08/28|08/25|08/23|08/21|08/19|08/18|08/16|08/15|08/14|08/13|08/09|08/08|08/07,61.5,39.7,27.0,18.7,12.7,8.5,5.9,2.23,44.3
2026-09-01,Miami Marlins @ Kansas City Royals,Kauffman Stadium,0.995,1.012,99.7,23.0,10.5,SW,222.0,0.0,Clear,5.6,8.1,62.3,B,92.0,Kansas City Royals,Tyler Tolbert,Tyler Phillips,0.0,0,0,3.2,0.97,0.97,0.65,0.26,1.89,1.0,0.0,5.0,0.74,37.0,40,47,35.0,1.6,1|2|2|1|2,08/30|08/29|08/27|08/26|08/25,1.4,1|2|2|1|2|1|0|0|2|3,08/30|08/29|08/27|08/26|08/25|08/23|08/22|08/20|08/19|08/18,1.2,1|2|2|1|2|1|0|0|2|3|0|1|1|0|2,08/30|08/29|08/27|08/26|08/25|08/23|08/22|08/20|08/19|08/18|08/15|08/12|08/11|08/09|08/07,63.0,39.5,26.9,18.4,12.4,8.4,5.9,2.24,41.5
2026-09-01,Milwaukee Brewers @ Chicago Cubs,Wrigley Field,1.018,1.01,92.5,49.0,8.2,SW,235.0,4.0,Overcast,4.4,6.4,59.8,B,92.0,Milwaukee Brewers,Luis Lara,Matthew Boyd,0.0,0,0,3.5,0.97,0.92,0.45,0.42,1.78,1.0,0.0,5.0,1.39,32.4,40,40,50.0,2.2,2|0|4|2|3,08/31|08/30|08/29|08/27|08/26,2.0,2|0|4|2|3|2|2|2|3|0,08/31|08/30|08/29|08/27|08/26|08/25|08/23|08/22|08/21|08/20,2.33,2|0|4|2|3|2|2|2|3|0|2|9|1|1|2,08/31|08/30|08/29|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14,67.6,43.2,26.8,16.3,10.0,5.7,3.5,2.14,46.2
2026-09-01,Detroit Tigers @ Minnesota Twins,Target Field,0.988,1.008,87.1,34.0,6.7,W,266.0,3.0,Overcast,3.4,5.0,57.5,B,92.0,Detroit Tigers,Gleyber Torres,Andrew Morris,1.0,1,1,4.3,1.0,0.95,0.47,0.38,1.75,1.0,0.0,4.0,1.96,29.3,40,79,55.0,1.4,1|2|2|2|0,08/31|08/30|08/29|08/28|08/26,1.4,1|2|2|2|0|2|3|0|0|2,08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/19,1.87,1|2|2|2|0|2|3|0|0|2|1|3|3|4|3,08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14,70.7,44.8,26.8,15.4,8.6,4.5,2.3,2.12,48.0
2026-09-01,Milwaukee Brewers @ Chicago Cubs,Wrigley Field,1.018,1.01,92.5,49.0,8.2,SW,235.0,4.0,Overcast,4.4,6.4,59.8,B,92.0,Chicago Cubs,Pedro Ramírez,Robert Gasser,0.0,0,0,3.8,1.08,0.9,0.6,0.49,1.84,1.0,0.0,5.0,1.0,37.9,40,59,40.0,2.2,0|5|5|0|1,08/30|08/29|08/28|08/26|08/25,2.7,0|5|5|0|1|4|11|1|0|0,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19,2.13,0|5|5|0|1|4|11|1|0|0|1|0|1|3|0,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13,62.1,40.8,26.8,17.6,11.8,8.0,5.1,2.27,43.5
2026-09-01,Chicago White Sox @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Braden Montgomery,Unknown,0.0,0,0,4.3,1.0,0.76,0.52,0.51,1.75,1.0,0.0,4.0,2.21,28.9,40,69,50.0,1.6,0|2|0|2|4,08/31|08/30|08/29|08/28|08/26,1.8,0|2|0|2|4|4|2|0|4|0,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/20,1.8,0|2|0|2|4|4|2|0|4|0|4|0|1|1|3,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/20|08/19|08/18|08/17|08/16|08/15,71.1,45.1,26.8,15.0,8.1,4.2,2.2,2.21,47.5
2026-09-01,San Diego Padres @ Cincinnati Reds,Great American Ball Park,1.045,1.011,97.1,33.0,7.6,W,268.0,0.0,Clear,5.0,7.2,60.9,B,92.0,San Diego Padres,Austin Hays,Nick Lodolo,0.5,1,2,3.2,1.2,0.76,0.55,0.52,1.7,1.0,0.0,4.0,2.76,29.4,23,23,43.5,1.0,0|0|1|2|2,08/28|08/25|08/24|08/23|08/21,1.1,0|0|1|2|2|0|1|0|0|5,08/28|08/25|08/24|08/23|08/21|08/19|08/18|08/15|08/12|08/11,1.4,0|0|1|2|2|0|1|0|0|5|4|3|2|0|1,08/28|08/25|08/24|08/23|08/21|08/19|08/18|08/15|08/12|08/11|08/09|05/01|04/29|04/28|04/06,70.6,45.0,26.4,14.2,7.4,3.6,1.7,1.96,44.2
2026-09-01,Seattle Mariners @ Boston Red Sox,Fenway Park,1.03,0.999,65.6,87.0,5.6,SE,127.0,29.0,Light drizzle,-0.4,-0.6,49.1,C,92.0,Seattle Mariners,Dominic Canzone,Unknown,0.0,0,0,3.9,1.0,0.88,0.33,0.56,1.76,1.0,0.0,4.0,1.6,28.6,40,122,45.0,2.2,4|0|0|4|3,08/31|08/30|08/29|08/28|08/25,1.7,4|0|0|4|3|2|1|1|0|2,08/31|08/30|08/29|08/28|08/25|08/24|08/23|08/22|08/21|08/20,2.2,4|0|0|4|3|2|1|1|0|2|6|1|3|2|4,08/31|08/30|08/29|08/28|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14,71.4,43.4,26.4,15.4,8.6,4.9,2.7,2.11,44.8
2026-09-01,Milwaukee Brewers @ Chicago Cubs,Wrigley Field,1.018,1.01,92.5,49.0,8.2,SW,235.0,4.0,Overcast,4.4,6.4,59.8,B,92.0,Chicago Cubs,Ian Happ,Robert Gasser,0.0,0,2,4.0,1.08,0.8,0.61,0.5,1.76,1.0,0.0,5.0,1.15,37.3,40,132,42.5,2.2,4|0|2|0|5,08/30|08/29|08/28|08/26|08/25,2.8,4|0|2|0|5|4|9|0|4|0,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19,2.13,4|0|2|0|5|4|9|0|4|0|1|2|1|0|0,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14,62.7,40.6,26.4,16.8,10.8,6.9,4.4,2.2,43.6
2026-09-01,Philadelphia Phillies @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Philadelphia Phillies,J.T. Realmuto,Eduardo Rodriguez,0.167,2,12,3.9,0.85,0.78,0.54,0.41,1.76,1.0,0.0,4.0,3.22,23.5,40,101,50.0,2.2,5|1|1|1|3,08/30|08/29|08/28|08/26|08/24,2.3,5|1|1|1|3|2|4|4|0|2,08/30|08/29|08/28|08/26|08/24|08/23|08/22|08/21|08/18|08/17,1.8,5|1|1|1|3|2|4|4|0|2|0|4|0|0|0,08/30|08/29|08/28|08/26|08/24|08/23|08/22|08/21|08/18|08/17|08/16|08/15|08/13|08/12|08/11,76.5,47.2,26.3,13.5,6.6,3.1,1.5,2.31,49.1
2026-09-01,Athletics @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Jake Burger,Brady Basso,0.0,0,0,3.8,1.15,0.92,0.41,0.55,1.73,1.0,0.0,4.0,1.99,31.8,40,131,40.0,1.6,4|2|1|0|1,08/31|08/30|08/29|08/28|08/26,1.6,4|2|1|0|1|3|5|0|0|0,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,2.0,4|2|1|0|1|3|5|0|0|0|0|1|6|2|5,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/18|08/16|08/15|08/14,68.2,43.4,26.3,15.8,8.9,5.2,2.7,2.09,43.5
2026-09-01,Detroit Tigers @ Minnesota Twins,Target Field,0.988,1.008,87.1,34.0,6.7,W,266.0,3.0,Overcast,3.4,5.0,57.5,B,92.0,Minnesota Twins,Ryan Jeffers,Troy Melton,0.0,0,1,3.8,0.85,0.73,0.51,0.47,1.78,1.0,0.0,4.0,1.67,25.7,40,74,47.5,2.4,8|3|0|0|1,08/31|08/30|08/29|08/28|08/26,1.6,8|3|0|0|1|0|1|3|0|0,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/22|08/21|08/19,1.73,8|3|0|0|1|0|1|3|0|0|5|1|0|2|2,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13,74.3,43.7,26.2,14.7,8.5,4.8,2.8,2.32,47.0
2026-09-01,Toronto Blue Jays @ Cleveland Guardians,Progressive Field,0.995,1.008,87.8,61.0,7.9,WNW,299.0,4.0,Clear,3.8,5.4,58.3,B,92.0,Toronto Blue Jays,Kazuma Okamoto,Gavin Williams,0.5,1,2,4.1,0.92,0.77,0.58,0.48,1.71,1.0,0.0,4.0,1.68,34.1,40,132,45.0,2.2,4|0|5|1|1,08/30|08/29|08/28|08/27|08/26,1.9,4|0|5|1|1|0|1|2|1|4,08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20,1.93,4|0|5|1|1|0|1|2|1|4|2|3|3|1|1,08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14,65.9,42.9,26.2,15.6,8.8,5.1,2.9,2.35,46.2
