Run Timestamp,Target Date,Player ID,Player,Team,Game,Game Number,Recommended Direction,Model Line,Projected FS,Recommended Probability %,AI Score,Weather Factor,Lineup Spot,Opp Pitcher,Change From Previous,Change Reason,Previous Model Line,Previous Projected FS,Previous Probability %,Previous AI Score,Previous Direction,Previous Tier,Current Tier,Previous Weather Factor,Previous Lineup Spot,Previous Opp Pitcher,Previous Bullpen ERA,Bullpen ERA,Previous Statcast Quality Factor,Statcast Quality Factor,Previous Confidence,Confidence,Line Change,Projection Change,Probability Change,AI Score Change,Confidence Change,Weather Change,Lineup Change,Pitcher Changed,Bullpen ERA Change,Statcast Quality Change,Change Category,Primary Driver,Secondary Driver,Importance Score,Importance,Evolution Icon,AI Reason,Runs Today,Opening Projection,Projection Trend,Opening Confidence,Confidence Trend,Opening Direction,Recommendation Trend,Model Stability,Largest Driver Today,Today AI Summary
2026-08-05T19:53:01-07:00,2026-08-06,,Tyler Heineman,LAA,LAA @ BAL,1,MORE,2.5,3.95,59.0,104.0,1.03,9,Brandon Young,0.0,The model opened at 2.5 with a 4.0 fantasy-point projection and a MORE recommendation at 59.0% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C,,,,,4.21,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 4.0 fantasy-point projection and a MORE recommendation at 59.0% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.95,0.0,59.0,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-05T19:53:01-07:00,2026-08-06,,Tyler Locklear,ARI,SD @ ARI,1,LESS,2.5,0.33,94.3,60.42,1.0,9,Walker Buehler,0.0,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.3% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,4.17,,0.8669,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.3% confidence. This opening snapshot establishes the baseline for every later model run.,1,0.33,0.0,94.3,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-05T19:53:01-07:00,2026-08-06,,Tyler O'Neill,BAL,LAA @ BAL,1,MORE,6.5,9.35,60.6,219.95,1.03,4,Ryan Johnson,0.0,The model opened at 6.5 with a 9.3 fantasy-point projection and a MORE recommendation at 60.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A,,,,,4.49,,1.0351,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 6.5 with a 9.3 fantasy-point projection and a MORE recommendation at 60.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,9.35,0.0,60.6,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-05T19:53:01-07:00,2026-08-06,,Tyler Soderstrom,ATH,ATH @ CIN,1,MORE,5.5,8.2,65.9,203.99,1.03,3,Andrew Abbott,0.0,The model opened at 5.5 with a 8.2 fantasy-point projection and a MORE recommendation at 65.9% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A,,,,,4.41,,0.9442,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 5.5 with a 8.2 fantasy-point projection and a MORE recommendation at 65.9% confidence. This opening snapshot establishes the baseline for every later model run.,1,8.2,0.0,65.9,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-05T19:53:01-07:00,2026-08-06,,Tyler Stephenson,CIN,ATH @ CIN,1,MORE,8.0,10.99,63.5,260.31,1.03,4,Mason Barnett,0.0,The model opened at 8.0 with a 11.0 fantasy-point projection and a MORE recommendation at 63.5% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A+,,,,,5.4,,1.0029,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 8.0 with a 11.0 fantasy-point projection and a MORE recommendation at 63.5% confidence. This opening snapshot establishes the baseline for every later model run.,1,10.99,0.0,63.5,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-05T19:53:01-07:00,2026-08-06,,Tyler Tolbert,KC,MIN @ KC,1,LESS,5.5,5.11,63.1,131.7,1.03,9,Bailey Ober,0.0,The model opened at 5.5 with a 5.1 fantasy-point projection and a LESS recommendation at 63.1% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C+,,,,,4.63,,0.821,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 5.5 with a 5.1 fantasy-point projection and a LESS recommendation at 63.1% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.11,0.0,63.1,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-05T19:53:01-07:00,2026-08-06,,Tyrone Taylor,CHC,TOR @ CHC,1,LESS,2.5,0.42,93.7,56.46,1.01,9,Dylan Cease,0.0,The model opened at 2.5 with a 0.4 fantasy-point projection and a LESS recommendation at 93.7% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,4.06,,1.0777,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 0.4 fantasy-point projection and a LESS recommendation at 93.7% confidence. This opening snapshot establishes the baseline for every later model run.,1,0.42,0.0,93.7,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-05T19:53:01-07:00,2026-08-06,,Vaughn Grissom,LAA,LAA @ BAL,1,MORE,4.0,5.99,62.2,168.04,1.03,4,Brandon Young,0.0,The model opened at 4.0 with a 6.0 fantasy-point projection and a MORE recommendation at 62.2% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B,,,,,4.21,,0.8591,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 6.0 fantasy-point projection and a MORE recommendation at 62.2% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.99,0.0,62.2,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-05T19:53:01-07:00,2026-08-06,,Victor Caratini,MIN,MIN @ KC,1,MORE,3.0,5.3,69.4,133.49,1.03,6,Michael Wacha,0.0,The model opened at 3.0 with a 5.3 fantasy-point projection and a MORE recommendation at 69.4% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C+,,,,,4.81,,0.9331,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 5.3 fantasy-point projection and a MORE recommendation at 69.4% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.3,0.0,69.4,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-05T19:53:01-07:00,2026-08-06,,Victor Robles,SEA,DET @ SEA,1,MORE,2.5,4.07,64.6,106.46,1.0,7,Framber Valdez,0.0,The model opened at 2.5 with a 4.1 fantasy-point projection and a MORE recommendation at 64.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C,,,,,3.54,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 4.1 fantasy-point projection and a MORE recommendation at 64.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.07,0.0,64.6,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-05T19:53:01-07:00,2026-08-06,,Vladimir Guerrero Jr.,TOR,TOR @ CHC,1,MORE,5.0,6.27,60.1,170.82,1.01,2,David Peterson,0.0,The model opened at 5.0 with a 6.3 fantasy-point projection and a MORE recommendation at 60.1% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B,,,,,4.08,,0.9011,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 5.0 with a 6.3 fantasy-point projection and a MORE recommendation at 60.1% confidence. This opening snapshot establishes the baseline for every later model run.,1,6.27,0.0,60.1,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-05T19:53:01-07:00,2026-08-06,,Wade Meckler,LAA,LAA @ BAL,1,MORE,4.0,5.56,59.5,137.13,1.03,6,Brandon Young,0.0,The model opened at 4.0 with a 5.6 fantasy-point projection and a MORE recommendation at 59.5% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C+,,,,,4.21,,0.8361,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 5.6 fantasy-point projection and a MORE recommendation at 59.5% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.56,0.0,59.5,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-05T19:53:01-07:00,2026-08-06,,Weston Wilson,SEA,DET @ SEA,1,MORE,2.5,3.98,59.8,108.54,1.0,8,Framber Valdez,0.0,The model opened at 2.5 with a 4.0 fantasy-point projection and a MORE recommendation at 59.8% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C,,,,,3.54,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 4.0 fantasy-point projection and a MORE recommendation at 59.8% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.98,0.0,59.8,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-05T19:53:01-07:00,2026-08-06,,William Contreras,MIL,PIT @ MIL,1,MORE,3.0,5.35,69.9,148.96,1.0,4,Braxton Ashcraft,0.0,The model opened at 3.0 with a 5.3 fantasy-point projection and a MORE recommendation at 69.9% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B-,,,,,4.3,,0.9075,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 5.3 fantasy-point projection and a MORE recommendation at 69.9% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.35,0.0,69.9,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-05T19:53:01-07:00,2026-08-06,,Willson Contreras,BOS,CWS @ BOS,1,MORE,7.5,10.62,64.0,259.05,1.03,4,Luis Castillo,0.0,The model opened at 7.5 with a 10.6 fantasy-point projection and a MORE recommendation at 64.0% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A+,,,,,4.08,,1.0121,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 7.5 with a 10.6 fantasy-point projection and a MORE recommendation at 64.0% confidence. This opening snapshot establishes the baseline for every later model run.,1,10.62,0.0,64.0,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-05T19:53:01-07:00,2026-08-06,,Wilyer Abreu,BOS,CWS @ BOS,1,MORE,5.5,9.51,61.1,238.36,1.03,3,Luis Castillo,0.0,The model opened at 5.5 with a 9.5 fantasy-point projection and a MORE recommendation at 61.1% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A,,,,,4.08,,0.9223,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 5.5 with a 9.5 fantasy-point projection and a MORE recommendation at 61.1% confidence. This opening snapshot establishes the baseline for every later model run.,1,9.51,0.0,61.1,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-05T19:53:01-07:00,2026-08-06,,Xander Bogaerts,SD,SD @ ARI,1,MORE,4.0,5.63,59.3,154.89,1.0,8,Kohl Drake,0.0,The model opened at 4.0 with a 5.6 fantasy-point projection and a MORE recommendation at 59.3% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B-,,,,,4.19,,0.8912,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 5.6 fantasy-point projection and a MORE recommendation at 59.3% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.63,0.0,59.3,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-05T19:53:01-07:00,2026-08-06,,Xavier Edwards,MIA,MIA @ ATL,1,MORE,3.0,4.83,67.7,139.6,1.01,4,Martín Pérez,0.0,The model opened at 3.0 with a 4.8 fantasy-point projection and a MORE recommendation at 67.7% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C+,,,,,3.63,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 4.8 fantasy-point projection and a MORE recommendation at 67.7% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.83,0.0,67.7,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-05T19:53:01-07:00,2026-08-06,,Yohel Pozo,BAL,LAA @ BAL,1,LESS,2.5,0.32,94.2,33.39,1.03,9,Ryan Johnson,0.0,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.2% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,F,,,,,4.49,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.2% confidence. This opening snapshot establishes the baseline for every later model run.,1,0.32,0.0,94.2,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-05T19:53:01-07:00,2026-08-06,,Zach McKinstry,DET,DET @ SEA,1,MORE,2.5,3.97,60.1,117.31,1.0,9,Bryce Miller,0.0,The model opened at 2.5 with a 4.0 fantasy-point projection and a MORE recommendation at 60.1% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C,,,,,3.77,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 4.0 fantasy-point projection and a MORE recommendation at 60.1% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.97,0.0,60.1,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-05T19:53:01-07:00,2026-08-06,,Zach Neto,LAA,LAA @ BAL,1,MORE,3.5,5.87,61.6,158.97,1.03,1,Brandon Young,0.0,The model opened at 3.5 with a 5.9 fantasy-point projection and a MORE recommendation at 61.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B-,,,,,4.21,,0.917,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.5 with a 5.9 fantasy-point projection and a MORE recommendation at 61.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.87,0.0,61.6,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-05T21:55:43-07:00,2026-08-06,,A.J. Ewing,NYM,NYM @ CLE,1,MORE,3.0,5.59,58.3,159.26,1.03,1,Foster Griffin,-0.5,"The model line moved from 3.5 to 3.0. The projection moved -0.0, so the available edge improved.",3.5,5.64,58.5,160.12,MORE,B-,B-,1.03,1.0,Foster Griffin,3.74,3.74,0.8897,0.8897,,,-0.5,-0.05,-0.2,-0.86,0.0,0.0,0.0,False,0.0,0.0,Market Line,Model line moved 3.5 to 3.0,,72,Major,🔵,"The model line moved from 3.5 to 3.0. The projection moved -0.0, so the available edge improved.",2,5.64,-0.05,58.5,-0.2,MORE,MORE → MORE,96,Model line moved 3.5 to 3.0,The recommendation stayed MORE. Projection is -0.0 fantasy points and confidence is -0.2 points versus the opening run. The largest driver today is model line moved 3.5 to 3.0.
2026-08-05T21:55:43-07:00,2026-08-06,,Adam Frazier,LAA,LAA @ BAL,1,LESS,2.5,0.3,94.5,25.96,1.03,9,Brandon Young,0.0,"The model refreshed with no material change to the line, projection, recommendation or confidence. The current outlook remains stable.",2.5,0.3,94.5,25.96,LESS,F,F,1.03,9.0,Brandon Young,4.21,4.21,0.8714,0.8714,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Refresh,No material model change,,25,Minor,⚪,"The model refreshed with no material change to the line, projection, recommendation or confidence. The current outlook remains stable.",2,0.3,0.0,94.5,0.0,LESS,LESS → LESS,100,No material model change,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is no material model change.
2026-08-05T21:55:43-07:00,2026-08-06,,Alan Roden,MIN,MIN @ KC,1,LESS,2.5,0.35,94.1,34.13,1.03,7,Michael Wacha,0.0,"The model refreshed with no material change to the line, projection, recommendation or confidence. The current outlook remains stable.",2.5,0.34,93.8,33.92,LESS,F,F,1.03,7.0,Michael Wacha,4.81,4.81,0.8847,0.8847,,,0.0,0.01,0.3,0.21,0.0,0.0,0.0,False,0.0,0.0,Model Refresh,No material model change,,25,Minor,⚪,"The model refreshed with no material change to the line, projection, recommendation or confidence. The current outlook remains stable.",2,0.34,0.01,93.8,0.3,LESS,LESS → LESS,100,No material model change,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.3 points versus the opening run. The largest driver today is no material model change.
2026-08-05T21:55:43-07:00,2026-08-06,,Alec Bohm,PHI,WSH @ PHI,1,MORE,5.0,7.21,62.8,196.46,1.03,4,Miles Mikolas,0.0,"The fantasy projection decreased from 7.4 to 7.2, a 0.2-point move. Updated matchup and simulation inputs shifted the expected scoring distribution. Model confidence decreased by 0.8 percentage points. The latest inputs became less aligned, increasing uncertainty around the current recommendation.",5.0,7.37,63.6,198.95,MORE,A-,A-,1.03,4.0,Miles Mikolas,4.75,4.75,0.9077,0.9077,,,0.0,-0.16,-0.8,-2.49,0.0,0.0,0.0,False,0.0,0.0,Projection,Projection changed -0.2 FS,Confidence changed -0.8,47,Moderate,🔴,"The fantasy projection decreased from 7.4 to 7.2, a 0.2-point move. Updated matchup and simulation inputs shifted the expected scoring distribution. Model confidence decreased by 0.8 percentage points. The latest inputs became less aligned, increasing uncertainty around the current recommendation.",2,7.37,-0.16,63.6,-0.8,MORE,MORE → MORE,99,Projection changed -0.2 FS,The recommendation stayed MORE. Projection is -0.2 fantasy points and confidence is -0.8 points versus the opening run. The largest driver today is projection changed -0.2 fs.
2026-08-05T21:55:43-07:00,2026-08-06,,Alejandro Kirk,TOR,TOR @ CHC,1,MORE,4.0,6.18,63.1,168.77,1.01,5,David Peterson,0.0,Model confidence increased by 0.7 percentage points. The latest inputs became more aligned with the current recommendation.,4.0,6.14,62.4,167.68,MORE,B,B,1.01,5.0,David Peterson,4.08,4.08,0.8665,0.8665,,,0.0,0.04,0.7,1.09,0.0,0.0,0.0,False,0.0,0.0,Confidence,Confidence changed +0.7,,42,Minor,🟢,Model confidence increased by 0.7 percentage points. The latest inputs became more aligned with the current recommendation.,2,6.14,0.04,62.4,0.7,MORE,MORE → MORE,100,Confidence changed +0.7,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.7 points versus the opening run. The largest driver today is confidence changed +0.7.
2026-08-05T21:55:43-07:00,2026-08-06,,Alex Bregman,CHC,TOR @ CHC,1,LESS,5.0,4.7,64.9,150.65,1.01,3,Dylan Cease,0.0,Model confidence increased by 0.8 percentage points. The latest inputs became more aligned with the current recommendation.,5.0,4.74,64.1,151.43,LESS,B-,B-,1.01,3.0,Dylan Cease,4.06,4.06,0.82,0.82,,,0.0,-0.04,0.8,-0.78,0.0,0.0,0.0,False,0.0,0.0,Confidence,Confidence changed +0.8,,43,Minor,🟢,Model confidence increased by 0.8 percentage points. The latest inputs became more aligned with the current recommendation.,2,4.74,-0.04,64.1,0.8,LESS,LESS → LESS,100,Confidence changed +0.8,The recommendation stayed LESS. Projection is -0.0 fantasy points and confidence is +0.8 points versus the opening run. The largest driver today is confidence changed +0.8.
2026-08-05T21:55:43-07:00,2026-08-06,,Alex Jackson,MIN,MIN @ KC,1,LESS,2.5,0.34,93.8,38.76,1.03,8,Michael Wacha,0.0,"The model refreshed with no material change to the line, projection, recommendation or confidence. The current outlook remains stable.",2.5,0.34,93.9,38.79,LESS,F,F,1.03,8.0,Michael Wacha,4.81,4.81,0.82,0.82,,,0.0,0.0,-0.1,-0.03,0.0,0.0,0.0,False,0.0,0.0,Model Refresh,No material model change,,25,Minor,⚪,"The model refreshed with no material change to the line, projection, recommendation or confidence. The current outlook remains stable.",2,0.34,0.0,93.9,-0.1,LESS,LESS → LESS,100,No material model change,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is -0.1 points versus the opening run. The largest driver today is no material model change.
2026-08-05T21:55:43-07:00,2026-08-06,,Alika Williams,ATH,ATH @ CIN,1,MORE,3.0,4.96,66.5,119.78,1.03,9,Andrew Abbott,0.0,"The fantasy projection decreased from 5.0 to 5.0, a 0.1-point move. Updated matchup and simulation inputs shifted the expected scoring distribution. Model confidence decreased by 1.1 percentage points. The latest inputs became less aligned, increasing uncertainty around the current recommendation.",3.0,5.05,67.6,121.27,MORE,C,C,1.03,9.0,Andrew Abbott,4.41,4.41,0.82,0.82,,,0.0,-0.09,-1.1,-1.49,0.0,0.0,0.0,False,0.0,0.0,Projection,Projection changed -0.1 FS,Confidence changed -1.1,45,Moderate,🔴,"The fantasy projection decreased from 5.0 to 5.0, a 0.1-point move. Updated matchup and simulation inputs shifted the expected scoring distribution. Model confidence decreased by 1.1 percentage points. The latest inputs became less aligned, increasing uncertainty around the current recommendation.",2,5.05,-0.09,67.6,-1.1,MORE,MORE → MORE,99,Projection changed -0.1 FS,The recommendation stayed MORE. Projection is -0.1 fantasy points and confidence is -1.1 points versus the opening run. The largest driver today is projection changed -0.1 fs.
2026-08-05T21:55:43-07:00,2026-08-06,,Andrew Benintendi,CWS,CWS @ BOS,1,MORE,4.0,6.16,61.7,163.47,1.03,5,Ranger Suarez,0.0,"The model refreshed with no material change to the line, projection, recommendation or confidence. The current outlook remains stable.",4.0,6.14,61.7,163.11,MORE,B,B,1.03,5.0,Ranger Suarez,3.49,3.49,0.917,0.917,,,0.0,0.02,0.0,0.36,0.0,0.0,0.0,False,0.0,0.0,Model Refresh,No material model change,,25,Minor,⚪,"The model refreshed with no material change to the line, projection, recommendation or confidence. The current outlook remains stable.",2,6.14,0.02,61.7,0.0,MORE,MORE → MORE,100,No material model change,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is no material model change.
2026-08-05T21:55:43-07:00,2026-08-06,,Andrew Vaughn,MIL,PIT @ MIL,1,MORE,4.0,6.04,60.8,161.35,1.0,6,Braxton Ashcraft,0.0,"The model refreshed with no material change to the line, projection, recommendation or confidence. The current outlook remains stable.",4.0,6.04,60.8,161.35,MORE,B,B,1.0,6.0,Braxton Ashcraft,4.3,4.3,0.9424,0.9424,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Refresh,No material model change,,25,Minor,⚪,"The model refreshed with no material change to the line, projection, recommendation or confidence. The current outlook remains stable.",2,6.04,0.0,60.8,0.0,MORE,MORE → MORE,100,No material model change,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is no material model change.
2026-08-05T21:55:43-07:00,2026-08-06,,Andruw Monasterio,BOS,CWS @ BOS,1,MORE,5.0,7.51,66.5,198.72,1.03,7,Luis Castillo,0.0,"The model refreshed with no material change to the line, projection, recommendation or confidence. The current outlook remains stable.",5.0,7.51,66.7,198.7,MORE,A-,A-,1.03,7.0,Luis Castillo,4.08,4.08,0.8978,0.8978,,,0.0,0.0,-0.2,0.02,0.0,0.0,0.0,False,0.0,0.0,Model Refresh,No material model change,,25,Minor,⚪,"The model refreshed with no material change to the line, projection, recommendation or confidence. The current outlook remains stable.",2,7.51,0.0,66.7,-0.2,MORE,MORE → MORE,100,No material model change,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is -0.2 points versus the opening run. The largest driver today is no material model change.
2026-08-05T21:55:43-07:00,2026-08-06,,Andrés Chaparro,WSH,WSH @ PHI,1,MORE,5.5,8.12,66.8,189.33,1.03,2,Cristopher Sánchez,0.0,"The fantasy projection decreased from 8.3 to 8.1, a 0.2-point move. Updated matchup and simulation inputs shifted the expected scoring distribution. The AI score moved from 192.1 to 189.3. Overall model agreement weakened even though no larger single input change dominated the update.",5.5,8.28,67.0,192.1,MORE,A-,A-,1.03,2.0,Cristopher Sánchez,4.2,4.2,1.0584,1.0584,,,0.0,-0.16,-0.2,-2.77,0.0,0.0,0.0,False,0.0,0.0,Projection,Projection changed -0.2 FS,AI score changed -2.8,47,Moderate,🔴,"The fantasy projection decreased from 8.3 to 8.1, a 0.2-point move. Updated matchup and simulation inputs shifted the expected scoring distribution. The AI score moved from 192.1 to 189.3. Overall model agreement weakened even though no larger single input change dominated the update.",2,8.28,-0.16,67.0,-0.2,MORE,MORE → MORE,99,Projection changed -0.2 FS,The recommendation stayed MORE. Projection is -0.2 fantasy points and confidence is -0.2 points versus the opening run. The largest driver today is projection changed -0.2 fs.
