Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-31,Philadelphia Phillies @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Corbin Carroll,Aaron Nola,0.214,3,14,4.3,1.17,0.83,0.63,0.42,1.85,1.0,0.0,4.0,2.82,24.2,40,134,50.0,1.2,0|1|5|0|0,08/29|08/29|08/28|08/27|08/26,1.7,0|1|5|0|0|1|0|4|2|4,08/29|08/29|08/28|08/27|08/26|08/25|08/24|08/23|08/22|08/21,1.6,0|1|5|0|0|1|0|4|2|4|2|1|0|1|3,08/29|08/29|08/28|08/27|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,75.8,48.7,28.4,15.5,8.4,4.2,2.3,2.09,48.3
2026-08-31,Athletics @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Athletics,Zack Gelof,Jacob deGrom,0.0,0,2,4.3,0.98,0.78,0.63,0.4,1.86,1.0,0.0,4.0,3.58,21.2,40,82,57.5,1.0,1|1|3|0|0,08/30|08/29|08/28|08/26|08/25,1.1,1|1|3|0|0|4|1|1|0|0,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20,1.47,1|1|3|0|0|4|1|1|0|0|3|2|1|5|0,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15,78.8,50.0,28.3,15.0,7.5,3.7,1.7,2.22,51.7
2026-08-31,Chicago White Sox @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Jose Altuve,Anthony Kay,0.0,0,1,4.2,1.03,1.0,0.47,0.36,1.81,1.0,0.0,4.0,2.87,26.3,40,111,52.5,1.8,3|1|2|0|3,08/30|08/29|08/28|08/27|08/26,1.9,3|1|2|0|3|3|5|0|2|0,08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20,2.0,3|1|2|0|3|3|5|0|2|0|2|1|1|4|3,08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14,73.7,48.0,28.3,15.3,7.8,3.9,2.1,2.13,48.9
2026-08-31,New York Mets @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Liam Hicks,Robert Stock,0.5,1,2,3.6,1.2,1.04,0.39,0.5,1.83,1.0,0.0,4.0,1.92,30.5,40,122,42.5,1.6,1|3|0|2|2,08/30|08/29|08/28|08/26|08/25,1.7,1|3|0|2|2|1|3|0|3|2,08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/19|08/18,1.87,1|3|0|2|2|1|3|0|3|2|0|1|2|7|1,08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/15|08/14|08/12|08/11,69.5,46.4,28.3,16.5,9.4,5.5,3.2,2.07,45.3
2026-08-31,San Diego Padres @ Cincinnati Reds,Great American Ball Park,1.045,1.01,94.7,37.0,8.9,WSW,238.0,1.0,Clear,4.6,6.6,60.1,B,92.0,San Diego Padres,Manny Machado,Brady Singer,0.333,1,3,4.4,1.14,0.91,0.55,0.46,1.83,1.0,0.0,5.0,1.51,32.6,40,134,50.0,1.8,2|5|0|2|0,08/30|08/29|08/28|08/26|08/25,1.5,2|5|0|2|0|0|1|1|4|0,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19,1.6,2|5|0|2|0|0|1|1|4|0|5|1|0|0|3,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14,67.4,44.5,28.2,17.3,10.3,6.4,3.7,2.08,46.4
2026-08-31,Philadelphia Phillies @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,James McCann,Aaron Nola,0.143,2,14,3.4,1.17,0.99,0.39,0.53,1.86,1.0,0.0,5.0,1.18,34.5,40,40,45.0,1.6,1|4|2|1|0,08/29|08/28|08/26|08/23|08/19,1.2,1|4|2|1|0|1|0|2|0|1,08/29|08/28|08/26|08/23|08/19|08/18|08/17|08/16|08/11|08/08,2.13,1|4|2|1|0|1|0|2|0|1|0|4|3|7|6,08/29|08/28|08/26|08/23|08/19|08/18|08/17|08/16|08/11|08/08|08/05|08/04|08/03|08/01|07/28,65.5,43.1,28.0,18.0,11.7,7.6,4.9,2.1,44.6
2026-08-31,Philadelphia Phillies @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Philadelphia Phillies,Derek Hill,Unknown,0.0,0,0,3.2,1.0,0.76,0.48,0.69,1.79,1.0,0.0,4.0,2.56,29.1,40,77,42.5,1.6,1|2|2|0|3,08/30|08/28|08/22|08/21|08/17,1.9,1|2|2|0|3|1|1|2|1|6,08/30|08/28|08/22|08/21|08/17|08/15|08/10|08/09|08/05|08/03,1.53,1|2|2|0|3|1|1|2|1|6|0|0|0|0|4,08/30|08/28|08/22|08/21|08/17|08/15|08/10|08/09|08/05|08/03|07/31|07/25|07/22|07/21|07/20,70.9,46.4,27.7,16.0,8.9,4.8,2.4,2.43,47.7
2026-08-31,New York Mets @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,New York Mets,Luis Torrens,Ian Seymour,0.0,0,0,3.2,0.96,0.81,0.49,0.7,1.82,1.0,0.0,5.0,1.33,35.7,40,76,42.5,1.2,0|1|1|0|4,08/30|08/28|08/25|08/23|08/22,1.9,0|1|1|0|4|0|4|4|2|3,08/30|08/28|08/25|08/23|08/22|08/19|08/18|08/16|08/14|08/12,2.27,0|1|1|0|4|0|4|4|2|3|0|7|8|0|0,08/30|08/28|08/25|08/23|08/22|08/19|08/18|08/16|08/14|08/12|08/07|08/06|08/04|08/01|07/29,64.3,42.8,27.6,17.3,10.9,6.9,4.3,2.56,47.0
2026-08-31,Chicago White Sox @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Braden Montgomery,Peter Lambert,0.0,0,0,4.2,0.92,0.77,0.52,0.52,1.8,1.0,0.0,4.0,1.98,27.7,40,68,52.5,2.4,2|0|2|4|4,08/30|08/29|08/28|08/26|08/25,2.2,2|0|2|4|4|2|0|4|0|4,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/20|08/19,2.2,2|0|2|4|4|2|0|4|0|4|0|1|1|3|6,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/20|08/19|08/18|08/17|08/16|08/15|08/14,72.3,46.0,27.6,16.1,8.8,4.6,2.4,2.33,49.4
2026-08-31,Philadelphia Phillies @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Philadelphia Phillies,Trea Turner,Unknown,0.0,0,0,4.5,1.0,0.95,0.53,0.36,1.9,1.0,0.0,5.0,1.28,27.6,40,132,47.5,1.6,2|4|2|0|0,08/30|08/29|08/28|08/26|08/25,1.5,2|4|2|0|0|0|0|4|0|3,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19,1.53,2|4|2|0|0|0|0|4|0|3|1|3|2|2|0,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/15|08/13|08/12,72.4,44.0,27.6,17.8,11.0,6.7,4.2,2.19,46.3
2026-08-31,Baltimore Orioles @ Colorado Rockies,Coors Field,1.08,1.011,81.8,27.0,13.6,NNW,346.0,27.0,Overcast,4.9,7.1,60.8,B,75.0,Baltimore Orioles,Leody Taveras,Tanner Gordon,0.0,0,0,3.9,1.2,0.85,0.57,0.72,1.79,1.0,0.0,5.0,1.81,35.8,40,116,45.0,2.2,0|5|1|0|5,08/30|08/29|08/28|08/27|08/26,1.9,0|5|1|0|5|6|0|1|1|0,08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20,1.93,0|5|1|0|5|6|0|1|1|0|2|2|0|3|3,08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15,64.2,43.4,27.5,17.2,10.5,6.7,4.0,2.27,45.9
2026-08-31,Seattle Mariners @ Boston Red Sox,Fenway Park,1.03,1.003,76.9,47.0,8.0,E,101.0,0.0,Clear,1.1,1.7,52.5,C,92.0,Boston Red Sox,Willson Contreras,George Kirby,0.333,1,3,4.2,1.04,0.83,0.47,0.57,1.76,1.0,0.0,4.0,1.69,32.5,40,124,45.0,1.0,0|2|0|0|3,08/30|08/29|08/29|08/28|08/25,1.5,0|2|0|0|3|0|0|1|5|4,08/30|08/29|08/29|08/28|08/25|08/24|08/23|08/22|08/21|08/19,1.8,0|2|0|0|3|0|0|1|5|4|4|5|0|1|2,08/30|08/29|08/29|08/28|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/15|08/14|08/13,67.5,43.6,27.4,16.4,9.6,5.3,3.0,2.19,45.5
2026-08-31,Detroit Tigers @ Minnesota Twins,Target Field,0.988,1.009,90.0,26.0,6.9,WNW,295.0,0.0,Clear,3.9,5.6,58.5,B,92.0,Detroit Tigers,Eduardo Valencia,Taj Bradley,0.0,0,0,3.2,0.97,0.9,0.45,0.55,1.86,1.0,0.0,5.0,0.84,36.5,25,25,48.0,0.8,0|2|1|1|0,08/29|08/28|08/25|08/23|08/21,1.2,0|2|1|1|0|0|0|0|5|3,08/29|08/28|08/25|08/23|08/21|08/19|08/18|08/16|08/15|08/14,1.33,0|2|1|1|0|0|0|0|5|3|3|1|4|0|0,08/29|08/28|08/25|08/23|08/21|08/19|08/18|08/16|08/15|08/14|08/13|08/09|08/08|08/07|08/05,63.5,41.1,27.4,18.0,12.1,8.2,5.3,2.35,46.2
2026-08-31,Athletics @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Athletics,Tommy White,Jacob deGrom,0.0,0,0,4.1,0.98,1.07,0.51,0.27,1.76,1.0,0.0,4.0,2.13,31.3,38,38,39.5,2.2,2|0|1|5|3,08/30|08/29|08/28|08/26|08/25,1.8,2|0|1|5|3|1|3|3|0|0,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19,2.07,2|0|1|5|3|1|3|3|0|0|2|3|5|1|2,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14,68.7,44.9,27.4,16.1,9.0,4.7,2.5,2.15,44.4
2026-08-31,Seattle Mariners @ Boston Red Sox,Fenway Park,1.03,1.003,76.9,47.0,8.0,E,101.0,0.0,Clear,1.1,1.7,52.5,C,92.0,Boston Red Sox,Trevor Story,George Kirby,0.25,2,8,4.1,1.04,0.98,0.49,0.34,1.8,1.0,0.0,4.0,2.06,27.3,40,42,45.0,2.0,3|0|4|1|2,08/30|05/14|05/13|05/12|05/10,1.6,3|0|4|1|2|0|2|0|3|1,08/30|05/14|05/13|05/12|05/10|05/08|05/07|05/06|05/05|05/04,1.47,3|0|4|1|2|0|2|0|3|1|2|2|1|1|0,08/30|05/14|05/13|05/12|05/10|05/08|05/07|05/06|05/05|05/04|05/02|05/01|04/29|04/28|04/27,72.8,46.2,27.4,15.3,8.3,4.5,2.5,2.05,45.7
2026-08-31,New York Yankees @ Los Angeles Angels,Angel Stadium,1.0,1.005,82.2,53.0,9.0,WSW,240.0,0.0,Clear,2.4,3.4,55.2,C,75.0,Los Angeles Angels,Vaughn Grissom,Elmer Rodríguez,0.0,0,0,4.2,1.14,0.87,0.43,0.51,1.81,1.0,0.0,4.0,1.67,29.5,40,93,47.5,1.8,1|0|0|1|7,08/30|08/29|08/28|08/26|08/25,2.1,1|0|0|1|7|1|2|2|0|7,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20,1.73,1|0|0|1|7|1|2|2|0|7|1|1|1|0|2,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/14|08/13,70.5,44.9,27.3,16.2,9.6,5.4,3.0,2.03,45.6
2026-08-31,Miami Marlins @ Washington Nationals,Nationals Park,1.0,1.008,89.6,50.0,2.7,NE,48.0,6.0,Partly cloudy,3.5,5.0,57.6,B,92.0,Washington Nationals,Brady House,Ryan Gusto,0.5,1,2,3.7,1.03,0.74,0.58,0.52,1.8,1.0,0.0,4.0,1.62,31.1,40,73,37.5,2.8,1|4|5|4|0,08/30|08/29|08/28|08/27|08/25,1.7,1|4|5|4|0|1|0|1|1|0,08/30|08/29|08/28|08/27|08/25|08/24|08/22|08/21|08/20|08/19,1.73,1|4|5|4|0|1|0|1|1|0|0|0|5|3|1,08/30|08/29|08/28|08/27|08/25|08/24|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13,68.8,44.1,27.3,16.7,9.8,5.6,3.2,2.23,44.1
2026-08-31,New York Mets @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,New York Mets,Jared Young,Ian Seymour,0.0,0,0,3.6,0.96,0.91,0.39,0.5,1.78,1.0,0.0,4.0,3.16,24.7,40,85,52.5,2.2,0|7|0|3|1,08/30|08/29|08/28|08/27|08/26,2.2,0|7|0|3|1|0|2|4|2|3,08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19,2.2,0|7|0|3|1|0|2|4|2|3|0|0|4|4|3,08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14,75.3,48.1,27.2,14.1,7.0,3.5,1.8,2.22,49.6
2026-08-31,Milwaukee Brewers @ Chicago Cubs,Wrigley Field,1.018,1.008,87.3,52.0,10.1,SW,221.0,7.0,Overcast,3.6,5.2,57.8,B,92.0,Chicago Cubs,Carson Kelly,Kyle Harrison,0.0,0,6,3.8,0.85,0.8,0.57,0.49,1.77,1.0,0.0,4.0,1.88,30.8,40,96,47.5,3.2,9|1|0|3|3,08/29|08/28|08/26|08/24|08/23,2.3,9|1|0|3|3|2|0|2|2|1,08/29|08/28|08/26|08/24|08/23|08/21|08/19|08/18|08/17|08/14,2.07,9|1|0|3|3|2|0|2|2|1|0|3|3|2|0,08/29|08/28|08/26|08/24|08/23|08/21|08/19|08/18|08/17|08/14|08/12|08/11|08/08|08/07|08/06,69.2,44.3,27.2,16.0,9.1,5.0,2.7,2.47,48.3
2026-08-31,Miami Marlins @ Washington Nationals,Nationals Park,1.0,1.008,89.6,50.0,2.7,NE,48.0,6.0,Partly cloudy,3.5,5.0,57.6,B,92.0,Washington Nationals,Andrés Chaparro,Ryan Gusto,1.0,1,1,3.2,1.03,0.8,0.56,0.61,1.9,1.0,0.0,5.0,0.7,41.3,40,62,35.0,1.8,1|2|1|5|0,08/30|08/28|08/27|08/26|08/25,2.0,1|2|1|5|0|0|1|0|9|1,08/30|08/28|08/27|08/26|08/25|08/23|08/21|08/20|08/19|08/18,1.73,1|2|1|5|0|0|1|0|9|1|0|4|2|0|0,08/30|08/28|08/27|08/26|08/25|08/23|08/21|08/20|08/19|08/18|08/16|08/15|08/13|08/12|08/11,58.7,39.1,27.1,18.6,12.9,9.0,6.5,2.37,42.1
2026-08-31,New York Mets @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,New York Mets,Francisco Lindor,Ian Seymour,0.0,0,0,4.3,0.96,0.86,0.6,0.35,1.83,1.0,0.0,5.0,1.0,33.5,40,79,50.0,1.6,3|3|2|0|0,08/30|08/29|08/28|08/27|08/26,1.6,3|3|2|0|0|5|2|0|0|1,08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19,1.73,3|3|2|0|0|5|2|0|0|1|0|1|2|4|3,08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14,66.5,42.0,27.0,17.5,11.4,7.2,4.3,2.22,46.2
2026-08-31,Philadelphia Phillies @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Nolan Arenado,Aaron Nola,0.219,7,32,4.1,1.17,0.84,0.57,0.55,1.78,1.0,0.0,5.0,1.33,36.1,40,128,50.0,1.2,0|2|3|1|0,08/29|08/29|08/28|08/26|08/25,1.8,0|2|3|1|0|0|0|5|3|4,08/29|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19,1.93,0|2|3|1|0|0|0|5|3|4|0|9|0|0|2,08/29|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/16|08/15|08/14|08/12|08/11,63.9,41.9,26.9,16.9,10.5,6.9,4.2,2.21,46.1
2026-08-31,Miami Marlins @ Washington Nationals,Nationals Park,1.0,1.008,89.6,50.0,2.7,NE,48.0,6.0,Partly cloudy,3.5,5.0,57.6,B,92.0,Washington Nationals,Keibert Ruiz,Ryan Gusto,0.5,1,2,3.6,1.03,0.97,0.44,0.47,1.72,1.0,0.0,4.0,3.32,28.8,40,87,60.0,2.2,1|5|0|3|2,08/29|08/27|08/25|08/24|08/23,2.1,1|5|0|3|2|4|0|2|4|0,08/29|08/27|08/25|08/24|08/23|08/21|08/20|08/19|08/16|08/14,2.2,1|5|0|3|2|4|0|2|4|0|0|5|2|3|2,08/29|08/27|08/25|08/24|08/23|08/21|08/20|08/19|08/16|08/14|08/13|08/09|08/08|08/06|08/05,71.2,46.1,26.9,14.4,7.2,3.3,1.6,2.2,50.4
2026-08-31,Athletics @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Athletics,Henry Bolte,Jacob deGrom,0.0,0,0,4.3,0.98,1.11,0.55,0.21,1.76,1.0,0.0,5.0,1.28,35.5,40,92,42.5,1.4,3|2|1|0|1,08/30|08/29|08/28|08/26|08/25,1.8,3|2|1|0|1|6|4|0|0|1,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20,2.47,3|2|1|0|1|6|4|0|0|1|5|2|1|4|7,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15,64.5,41.9,26.7,16.7,10.1,6.3,3.8,2.15,43.8
2026-08-31,Detroit Tigers @ Minnesota Twins,Target Field,0.988,1.009,90.0,26.0,6.9,WNW,295.0,0.0,Clear,3.9,5.6,58.5,B,92.0,Detroit Tigers,Gleyber Torres,Taj Bradley,0.1,1,10,4.3,0.97,0.93,0.48,0.39,1.77,1.0,0.0,4.0,2.02,28.9,40,78,57.5,1.6,2|2|2|0|2,08/30|08/29|08/28|08/26|08/25,1.4,2|2|2|0|2|3|0|0|2|1,08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/19|08/18,1.8,2|2|2|0|2|3|0|0|2|1|3|3|4|3|0,08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13,71.1,45.2,26.7,15.4,8.6,4.7,2.5,2.18,49.2
2026-08-31,Athletics @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Brandon Nimmo,Gage Jump,0.0,0,3,4.4,1.13,0.99,0.45,0.44,1.76,1.0,0.0,4.0,1.33,35.0,40,131,45.0,2.2,2|6|0|2|1,08/30|08/29|08/28|08/26|08/25,1.2,2|6|0|2|1|0|1|0|0|0,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20,1.27,2|6|0|2|1|0|1|0|0|0|0|4|1|2|0,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14,65.0,42.4,26.5,16.3,9.8,6.1,3.7,2.07,44.1
2026-08-31,Athletics @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Wyatt Langford,Gage Jump,0.0,0,2,4.5,1.13,0.89,0.58,0.33,1.75,1.0,0.0,4.0,1.3,33.9,40,85,40.0,1.2,1|0|0|3|2,08/30|08/29|08/28|08/26|08/25,1.7,1|0|0|3|2|6|2|0|3|0,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20,1.87,1|0|0|3|2|6|2|0|3|0|0|4|1|6|0,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14,66.1,42.0,26.5,15.9,9.6,5.9,3.6,1.99,42.2
2026-08-31,New York Mets @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,New York Mets,Juan Soto,Ian Seymour,0.0,0,0,4.2,0.96,0.77,0.49,0.55,1.79,1.0,0.0,5.0,1.4,32.0,40,86,40.0,1.4,3|3|0|0|1,08/30|08/29|07/24|07/21|07/20,1.2,3|3|0|0|1|4|0|1|0|0,08/30|08/29|07/24|07/21|07/20|07/19|07/18|07/16|07/12|07/11,1.87,3|3|0|0|1|4|0|1|0|0|2|4|0|5|5,08/30|08/29|07/24|07/21|07/20|07/19|07/18|07/16|07/12|07/11|07/10|07/09|07/08|07/07|07/06,68.0,43.8,26.5,16.3,10.0,6.0,3.6,2.29,45.0
2026-08-31,San Francisco Giants @ Atlanta Braves,Truist Park,1.008,1.01,93.5,31.0,5.2,E,95.0,1.0,Clear,4.6,6.6,60.1,B,92.0,Atlanta Braves,Matt Olson,Anthony Molina,0.0,0,2,4.3,0.85,0.84,0.56,0.41,1.74,1.0,0.0,4.0,2.71,26.6,40,137,55.0,1.6,2|2|1|0|3,08/30|08/29|08/28|08/27|08/26,1.4,2|2|1|0|3|4|0|1|1|0,08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20,1.67,2|2|1|0|3|4|0|1|1|0|2|0|1|5|3,08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15,73.4,46.7,26.5,14.0,7.2,3.5,1.7,2.37,50.6
2026-08-31,Chicago White Sox @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Yainer Diaz,Anthony Kay,0.0,0,0,3.7,1.03,0.95,0.43,0.43,1.83,1.0,0.0,5.0,1.09,31.4,40,70,42.5,3.0,3|2|1|9|0,08/30|08/28|08/27|08/25|08/23,2.1,3|2|1|9|0|2|1|1|1|1,08/30|08/28|08/27|08/25|08/23|08/22|08/21|08/20|08/18|08/16,1.53,3|2|1|9|0|2|1|1|1|1|0|0|0|2|0,08/30|08/28|08/27|08/25|08/23|08/22|08/21|08/20|08/18|08/16|08/15|08/11|08/09|08/08|08/07,68.6,42.7,26.5,17.2,10.8,6.7,4.1,2.13,44.0
2026-08-31,Milwaukee Brewers @ Chicago Cubs,Wrigley Field,1.018,1.008,87.3,52.0,10.1,SW,221.0,7.0,Overcast,3.6,5.2,57.8,B,92.0,Milwaukee Brewers,Brice Turang,Clay Holmes,0.0,0,1,4.6,0.85,0.79,0.5,0.47,1.73,1.0,0.0,4.0,2.33,28.4,40,126,57.5,1.8,2|0|2|5|0,08/30|08/29|08/28|08/26|08/25,1.4,2|0|2|5|0|2|0|1|2|0,08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/20|08/19,1.47,2|0|2|5|0|2|0|1|2|0|2|2|2|0|2,08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/12|08/11|08/10|08/09,71.6,45.0,26.4,14.5,7.5,4.2,2.0,2.34,50.2
2026-08-31,Detroit Tigers @ Minnesota Twins,Target Field,0.988,1.009,90.0,26.0,6.9,WNW,295.0,0.0,Clear,3.9,5.6,58.5,B,92.0,Minnesota Twins,Kody Clemens,Jackson Jobe,0.0,0,0,4.0,1.04,0.85,0.4,0.6,1.75,1.0,0.0,4.0,1.49,33.0,40,119,37.5,1.2,0|0|4|1|1,08/30|08/29|08/28|08/26|08/25,2.2,0|0|4|1|1|4|0|3|3|6,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19,2.27,0|0|4|1|1|4|0|3|3|6|1|3|5|0|3,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/13|08/12,67.0,42.6,26.2,15.8,9.4,5.8,3.4,2.23,43.4
2026-08-31,New York Yankees @ Los Angeles Angels,Angel Stadium,1.0,1.005,82.2,53.0,9.0,WSW,240.0,0.0,Clear,2.4,3.4,55.2,C,75.0,New York Yankees,Luis García Jr.,Walbert Ureña,0.0,0,0,3.7,0.85,0.95,0.45,0.5,1.77,1.0,0.0,5.0,0.98,38.0,40,127,45.0,3.0,2|5|0|0|8,08/30|08/29|08/29|08/27|08/26,3.4,2|5|0|0|8|9|0|4|0|6,08/30|08/29|08/29|08/27|08/26|08/25|08/23|08/22|08/21|08/20,2.53,2|5|0|0|8|9|0|4|0|6|1|0|2|1|0,08/30|08/29|08/29|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14,62.0,40.1,26.2,17.1,11.3,7.2,4.6,2.5,46.0
2026-08-31,Miami Marlins @ Washington Nationals,Nationals Park,1.0,1.008,89.6,50.0,2.7,NE,48.0,6.0,Partly cloudy,3.5,5.0,57.6,B,92.0,Miami Marlins,Heriberto Hernández,Will Dion,0.0,0,1,4.1,0.91,0.81,0.41,0.59,1.72,1.0,0.0,4.0,2.75,27.7,40,105,52.5,2.8,1|4|3|3|3,08/30|08/29|08/28|08/26|08/25,2.2,1|4|3|3|3|2|2|3|0|1,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19,2.27,1|4|3|3|3|2|2|3|0|1|2|0|4|5|1,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14,72.3,45.5,26.1,14.2,7.3,3.5,1.7,2.34,49.2
