Run Timestamp,Target Date,Player ID,Player,Team,Game,Game Number,Recommended Direction,Model Line,Projected FS,Recommended Probability %,AI Score,Weather Factor,Lineup Spot,Opp Pitcher,Change From Previous,Change Reason,Previous Model Line,Previous Projected FS,Previous Probability %,Previous AI Score,Previous Direction,Previous Tier,Current Tier,Previous Weather Factor,Previous Lineup Spot,Previous Opp Pitcher,Previous Bullpen ERA,Bullpen ERA,Previous Statcast Quality Factor,Statcast Quality Factor,Previous Confidence,Confidence,Line Change,Projection Change,Probability Change,AI Score Change,Confidence Change,Weather Change,Lineup Change,Pitcher Changed,Bullpen ERA Change,Statcast Quality Change,Change Category,Primary Driver,Secondary Driver,Importance Score,Importance,Evolution Icon,AI Reason,Runs Today,Opening Projection,Projection Trend,Opening Confidence,Confidence Trend,Opening Direction,Recommendation Trend,Model Stability,Largest Driver Today,Today AI Summary
2026-08-13T23:48:25-07:00,2026-08-14,,Ceddanne Rafaela,BOS,BOS @ PIT,1,LESS,6.0,5.4,67.6,182.59,1.01,2,Bubba Chandler,0.0,The model opened at 6.0 with a 5.4 fantasy-point projection and a LESS recommendation at 67.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A-,,,,,4.32,,0.8,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 6.0 with a 5.4 fantasy-point projection and a LESS recommendation at 67.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.4,0.0,67.6,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Cedric Mullins,TB,BAL @ TB,1,LESS,4.5,4.04,65.5,123.91,1.0,7,TBD,0.0,The model opened at 4.5 with a 4.0 fantasy-point projection and a LESS recommendation at 65.5% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C+,,,,,4.24,,0.8,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.5 with a 4.0 fantasy-point projection and a LESS recommendation at 65.5% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.04,0.0,65.5,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Chandler Simpson,TB,BAL @ TB,1,LESS,5.0,4.43,68.7,148.13,1.0,5,TBD,0.0,The model opened at 5.0 with a 4.4 fantasy-point projection and a LESS recommendation at 68.7% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B,,,,,4.24,,0.8,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 5.0 with a 4.4 fantasy-point projection and a LESS recommendation at 68.7% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.43,0.0,68.7,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Charles McAdoo,TOR,NYY @ TOR,1,LESS,3.5,2.86,74.9,102.86,1.0,1,Gerrit Cole,0.0,The model opened at 3.5 with a 2.9 fantasy-point projection and a LESS recommendation at 74.9% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,3.28,,0.8003,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.5 with a 2.9 fantasy-point projection and a LESS recommendation at 74.9% confidence. This opening snapshot establishes the baseline for every later model run.,1,2.86,0.0,74.9,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Chase DeLauter,CLE,SD @ CLE,1,MORE,3.0,6.1,63.3,179.94,1.03,2,Michael King,0.0,The model opened at 3.0 with a 6.1 fantasy-point projection and a MORE recommendation at 63.3% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A-,,,,,4.1,,0.9919,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 6.1 fantasy-point projection and a MORE recommendation at 63.3% confidence. This opening snapshot establishes the baseline for every later model run.,1,6.1,0.0,63.3,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Chase Meidroth,CWS,CWS @ DET,1,LESS,3.5,3.09,70.6,132.48,1.04,1,Jackson Jobe,0.0,The model opened at 3.5 with a 3.1 fantasy-point projection and a LESS recommendation at 70.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C+,,,,,3.47,,0.8,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.5 with a 3.1 fantasy-point projection and a LESS recommendation at 70.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.09,0.0,70.6,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Christian Encarnacion-Strand,BAL,BAL @ TB,1,LESS,4.5,4.02,75.6,126.17,1.0,6,Steven Matz,0.0,The model opened at 4.5 with a 4.0 fantasy-point projection and a LESS recommendation at 75.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C+,,,,,4.47,,0.9586,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.5 with a 4.0 fantasy-point projection and a LESS recommendation at 75.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.02,0.0,75.6,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Christian Koss,SF,COL @ SF,1,MORE,3.5,5.58,66.3,138.69,1.01,9,Kyle Freeland,0.0,The model opened at 3.5 with a 5.6 fantasy-point projection and a MORE recommendation at 66.3% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B-,,,,,5.47,,0.8072,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.5 with a 5.6 fantasy-point projection and a MORE recommendation at 66.3% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.58,0.0,66.3,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Christian Vázquez,HOU,SEA @ HOU,1,LESS,3.0,2.39,77.5,81.79,1.0,9,George Kirby,0.0,The model opened at 3.0 with a 2.4 fantasy-point projection and a LESS recommendation at 77.5% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,F,,,,,3.81,,0.8,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 2.4 fantasy-point projection and a LESS recommendation at 77.5% confidence. This opening snapshot establishes the baseline for every later model run.,1,2.39,0.0,77.5,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Christian Walker,HOU,SEA @ HOU,1,LESS,4.5,3.79,67.6,131.82,1.0,5,George Kirby,0.0,The model opened at 4.5 with a 3.8 fantasy-point projection and a LESS recommendation at 67.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C+,,,,,3.81,,0.8295,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.5 with a 3.8 fantasy-point projection and a LESS recommendation at 67.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.79,0.0,67.6,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Christian Yelich,MIL,MIL @ LAD,1,LESS,3.5,3.18,70.5,107.31,1.0,6,Yoshinobu Yamamoto,0.0,The model opened at 3.5 with a 3.2 fantasy-point projection and a LESS recommendation at 70.5% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,3.71,,0.8529,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.5 with a 3.2 fantasy-point projection and a LESS recommendation at 70.5% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.18,0.0,70.5,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Coby Mayo,BAL,BAL @ TB,1,LESS,5.0,4.75,70.4,145.21,1.0,7,Steven Matz,0.0,The model opened at 5.0 with a 4.8 fantasy-point projection and a LESS recommendation at 70.4% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B-,,,,,4.47,,0.9413,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 5.0 with a 4.8 fantasy-point projection and a LESS recommendation at 70.4% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.75,0.0,70.4,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Cole Carrigg,COL,COL @ SF,1,MORE,3.0,6.3,62.3,179.41,1.01,2,Landen Roupp,0.0,The model opened at 3.0 with a 6.3 fantasy-point projection and a MORE recommendation at 62.3% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A-,,,,,4.31,,0.8601,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 6.3 fantasy-point projection and a MORE recommendation at 62.3% confidence. This opening snapshot establishes the baseline for every later model run.,1,6.3,0.0,62.3,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Cole Young,SEA,SEA @ HOU,1,LESS,5.0,4.66,70.3,143.31,1.0,2,Peter Lambert,0.0,The model opened at 5.0 with a 4.7 fantasy-point projection and a LESS recommendation at 70.3% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B-,,,,,4.54,,0.8785,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 5.0 with a 4.7 fantasy-point projection and a LESS recommendation at 70.3% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.66,0.0,70.3,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Colson Montgomery,CWS,CWS @ DET,1,LESS,3.5,2.94,73.8,105.78,1.04,6,Jackson Jobe,0.0,The model opened at 3.5 with a 2.9 fantasy-point projection and a LESS recommendation at 73.8% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,3.47,,0.9452,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.5 with a 2.9 fantasy-point projection and a LESS recommendation at 73.8% confidence. This opening snapshot establishes the baseline for every later model run.,1,2.94,0.0,73.8,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Colt Emerson,SEA,SEA @ HOU,1,LESS,3.5,3.13,70.6,91.3,1.0,9,Peter Lambert,0.0,The model opened at 3.5 with a 3.1 fantasy-point projection and a LESS recommendation at 70.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,F,,,,,4.54,,0.8,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.5 with a 3.1 fantasy-point projection and a LESS recommendation at 70.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.13,0.0,70.6,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Colt Keith,DET,CWS @ DET,1,LESS,4.0,3.65,68.6,120.81,1.04,5,Sean Newcomb,0.0,The model opened at 4.0 with a 3.6 fantasy-point projection and a LESS recommendation at 68.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C,,,,,2.81,,0.9024,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 3.6 fantasy-point projection and a LESS recommendation at 68.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.65,0.0,68.6,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Colton Cowser,BAL,BAL @ TB,1,MORE,2.5,4.81,61.3,121.32,1.0,8,Steven Matz,0.0,The model opened at 2.5 with a 4.8 fantasy-point projection and a MORE recommendation at 61.3% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C+,,,,,4.47,,0.913,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 4.8 fantasy-point projection and a MORE recommendation at 61.3% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.81,0.0,61.3,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Connor Norby,COL,COL @ SF,1,LESS,4.5,3.93,64.7,107.28,1.01,8,Landen Roupp,0.0,The model opened at 4.5 with a 3.9 fantasy-point projection and a LESS recommendation at 64.7% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,4.31,,0.8028,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.5 with a 3.9 fantasy-point projection and a LESS recommendation at 64.7% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.93,0.0,64.7,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Connor Wong,BOS,BOS @ PIT,1,LESS,3.5,3.08,69.8,101.22,1.01,9,Bubba Chandler,0.0,The model opened at 3.5 with a 3.1 fantasy-point projection and a LESS recommendation at 69.8% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,4.32,,0.8025,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.5 with a 3.1 fantasy-point projection and a LESS recommendation at 69.8% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.08,0.0,69.8,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Corbin Carroll,ARI,ARI @ ATL,1,MORE,4.0,7.12,59.1,197.13,1.055,2,TBD,0.0,The model opened at 4.0 with a 7.1 fantasy-point projection and a MORE recommendation at 59.1% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A,,,,,3.6,,0.9385,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 7.1 fantasy-point projection and a MORE recommendation at 59.1% confidence. This opening snapshot establishes the baseline for every later model run.,1,7.12,0.0,59.1,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Corey Seager,TEX,TEX @ ATH,1,MORE,3.5,7.23,64.8,185.54,1.01,3,TBD,0.0,The model opened at 3.5 with a 7.2 fantasy-point projection and a MORE recommendation at 64.8% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A-,,,,,5.51,,0.9766,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.5 with a 7.2 fantasy-point projection and a MORE recommendation at 64.8% confidence. This opening snapshot establishes the baseline for every later model run.,1,7.23,0.0,64.8,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,César Prieto,STL,STL @ CHC,1,LESS,3.0,2.43,77.1,53.44,1.01,9,Clay Holmes,0.0,The model opened at 3.0 with a 2.4 fantasy-point projection and a LESS recommendation at 77.1% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,F,,,,,4.1,,0.8028,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 2.4 fantasy-point projection and a LESS recommendation at 77.1% confidence. This opening snapshot establishes the baseline for every later model run.,1,2.43,0.0,77.1,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Dane Myers,CIN,MIA @ CIN,1,LESS,3.5,2.96,71.1,102.38,1.03,6,Sandy Alcantara,0.0,The model opened at 3.5 with a 3.0 fantasy-point projection and a LESS recommendation at 71.1% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,3.98,,0.8,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.5 with a 3.0 fantasy-point projection and a LESS recommendation at 71.1% confidence. This opening snapshot establishes the baseline for every later model run.,1,2.96,0.0,71.1,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Dansby Swanson,CHC,STL @ CHC,1,LESS,6.0,5.54,67.0,159.09,1.01,9,Matthew Liberatore,0.0,The model opened at 6.0 with a 5.5 fantasy-point projection and a LESS recommendation at 67.0% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B,,,,,4.07,,0.927,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 6.0 with a 5.5 fantasy-point projection and a LESS recommendation at 67.0% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.54,0.0,67.0,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Daulton Varsho,HOU,SEA @ HOU,1,LESS,4.5,4.09,63.7,119.62,1.0,7,George Kirby,0.0,The model opened at 4.5 with a 4.1 fantasy-point projection and a LESS recommendation at 63.7% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C,,,,,3.81,,0.8391,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.5 with a 4.1 fantasy-point projection and a LESS recommendation at 63.7% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.09,0.0,63.7,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,David Hamilton,MIL,MIL @ LAD,1,LESS,3.0,2.61,75.0,92.13,1.0,9,Yoshinobu Yamamoto,0.0,The model opened at 3.0 with a 2.6 fantasy-point projection and a LESS recommendation at 75.0% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,F,,,,,3.71,,0.8,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 2.6 fantasy-point projection and a LESS recommendation at 75.0% confidence. This opening snapshot establishes the baseline for every later model run.,1,2.61,0.0,75.0,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Daylen Lile,WSH,WSH @ NYM,1,MORE,5.0,7.64,61.2,207.28,1.03,4,Robert Stock,0.0,The model opened at 5.0 with a 7.6 fantasy-point projection and a MORE recommendation at 61.2% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A,,,,,4.14,,0.8251,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 5.0 with a 7.6 fantasy-point projection and a MORE recommendation at 61.2% confidence. This opening snapshot establishes the baseline for every later model run.,1,7.64,0.0,61.2,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Denzer Guzman,LAA,KC @ LAA,1,LESS,3.5,2.8,74.0,100.39,1.0,6,Seth Lugo,0.0,The model opened at 3.5 with a 2.8 fantasy-point projection and a LESS recommendation at 74.0% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,4.84,,0.8,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.5 with a 2.8 fantasy-point projection and a LESS recommendation at 74.0% confidence. This opening snapshot establishes the baseline for every later model run.,1,2.8,0.0,74.0,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Dillon Dingler,DET,CWS @ DET,1,LESS,5.5,5.11,68.7,159.48,1.04,3,Sean Newcomb,0.0,The model opened at 5.5 with a 5.1 fantasy-point projection and a LESS recommendation at 68.7% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B,,,,,2.81,,0.8675,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 5.5 with a 5.1 fantasy-point projection and a LESS recommendation at 68.7% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.11,0.0,68.7,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Dominic Canzone,SEA,SEA @ HOU,1,LESS,6.0,5.49,68.5,153.53,1.0,4,Peter Lambert,0.0,The model opened at 6.0 with a 5.5 fantasy-point projection and a LESS recommendation at 68.5% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B,,,,,4.54,,0.9448,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 6.0 with a 5.5 fantasy-point projection and a LESS recommendation at 68.5% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.49,0.0,68.5,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Dominic Smith,ATL,ARI @ ATL,1,LESS,4.5,3.8,66.4,108.17,1.055,6,Brandon Pfaadt,0.0,The model opened at 4.5 with a 3.8 fantasy-point projection and a LESS recommendation at 66.4% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,4.12,,0.8,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.5 with a 3.8 fantasy-point projection and a LESS recommendation at 66.4% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.8,0.0,66.4,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Donovan Walton,ATH,TEX @ ATH,1,LESS,3.5,2.93,71.8,88.83,1.01,8,Kumar Rocker,0.0,The model opened at 3.5 with a 2.9 fantasy-point projection and a LESS recommendation at 71.8% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,F,,,,,4.28,,0.8,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.5 with a 2.9 fantasy-point projection and a LESS recommendation at 71.8% confidence. This opening snapshot establishes the baseline for every later model run.,1,2.93,0.0,71.8,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-13T23:48:25-07:00,2026-08-14,,Drake Baldwin,ATL,ARI @ ATL,1,MORE,4.0,6.52,58.6,172.37,1.055,1,Brandon Pfaadt,0.0,The model opened at 4.0 with a 6.5 fantasy-point projection and a MORE recommendation at 58.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B+,,,,,4.12,,0.9402,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 6.5 fantasy-point projection and a MORE recommendation at 58.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,6.52,0.0,58.6,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
