Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-18,Atlanta Braves @ Minnesota Twins,Target Field,0.988,1.003,73.8,59.0,6.4,WNW,299.0,7.0,Clear,1.3,1.9,52.9,C,92.0,Minnesota Twins,Alan Roden,Tyler Mahle,0.0,0,0,3.2,1.08,0.66,0.21,0.45,1.26,1.0,0.0,3.0,2.02,39.0,24,24,33.3,1.4,1|5|1|0|0,08/17|08/12|08/11|08/09|08/08,1.2,1|5|1|0|0|1|1|1|2|0,08/17|08/12|08/11|08/09|08/08|08/06|08/04|08/02|07/31|07/29,1.33,1|5|1|0|0|1|1|1|2|0|0|0|3|2|3,08/17|08/12|08/11|08/09|08/08|08/06|08/04|08/02|07/31|07/29|07/28|07/26|07/25|07/23|07/22,61.0,33.2,16.7,8.3,3.8,1.7,0.9,1.55,33.6
2026-08-18,Detroit Tigers @ Pittsburgh Pirates,PNC Park,0.982,1.005,80.0,46.0,6.1,W,276.0,0.0,Clear,2.2,3.2,54.9,C,92.0,Pittsburgh Pirates,Henry Davis,Keider Montero,0.0,0,3,3.5,0.85,0.51,0.3,0.41,1.23,1.0,0.0,3.0,0.75,46.2,40,73,35.0,0.8,2|1|0|0|1,08/17|08/16|08/14|08/12|08/11,1.0,2|1|0|0|1|0|3|0|0|3,08/17|08/16|08/14|08/12|08/11|08/09|08/08|08/06|08/03|08/01,1.2,2|1|0|0|1|0|3|0|0|3|3|0|0|1|4,08/17|08/16|08/14|08/12|08/11|08/09|08/08|08/06|08/03|08/01|07/31|07/29|07/27|07/25|07/24,53.8,28.9,16.6,10.0,5.7,3.5,2.2,1.68,33.0
2026-08-18,Athletics @ Kansas City Royals,Kauffman Stadium,0.995,1.012,98.1,26.0,7.3,SE,137.0,2.0,Mainly clear,5.3,7.7,61.8,B,92.0,Athletics,Jonah Heim,Unknown,0.0,0,0,3.7,1.0,0.58,0.24,0.38,1.24,1.0,0.0,3.0,0.82,43.1,40,77,40.0,0.4,0|0|1|1|0,08/17|08/16|08/15|08/14|08/11,0.9,0|0|1|1|0|0|2|3|0|2,08/17|08/16|08/15|08/14|08/11|08/10|08/09|08/08|08/07|08/06,0.93,0|0|1|1|0|0|2|3|0|2|2|0|1|0|2,08/17|08/16|08/15|08/14|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,56.9,28.7,16.5,9.4,5.2,3.1,1.8,1.45,32.6
2026-08-18,Detroit Tigers @ Pittsburgh Pirates,PNC Park,0.982,1.005,80.0,46.0,6.1,W,276.0,0.0,Clear,2.2,3.2,54.9,C,92.0,Detroit Tigers,Zach McKinstry,Braxton Ashcraft,0.0,0,0,3.3,0.91,0.67,0.43,0.2,1.33,1.0,0.0,3.0,3.9,29.6,40,98,42.5,1.2,5|1|0|0|0,08/17|08/16|08/15|08/14|08/13,1.5,5|1|0|0|0|1|1|2|2|3,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07,1.67,5|1|0|0|0|1|1|2|2|3|1|0|4|3|2,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01,70.4,35.6,16.5,6.7,2.7,1.0,0.3,1.61,37.4
2026-08-18,Los Angeles Dodgers @ Colorado Rockies,Coors Field,1.08,1.013,88.4,19.0,11.2,NNE,12.0,11.0,Overcast,5.9,8.6,63.0,B,75.0,Colorado Rockies,Jordan Beck,Eric Lauer,0.333,1,3,3.3,1.06,0.71,0.4,0.2,1.23,1.0,0.0,3.0,1.76,41.3,37,37,27.0,1.0,0|3|1|0|1,08/17|08/16|08/11|08/10|08/08,1.2,0|3|1|0|1|1|1|2|1|2,08/17|08/16|08/11|08/10|08/08|08/07|08/05|08/04|05/14|05/12,1.27,0|3|1|0|1|1|1|2|1|2|1|1|0|3|2,08/17|08/16|08/11|08/10|08/08|08/07|08/05|08/04|05/14|05/12|05/10|05/08|05/06|05/04|05/02,58.7,32.0,16.5,8.2,4.0,2.1,0.9,1.41,30.5
2026-08-18,St. Louis Cardinals @ Cincinnati Reds,Great American Ball Park,1.045,1.006,82.7,45.0,7.4,NW,305.0,0.0,Clear,2.5,3.7,55.6,C,92.0,Cincinnati Reds,Matt McLain,Kyle Leahy,0.0,0,2,3.8,0.96,0.61,0.47,0.21,1.22,1.0,0.0,3.0,1.22,43.5,40,97,27.5,1.4,1|0|0|6|0,08/17|08/17|08/16|08/15|08/14,1.1,1|0|0|6|0|0|0|3|1|0,08/17|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08,1.47,1|0|0|6|0|0|0|3|1|0|4|1|3|2|1,08/17|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02,56.5,31.2,16.5,9.0,4.7,2.3,1.2,1.53,31.1
2026-08-18,Toronto Blue Jays @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Charles McAdoo,Nick Martinez,0.0,0,0,3.2,0.85,0.68,0.16,0.39,1.24,1.0,0.0,3.0,2.02,39.0,15,15,40.0,1.6,2|4|0|0|2,08/16|08/15|08/14|08/13|08/12,1.3,2|4|0|0|2|1|3|0|0|1,08/16|08/15|08/14|08/13|08/12|08/11|08/10|06/19|06/14|06/13,1.4,2|4|0|0|2|1|3|0|0|1|0|0|3|1|4,08/16|08/15|08/14|08/13|08/12|08/11|08/10|06/19|06/14|06/13|06/10|06/09|06/04|05/31|05/29,61.0,32.8,16.4,7.6,3.4,1.5,0.6,1.63,35.6
2026-08-18,Seattle Mariners @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Brandon Lockridge,Bryce Miller,0.0,0,0,3.2,0.85,0.68,0.27,0.34,1.32,1.0,0.0,3.0,3.42,31.5,33,33,39.4,0.4,1|0|1|0|0,08/16|08/12|08/11|08/09|08/01,1.6,1|0|1|0|0|5|0|3|4|2,08/16|08/12|08/11|08/09|08/01|05/08|05/06|05/03|05/02|04/29,1.53,1|0|1|0|0|5|0|3|4|2|1|3|0|1|2,08/16|08/12|08/11|08/09|08/01|05/08|05/06|05/03|05/02|04/29|04/28|04/26|04/24|04/23|04/22,68.5,35.9,16.4,6.7,2.7,1.1,0.4,1.7,37.3
2026-08-18,Athletics @ Kansas City Royals,Kauffman Stadium,0.995,1.012,98.1,26.0,7.3,SE,137.0,2.0,Mainly clear,5.3,7.7,61.8,B,92.0,Athletics,Alika Williams,Unknown,0.0,0,0,3.2,1.0,0.89,0.36,0.14,1.25,1.0,0.0,3.0,3.17,38.6,40,53,22.5,1.4,0|1|3|1|2,08/17|08/16|08/15|08/14|08/11,0.9,0|1|3|1|2|1|1|0|0|0,08/17|08/16|08/15|08/14|08/11|08/09|08/08|08/07|08/06|08/05,0.87,0|1|3|1|2|1|1|0|0|0|1|1|1|0|1,08/17|08/16|08/15|08/14|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30,61.4,33.9,16.4,7.6,3.3,1.4,0.6,1.55,31.2
2026-08-18,Los Angeles Angels @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Nelson Velázquez,George Klassen,0.0,0,0,3.2,1.2,0.52,0.28,0.47,1.16,0.0,0.0,3.0,0.76,52.1,36,36,22.2,0.6,0|1|0|1|1,08/16|08/12|08/11|08/04|07/28,0.3,0|1|0|1|1|0|0|0|0|0,08/16|08/12|08/11|08/04|07/28|07/27|07/26|07/24|07/23|07/22,0.47,0|1|0|1|1|0|0|0|0|0|0|0|0|0|4,08/16|08/12|08/11|08/04|07/28|07/27|07/26|07/24|07/23|07/22|07/21|07/19|07/10|07/08|07/07,47.9,27.4,16.3,9.9,5.8,3.6,2.1,1.41,27.3
2026-08-18,Athletics @ Kansas City Royals,Kauffman Stadium,0.995,1.012,98.1,26.0,7.3,SE,137.0,2.0,Mainly clear,5.3,7.7,61.8,B,92.0,Athletics,Carlos Cortes,Unknown,0.0,0,0,3.2,1.0,0.56,0.21,0.57,1.17,1.0,0.0,3.0,1.3,47.6,40,90,32.5,2.4,2|4|3|3|0,08/17|08/14|08/12|08/11|08/10,1.5,2|4|3|3|0|1|0|0|0|2,08/17|08/14|08/12|08/11|08/10|08/09|08/04|08/02|08/01|07/30,1.13,2|4|3|3|0|1|0|0|0|2|0|2|0|0|0,08/17|08/14|08/12|08/11|08/10|08/09|08/04|08/02|08/01|07/30|07/29|07/26|07/24|07/22|07/21,52.4,29.3,16.2,8.7,4.6,2.6,1.4,1.68,32.5
2026-08-18,Detroit Tigers @ Pittsburgh Pirates,PNC Park,0.982,1.005,80.0,46.0,6.1,W,276.0,0.0,Clear,2.2,3.2,54.9,C,92.0,Pittsburgh Pirates,Jared Triolo,Keider Montero,0.25,1,4,3.3,0.85,0.62,0.24,0.33,1.19,1.0,0.0,3.0,0.7,49.9,40,83,37.5,2.2,0|2|0|0|9,08/17|08/16|08/15|08/14|08/13,1.4,0|2|0|0|9|0|3|0|0|0,08/17|08/16|08/15|08/14|08/13|08/09|08/07|08/06|08/05|08/04,1.2,0|2|0|0|9|0|3|0|0|0|2|0|0|0|2,08/17|08/16|08/15|08/14|08/13|08/09|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29,50.1,28.1,16.1,9.5,5.9,3.5,2.2,1.57,32.5
2026-08-18,San Francisco Giants @ Cleveland Guardians,Progressive Field,0.995,1.005,79.2,51.0,7.5,WNW,287.0,1.0,Overcast,2.1,3.0,54.6,C,92.0,Cleveland Guardians,Austin Hedges,Carson Whisenhunt,0.0,0,0,3.2,1.2,0.67,0.24,0.35,1.23,1.0,0.0,3.0,1.55,41.4,40,57,37.5,0.8,0|0|2|0|2,08/16|08/13|08/12|08/08|08/07,0.6,0|0|2|0|2|0|1|0|1|0,08/16|08/13|08/12|08/08|08/07|08/04|08/01|07/31|07/28|07/26,1.0,0|0|2|0|2|0|1|0|1|0|0|5|2|0|2,08/16|08/13|08/12|08/08|08/07|08/04|08/01|07/31|07/28|07/26|07/25|07/24|07/21|07/18|07/10,58.6,32.1,16.1,8.2,4.2,2.1,1.0,1.35,32.8
2026-08-18,San Diego Padres @ New York Mets,Citi Field,1.0,1.003,75.2,95.0,4.7,E,95.0,14.0,Drizzle,1.5,2.2,53.3,C,92.0,New York Mets,Francisco Alvarez,Robbie Ray,0.5,2,4,3.9,0.9,0.68,0.28,0.29,1.27,1.0,0.0,3.0,1.9,36.4,40,86,50.0,0.4,0|2|0|0|0,08/17|08/15|08/14|08/12|08/11,1.3,0|2|0|0|0|2|4|1|4|0,08/17|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/06|08/05,1.07,0|2|0|0|0|2|4|1|4|0|1|1|0|1|0,08/17|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/06|08/05|08/04|08/02|07/31|07/30|07/29,63.6,32.2,16.0,7.9,3.9,1.7,0.6,1.57,37.5
2026-08-18,San Diego Padres @ New York Mets,Citi Field,1.0,1.003,75.2,95.0,4.7,E,95.0,14.0,Drizzle,1.5,2.2,53.3,C,92.0,San Diego Padres,Sung-Mun Song,Zac Thornton,0.0,0,0,3.2,0.85,0.45,0.56,0.26,1.17,1.0,0.0,3.0,0.86,49.9,40,48,25.0,0.6,0|0|1|1|1,08/11|08/10|08/07|08/05|08/04,0.4,0|0|1|1|1|1|0|0|0|0,08/11|08/10|08/07|08/05|08/04|08/03|08/02|07/28|07/26|07/24,0.8,0|0|1|1|1|1|0|0|0|0|0|0|0|7|1,08/11|08/10|08/07|08/05|08/04|08/03|08/02|07/28|07/26|07/24|07/23|07/22|07/20|07/19|07/17,50.1,28.3,16.0,9.5,5.3,3.1,2.0,1.71,30.4
2026-08-18,Seattle Mariners @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Luis Lara,Bryce Miller,0.0,0,0,3.5,0.85,0.57,0.33,0.26,1.2,1.0,0.0,3.0,0.89,43.2,28,28,35.7,1.2,1|1|2|0|2,08/16|08/15|08/14|08/12|08/11,1.0,1|1|2|0|2|1|0|3|0|0,08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/07|08/06|08/05,1.27,1|1|2|0|2|1|0|3|0|0|2|0|0|2|5,08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/07|08/06|08/05|08/04|08/02|07/31|07/29|07/28,56.8,28.6,15.9,8.5,4.5,2.4,1.3,1.52,31.9
2026-08-18,St. Louis Cardinals @ Cincinnati Reds,Great American Ball Park,1.045,1.006,82.7,45.0,7.4,NW,305.0,0.0,Clear,2.5,3.7,55.6,C,92.0,Cincinnati Reds,JJ Bleday,Kyle Leahy,0.0,0,7,4.0,0.96,0.68,0.34,0.24,1.23,1.0,0.0,3.0,1.61,39.8,40,97,35.0,1.2,4|0|0|1|1,08/17|08/17|08/16|08/15|08/14,0.7,4|0|0|1|1|0|0|0|1|0,08/17|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08,1.0,4|0|0|1|1|0|0|0|1|0|0|4|0|1|3,08/17|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02,60.2,32.3,15.9,7.8,3.8,1.7,0.8,1.48,33.2
2026-08-18,Seattle Mariners @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Gary Sánchez,Bryce Miller,0.0,0,3,3.4,0.85,0.52,0.39,0.3,1.18,1.0,0.0,3.0,0.91,46.8,40,67,37.5,1.4,0|0|0|2|5,08/16|08/15|08/14|08/13|08/12,1.7,0|0|0|2|5|0|2|4|0|4,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/06|07/29|07/26,1.33,0|0|0|2|5|0|2|4|0|4|0|0|1|2|0,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/06|07/29|07/26|07/24|07/21|07/19|07/12|07/11,53.2,28.9,15.9,8.9,4.9,2.9,1.5,1.62,33.2
2026-08-18,Los Angeles Dodgers @ Colorado Rockies,Coors Field,1.08,1.013,88.4,19.0,11.2,NNE,12.0,11.0,Overcast,5.9,8.6,63.0,B,75.0,Los Angeles Dodgers,Hunter Feduccia,Ryan Feltner,0.0,0,0,3.2,1.2,0.84,0.36,0.22,1.22,1.0,0.0,3.0,3.77,39.2,40,68,30.0,1.0,0|1|1|0|3,08/17|08/16|08/15|08/14|08/12,1.0,0|1|1|0|3|0|2|1|2|0,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/08|08/07|08/05,1.13,0|1|1|0|3|0|2|1|2|0|1|2|0|2|2,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/08|08/07|08/05|07/31|07/30|07/28|07/25|07/23,60.8,33.6,15.9,6.9,2.7,1.2,0.4,1.41,32.0
2026-08-18,Detroit Tigers @ Pittsburgh Pirates,PNC Park,0.982,1.005,80.0,46.0,6.1,W,276.0,0.0,Clear,2.2,3.2,54.9,C,92.0,Pittsburgh Pirates,Spencer Horwitz,Keider Montero,0.4,2,5,4.0,0.85,0.63,0.31,0.3,1.31,1.0,0.0,3.0,1.73,33.4,40,85,45.0,0.6,0|2|0|0|1,08/15|08/13|08/12|08/11|08/08,1.0,0|2|0|0|1|1|2|0|0|4,08/15|08/13|08/12|08/11|08/08|08/07|08/06|08/05|08/04|08/03,1.2,0|2|0|0|1|1|2|0|0|4|0|0|1|3|4,08/15|08/13|08/12|08/11|08/08|08/07|08/06|08/05|08/04|08/03|08/02|06/24|06/23|06/21|06/20,66.6,32.8,15.9,7.7,3.8,2.0,0.9,1.63,36.9
2026-08-18,Seattle Mariners @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Andrew Vaughn,Bryce Miller,0.0,0,5,3.4,0.85,0.78,0.22,0.31,1.2,1.0,0.0,3.0,2.08,41.4,40,80,37.5,1.4,3|1|0|3|0,08/16|08/15|08/14|08/13|08/12,1.5,3|1|0|3|0|2|0|0|4|2,08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/06,1.53,3|1|0|3|0|2|0|0|4|2|3|3|2|0|0,08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/06|08/05|08/04|08/03|08/02|08/01,58.6,32.2,15.8,7.5,3.4,1.6,0.6,1.69,35.1
2026-08-18,New York Yankees @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.006,85.6,51.0,7.0,NW,315.0,4.0,Overcast,2.9,4.2,56.3,C,92.0,Baltimore Orioles,Yohel Pozo,Carlos Rodón,0.0,0,0,3.2,0.85,0.74,0.28,0.4,1.19,1.0,0.0,3.0,3.76,40.7,23,23,34.8,1.4,2|0|2|3|0,08/16|08/14|08/11|08/06|07/31,1.0,2|0|2|3|0|1|1|0|1|0,08/16|08/14|08/11|08/06|07/31|07/29|07/28|05/27|05/26|05/23,1.13,2|0|2|3|0|1|1|0|1|0|0|2|3|2|0,08/16|08/14|08/11|08/06|07/31|07/29|07/28|05/27|05/26|05/23|05/21|05/15|05/14|05/12|05/09,59.3,33.2,15.8,6.8,2.5,0.9,0.3,1.84,35.9
2026-08-18,Toronto Blue Jays @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Nathan Lukes,Nick Martinez,0.667,2,3,3.8,0.85,0.71,0.3,0.17,1.18,1.0,0.0,3.0,1.31,43.9,40,88,37.5,1.0,0|2|0|1|2,08/16|08/15|08/14|08/13|08/11,1.6,0|2|0|1|2|0|2|6|3|0,08/16|08/15|08/14|08/13|08/11|08/10|08/09|08/08|08/07|08/06,1.13,0|2|0|1|2|0|2|6|3|0|1|0|0|0|0,08/16|08/15|08/14|08/13|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01,56.1,29.6,15.8,7.8,4.0,2.1,1.2,1.48,32.6
2026-08-18,Chicago White Sox @ Chicago Cubs,Wrigley Field,1.018,1.004,75.1,76.0,6.7,WSW,249.0,35.0,Mainly clear,1.6,2.3,53.5,C,75.0,Chicago White Sox,Brenton Doyle,Kevin Gausman,0.0,0,1,3.2,1.06,0.68,0.45,0.13,1.25,1.0,0.0,3.0,2.71,36.7,40,51,37.5,0.4,0|0|0|1|1,08/17|08/16|08/14|08/13|08/12,1.0,0|0|0|1|1|3|3|0|2|0,08/17|08/16|08/14|08/13|08/12|08/11|08/09|08/07|08/06|08/05,1.53,0|0|0|1|1|3|3|0|2|0|1|2|2|4|4,08/17|08/16|08/14|08/13|08/12|08/11|08/09|08/07|08/06|08/05|08/04|08/01|07/31|05/18|05/16,63.3,33.5,15.8,7.0,3.0,1.4,0.5,1.41,33.9
2026-08-18,San Francisco Giants @ Cleveland Guardians,Progressive Field,0.995,1.005,79.2,51.0,7.5,WNW,287.0,1.0,Overcast,2.1,3.0,54.6,C,92.0,San Francisco Giants,Jonah Cox,Foster Griffin,0.5,1,2,3.2,0.85,0.62,0.31,0.25,1.17,1.0,0.0,3.0,0.79,49.0,16,16,18.8,0.6,0|2|0|1|0,08/16|08/14|07/03|06/29|06/28,0.6,0|2|0|1|0|0|1|0|1|1,08/16|08/14|07/03|06/29|06/28|06/25|06/24|06/23|06/10|06/09,0.87,0|2|0|1|0|0|1|0|1|1|1|6|0|0|0,08/16|08/14|07/03|06/29|06/28|06/25|06/24|06/23|06/10|06/09|06/08|06/05|06/04|06/02|06/01,51.0,28.2,15.7,8.9,5.2,3.1,1.8,1.52,27.5
2026-08-18,Los Angeles Dodgers @ Colorado Rockies,Coors Field,1.08,1.013,88.4,19.0,11.2,NNE,12.0,11.0,Overcast,5.9,8.6,63.0,B,75.0,Los Angeles Dodgers,Alex Call,Ryan Feltner,0.0,0,1,3.2,1.2,0.72,0.3,0.25,1.1,0.0,0.0,3.0,1.06,51.8,40,60,27.5,1.2,3|3|0|0|0,08/15|08/11|08/05|08/04|08/03,0.8,3|3|0|0|0|1|0|0|0|1,08/15|08/11|08/05|08/04|08/03|08/02|08/01|07/26|07/21|07/20,0.53,3|3|0|0|0|1|0|0|0|1|0|0|0|0|0,08/15|08/11|08/05|08/04|08/03|08/02|08/01|07/26|07/21|07/20|07/19|07/11|07/10|07/08|07/05,48.2,27.5,15.5,8.3,4.7,2.6,1.3,1.29,27.9
2026-08-18,Atlanta Braves @ Minnesota Twins,Target Field,0.988,1.003,73.8,59.0,6.4,WNW,299.0,7.0,Clear,1.3,1.9,52.9,C,92.0,Minnesota Twins,Victor Caratini,Tyler Mahle,0.167,2,12,3.5,1.08,0.6,0.26,0.28,1.2,1.0,0.0,3.0,0.91,41.5,40,90,40.0,1.4,0|4|0|2|1,08/16|08/12|08/10|08/09|08/07,0.8,0|4|0|2|1|0|0|0|1|0,08/16|08/12|08/10|08/09|08/07|08/06|08/05|08/02|08/01|07/31,0.87,0|4|0|2|1|0|0|0|1|0|0|0|3|2|0,08/16|08/12|08/10|08/09|08/07|08/06|08/05|08/02|08/01|07/31|07/30|07/29|07/28|07/25|07/24,58.5,28.2,15.4,8.1,4.4,2.6,1.3,1.31,31.4
2026-08-18,Los Angeles Angels @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Angels,Josh Lowe,Cristian Javier,0.0,0,3,3.2,1.2,0.68,0.26,0.33,1.18,1.0,0.0,3.0,1.98,40.8,40,77,42.5,1.4,0|0|3|4|0,08/16|08/15|08/14|08/13|08/12,1.0,0|0|3|4|0|1|0|0|2|0,08/16|08/15|08/14|08/13|08/12|08/10|08/09|08/08|08/07|08/06,0.8,0|0|3|4|0|1|0|0|2|0|0|2|0|0|0,08/16|08/15|08/14|08/13|08/12|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|07/31|07/29,59.2,31.4,15.2,7.0,3.1,1.4,0.6,1.37,33.9
2026-08-18,Miami Marlins @ Philadelphia Phillies,Citizens Bank Park,1.028,1.007,86.4,61.0,6.1,NW,306.0,1.0,Mainly clear,3.1,4.5,56.9,C,92.0,Miami Marlins,Esteury Ruiz,Zack Wheeler,0.0,0,0,3.2,0.85,0.62,0.41,0.11,1.1,1.0,0.0,3.0,1.07,47.4,40,66,27.5,0.8,2|1|1|0|0,08/17|08/16|08/15|08/14|08/13,1.2,2|1|1|0|0|4|1|0|0|3,08/17|08/16|08/15|08/14|08/13|08/11|08/07|08/06|08/02|08/01,1.33,2|1|1|0|0|4|1|0|0|3|4|0|0|4|0,08/17|08/16|08/15|08/14|08/13|08/11|08/07|08/06|08/02|08/01|07/29|07/28|07/26|07/25|07/24,52.6,27.3,14.9,7.7,3.8,2.1,1.1,1.41,28.6
2026-08-18,San Diego Padres @ New York Mets,Citi Field,1.0,1.003,75.2,95.0,4.7,E,95.0,14.0,Drizzle,1.5,2.2,53.3,C,92.0,San Diego Padres,Xander Bogaerts,Zac Thornton,0.0,0,0,3.9,0.85,0.62,0.3,0.35,1.22,1.0,0.0,3.0,3.63,35.7,40,119,45.0,2.0,0|2|0|5|3,08/17|08/16|08/15|08/14|08/12,1.3,0|2|0|5|3|1|0|0|0|2,08/17|08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06,1.47,0|2|0|5|3|1|0|0|0|2|0|3|1|1|4,08/17|08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01,64.3,33.2,14.8,5.9,2.1,0.7,0.3,1.68,37.4
2026-08-18,New York Yankees @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.006,85.6,51.0,7.0,NW,315.0,4.0,Overcast,2.9,4.2,56.3,C,92.0,New York Yankees,Heliot Ramos,Shane Baz,0.333,1,3,3.9,1.03,0.63,0.23,0.22,1.19,1.0,0.0,3.0,0.7,41.6,40,85,35.0,0.2,1|0|0|0|0,08/16|08/15|08/14|08/13|08/12,0.3,1|0|0|0|0|0|0|0|1|1,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05,0.47,1|0|0|0|0|0|0|0|1|1|0|1|1|0|2,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/02|08/01|07/31|07/30,58.4,25.8,14.7,8.2,4.8,2.8,1.7,1.23,28.6
2026-08-18,Arizona Diamondbacks @ Boston Red Sox,Fenway Park,1.03,1.001,69.7,89.0,8.3,E,84.0,9.0,Clear,0.5,0.7,51.0,C,92.0,Arizona Diamondbacks,Max Kepler,Ranger Suarez,0.5,1,2,3.8,0.88,0.63,0.2,0.31,1.16,1.0,0.0,3.0,0.86,46.2,34,34,38.2,1.0,1|2|2|0|0,08/16|08/15|08/12|08/10|08/07,0.6,1|2|2|0|0|1|0|0|0|0,08/16|08/15|08/12|08/10|08/07|08/06|08/04|08/03|08/02|07/31,1.07,1|2|2|0|0|1|0|0|0|0|3|2|5|0|0,08/16|08/15|08/12|08/10|08/07|08/06|08/04|08/03|08/02|07/31|07/29|07/28|07/27|07/26|07/25,53.8,27.6,14.7,8.6,4.8,2.7,1.6,1.43,31.5
2026-08-18,Washington Nationals @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Evan Carter,Jackson Kent,0.0,0,0,3.2,1.2,0.6,0.38,0.23,1.15,1.0,0.0,3.0,1.62,43.1,40,106,37.5,1.4,1|2|1|1|2,08/16|08/15|08/14|08/13|08/12,0.9,1|2|1|1|2|0|0|0|2|0,08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07,0.8,1|2|1|1|2|0|0|0|2|0|0|0|0|2|1,08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01,56.9,30.0,14.7,7.0,3.2,1.5,0.7,1.3,31.5
